time	channel1	channel2	channel3	channel4	class
0	1.98	1.98	2.098	2.0	5
1	1.941	1.922	2.039	1.941	5
2	1.922	1.902	2.02	1.941	5
3	1.902	1.922	2.059	1.98	5
4	1.941	1.961	2.039	1.98	5
5	1.98	1.902	2.02	1.941	5
6	1.98	1.902	2.059	1.961	5
7	1.98	1.961	2.137	1.98	5
8	2.059	2.02	2.176	2.0	5
9	1.961	1.784	1.98	2.0	5
10	1.922	1.745	2.0	1.922	5
11	1.98	1.824	2.02	1.902	5
12	1.98	1.843	2.039	1.902	5
13	1.961	1.824	2.078	1.941	5
14	1.98	1.843	2.039	1.961	5
15	1.98	1.863	2.039	1.961	5
16	1.941	1.882	2.078	1.961	5
17	1.941	1.902	2.078	1.98	5
18	1.941	1.843	2.02	1.98	5
19	1.941	1.863	2.02	1.961	5
20	1.941	1.863	2.039	1.961	5
21	1.961	1.941	2.059	1.98	5
22	2.0	1.882	2.059	1.98	5
23	1.98	1.863	2.039	1.98	5
24	1.961	1.863	2.059	1.961	5
25	2.02	1.922	2.137	2.039	5
26	1.98	1.765	2.0	1.98	5
27	1.941	1.686	2.0	1.961	5
28	2.0	1.784	2.059	1.922	5
29	2.039	1.863	2.059	1.922	5
30	1.961	1.824	2.078	1.961	5
31	1.961	1.804	2.059	1.961	5
32	1.941	1.784	2.0	1.98	5
33	2.0	1.882	2.059	1.941	5
34	2.02	1.902	2.02	1.922	5
35	1.941	1.882	2.039	1.941	5
36	1.941	1.941	2.059	1.961	5
37	1.941	1.922	2.039	1.98	5
38	1.961	1.902	2.02	1.98	5
39	2.0	1.961	2.059	1.961	5
40	1.98	1.961	2.059	1.961	5
41	1.98	1.922	2.059	1.98	5
42	2.078	2.039	2.118	1.98	5
43	2.02	1.863	1.98	1.98	5
44	1.922	1.804	1.98	1.922	5
45	1.961	1.843	2.039	1.922	5
46	1.98	1.882	2.039	1.941	5
47	1.961	1.902	2.059	1.961	5
48	2.0	1.941	2.02	1.961	5
49	1.961	1.961	2.02	1.941	5
50	1.941	1.961	2.059	1.941	5
51	1.98	2.02	2.059	1.961	5
52	1.961	2.059	2.039	1.941	5
53	1.961	2.098	2.059	1.941	5
54	1.941	2.039	2.059	1.98	5
55	1.922	2.02	2.0	1.98	5
56	1.941	2.02	2.02	1.941	5
57	1.941	1.98	2.039	1.941	5
58	1.902	1.941	2.078	1.961	5
59	2.0	2.039	2.157	2.0	5
60	1.941	1.843	1.961	2.0	5
61	1.902	1.824	2.0	1.922	5
62	1.961	1.882	2.0	1.902	5
63	1.941	1.902	2.059	1.902	5
64	1.941	1.961	2.118	1.941	5
65	1.941	1.941	2.039	1.941	5
66	1.941	1.882	2.0	1.941	5
67	1.882	1.922	2.039	1.922	5
68	1.882	1.922	2.039	1.922	5
69	1.902	1.882	1.98	1.941	5
70	1.98	2.0	2.059	1.941	5
71	2.039	2.059	2.078	1.98	5
72	1.98	2.02	2.039	1.98	5
73	1.961	1.961	2.059	1.98	5
74	1.941	1.922	2.059	1.961	5
75	1.941	1.922	2.118	1.961	5
76	2.078	2.0	2.137	1.98	5
