time	channel1	channel2	channel3	channel4	class
0	1.902	2.137	1.98	2.02	2
1	1.941	2.137	2.039	2.02	2
2	1.804	2.059	2.0	2.02	2
3	1.725	2.02	1.98	2.02	2
4	1.725	2.02	1.941	2.02	2
5	1.706	2.039	1.941	1.922	2
6	1.667	2.059	1.98	1.902	2
7	1.725	2.039	1.98	1.98	2
8	1.824	2.059	2.02	1.961	2
9	1.922	2.098	2.0	2.02	2
10	1.961	2.078	2.02	2.02	2
11	1.941	2.02	2.0	1.961	2
12	2.0	2.02	1.961	1.941	2
13	2.02	2.039	1.961	1.922	2
14	2.0	2.039	1.961	2.0	2
15	2.0	2.02	1.98	2.0	2
16	1.902	2.039	1.98	2.039	2
17	1.843	2.059	1.98	2.118	2
18	1.941	2.098	2.02	2.0	2
19	1.765	2.02	2.02	1.902	2
20	1.686	2.0	2.0	1.941	2
21	1.706	2.02	1.941	2.0	2
22	1.745	2.059	1.961	1.922	2
23	1.725	2.078	2.0	2.02	2
24	1.804	2.059	2.0	2.0	2
25	1.784	2.0	2.0	1.961	2
26	1.804	2.0	1.941	1.922	2
27	1.863	2.02	1.941	1.902	2
28	1.941	2.059	1.961	1.882	2
29	2.039	2.059	2.02	1.863	2
30	2.0	2.059	2.039	1.902	2
31	2.02	2.078	2.059	1.961	2
32	2.118	2.078	2.039	1.961	2
33	2.039	2.078	2.039	1.98	2
34	1.961	2.059	2.0	2.02	2
35	1.961	2.098	2.0	1.941	2
36	1.804	2.039	1.98	1.863	2
37	1.725	2.059	1.98	1.941	2
38	1.784	2.078	2.0	1.98	2
39	1.824	2.078	1.98	1.941	2
40	1.804	2.059	2.0	1.941	2
41	1.882	2.059	2.0	1.941	2
42	1.922	2.039	1.961	1.922	2
43	1.961	2.039	1.961	1.922	2
44	1.98	2.02	1.941	1.941	2
45	2.0	2.02	1.941	1.902	2
46	2.0	2.0	1.941	1.882	2
47	1.98	2.02	1.961	1.902	2
48	2.059	2.039	1.98	1.961	2
49	2.098	2.039	2.0	1.98	2
50	1.98	2.02	1.961	1.902	2
51	1.843	2.039	1.98	2.02	2
52	1.902	2.078	1.98	1.98	2
53	1.765	2.02	1.961	1.922	2
54	1.686	1.98	1.941	1.902	2
55	1.686	1.98	1.902	1.941	2
56	1.706	2.02	1.922	1.922	2
57	1.706	2.039	1.941	1.961	2
58	1.843	2.059	1.961	1.98	2
59	1.922	2.039	1.98	1.902	2
60	1.902	2.039	2.0	1.843	2
61	1.902	2.02	1.98	1.882	2
62	1.961	2.02	1.922	1.902	2
63	2.02	2.039	1.902	1.882	2
64	2.0	2.02	1.922	1.941	2
65	2.059	2.078	1.961	2.0	2
66	2.078	2.039	2.0	2.0	2
67	1.941	2.0	1.961	2.02	2
68	1.843	1.98	1.902	2.0	2
69	1.863	2.059	1.941	1.98	2
70	1.784	2.039	1.922	1.922	2
71	1.706	1.98	1.922	1.961	2
72	1.706	2.02	1.902	2.02	2
73	1.765	2.059	1.902	1.98	2
74	1.725	2.039	1.922	1.961	2
75	1.745	2.0	1.922	1.961	2
76	1.804	2.0	1.922	1.961	2
77	1.882	2.039	1.922	1.922	2
78	1.922	2.02	1.922	2.0	2
79	1.961	2.0	1.922	1.922	2
80	1.98	2.02	1.922	1.882	2
81	1.98	2.039	1.941	1.922	2
82	2.0	2.039	1.922	1.961	2
83	2.02	2.039	1.941	1.98	2
84	1.922	2.02	1.941	1.98	2
85	1.863	2.039	1.941	2.078	2
86	1.922	2.059	1.941	2.0	2
87	1.824	2.039	1.941	1.902	2
88	1.706	2.02	1.922	1.902	2
89	1.667	2.02	1.922	1.961	2
90	1.706	2.039	1.902	1.98	2
91	1.667	2.02	1.922	1.941	2
92	1.745	2.039	1.922	1.98	2
93	1.824	2.039	1.922	1.941	2
94	1.902	2.02	1.941	1.882	2
95	1.922	2.039	1.941	1.961	2
96	1.98	2.0	1.922	1.922	2
97	2.02	2.02	1.922	1.902	2
98	2.02	2.02	1.941	1.922	2
99	2.02	2.02	1.941	2.0	2
100	2.059	2.02	1.941	2.0	2
101	1.98	2.039	1.941	2.0	2
102	1.882	2.039	1.98	2.078	2
103	1.941	2.078	1.98	2.02	2
104	1.843	2.039	1.961	1.922	2
105	1.725	2.02	1.961	1.941	2
106	1.706	2.02	1.941	2.0	2
107	1.745	2.059	1.922	1.961	2
108	1.706	2.039	1.941	1.961	2
109	1.784	2.039	1.961	1.961	2
110	1.863	2.039	1.98	1.902	2
111	1.882	2.039	1.961	1.941	2
112	1.922	2.059	1.961	2.0	2
113	2.0	2.039	1.941	1.941	2
114	2.0	2.039	1.941	1.863	2
115	1.98	2.039	1.98	1.863	2
116	1.98	2.039	1.98	1.98	2
117	2.039	2.02	1.98	2.0	2
118	1.941	2.02	1.941	2.02	2
119	1.863	2.059	1.98	2.078	2
120	1.922	2.098	1.98	2.039	2
121	1.804	2.039	2.0	1.941	2
122	1.706	2.0	1.941	1.98	2
123	1.706	2.039	1.922	2.0	2
124	1.725	2.059	1.922	1.98	2
125	1.686	2.039	1.922	1.98	2
126	1.745	2.02	1.902	2.0	2
127	1.843	2.02	1.882	2.0	2
128	1.843	2.039	1.882	1.941	2
129	1.922	2.078	1.941	2.02	2
130	2.0	2.059	1.961	1.98	2
131	2.0	2.02	1.98	1.961	2
132	2.0	2.039	2.0	1.941	2
133	2.0	2.0	1.98	1.98	2
134	2.039	2.0	1.941	2.02	2
135	1.941	2.0	1.863	2.039	2
136	1.882	2.059	1.843	2.078	2
137	1.961	2.078	1.902	2.02	2
138	1.843	2.059	2.0	1.922	2
139	1.706	2.0	2.0	1.941	2
140	1.686	1.961	1.961	2.0	2
141	1.706	1.98	1.882	1.961	2
