time	channel1	channel2	channel3	channel4	class
0	1.902	1.863	2.392	2.118	5
1	1.961	1.804	2.373	2.059	5
2	2.02	1.784	2.314	1.98	5
3	2.0	1.784	2.275	1.922	5
4	2.02	1.765	2.196	1.882	5
5	2.078	1.784	2.059	1.863	5
6	2.039	1.804	1.902	1.804	5
7	2.039	1.843	1.765	1.765	5
8	1.961	1.863	1.706	1.765	5
9	2.0	1.941	1.686	1.804	5
10	1.922	1.961	1.745	1.882	5
11	1.882	1.961	1.784	1.941	5
12	1.882	1.98	1.843	2.0	5
13	1.902	1.98	2.0	2.059	5
14	1.863	1.98	2.118	2.098	5
15	1.863	1.941	2.255	2.118	5
16	1.922	1.863	2.314	2.118	5
17	1.922	1.882	2.392	2.098	5
18	1.961	1.804	2.392	2.059	5
19	2.0	1.804	2.294	1.98	5
20	2.02	1.804	2.275	1.941	5
21	2.02	1.804	2.196	1.902	5
22	2.039	1.784	2.059	1.882	5
23	2.02	1.863	1.941	1.824	5
24	2.059	1.843	1.745	1.765	5
25	1.98	1.882	1.725	1.765	5
26	1.961	1.941	1.667	1.804	5
27	1.941	1.961	1.725	1.863	5
28	1.882	1.961	1.784	1.941	5
29	1.902	1.961	1.843	1.98	5
30	1.882	2.0	1.961	2.039	5
31	1.922	1.961	2.118	2.078	5
32	1.882	1.941	2.255	2.137	5
33	1.922	1.882	2.333	2.118	5
34	1.941	1.882	2.392	2.118	5
35	1.961	1.804	2.392	2.059	5
36	2.039	1.804	2.314	1.98	5
37	2.0	1.784	2.255	1.961	5
38	2.039	1.765	2.176	1.882	5
39	2.098	1.784	2.059	1.882	5
40	2.02	1.843	1.922	1.824	5
41	2.02	1.824	1.765	1.804	5
42	1.98	1.882	1.725	1.765	5
43	1.98	1.902	1.667	1.784	5
44	1.922	1.98	1.725	1.863	5
45	1.882	1.961	1.804	1.941	5
46	1.902	1.98	1.843	2.0	5
47	1.882	1.98	1.961	2.0	5
48	1.902	1.961	2.078	2.059	5
49	1.843	1.961	2.275	2.137	5
50	1.902	1.863	2.333	2.118	5
51	1.922	1.882	2.412	2.118	5
52	1.961	1.804	2.373	2.039	5
53	2.0	1.804	2.314	1.98	5
54	2.0	1.804	2.294	1.922	5
55	2.02	1.765	2.196	1.902	5
56	2.078	1.765	2.039	1.843	5
57	2.039	1.843	1.941	1.804	5
58	2.02	1.843	1.784	1.784	5
59	1.961	1.863	1.725	1.765	5
60	1.961	1.902	1.667	1.804	5
61	1.922	1.98	1.725	1.863	5
62	1.922	2.0	1.804	1.941	5
63	1.863	1.98	1.863	2.02	5
64	1.863	1.98	1.98	2.059	5
65	1.863	1.98	2.118	2.078	5
66	1.882	1.961	2.255	2.118	5
67	1.902	1.902	2.333	2.118	5
68	1.902	1.882	2.412	2.098	5
69	1.961	1.824	2.392	2.078	5
70	2.02	1.804	2.314	1.98	5
71	2.0	1.804	2.275	1.941	5
72	2.0	1.784	2.216	1.922	5
73	2.039	1.784	2.078	1.863	5
74	2.059	1.843	1.922	1.824	5
75	2.039	1.843	1.765	1.784	5
76	1.98	1.882	1.725	1.765	5
77	1.961	1.922	1.667	1.804	5
78	1.922	1.961	1.725	1.882	5
79	1.902	1.961	1.784	1.941	5
80	1.902	2.0	1.843	1.98	5
81	1.882	1.98	1.98	2.0	5
82	1.882	1.961	2.118	2.098	5
83	1.882	1.961	2.255	2.137	5
84	1.922	1.863	2.314	2.118	5
85	1.941	1.863	2.392	2.098	5
86	1.961	1.824	2.392	2.059	5
87	2.0	1.784	2.314	2.0	5
88	2.02	1.804	2.255	1.941	5
89	2.02	1.804	2.196	1.902	5
90	2.078	1.804	2.078	1.882	5
91	2.02	1.804	1.941	1.824	5
92	2.039	1.824	1.745	1.784	5
93	1.98	1.863	1.706	1.745	5
94	1.98	1.922	1.667	1.784	5
95	1.922	1.98	1.725	1.882	5
96	1.941	1.98	1.804	1.941	5
97	1.902	2.0	1.882	2.0	5
98	1.882	1.98	1.961	2.098	5
99	1.863	1.98	2.078	2.098	5
100	1.922	1.961	2.255	2.098	5
101	1.922	1.863	2.314	2.118	5
