time	channel1	channel2	channel3	channel4	class
0	2.0	1.804	2.039	1.922	0
1	1.98	1.843	2.02	1.941	0
2	1.941	1.882	1.98	2.0	0
3	1.902	1.961	2.02	2.039	0
4	1.824	1.98	2.0	2.098	0
5	1.843	2.0	2.0	2.137	0
6	1.804	2.039	2.0	2.137	0
7	1.843	2.02	2.039	2.078	0
8	1.882	2.0	2.059	2.039	0
9	1.882	1.941	2.039	2.0	0
10	1.941	1.922	2.039	1.941	0
11	1.98	1.882	2.059	1.882	0
12	2.078	1.863	2.098	1.824	0
13	2.059	1.784	2.098	1.784	0
14	2.078	1.745	2.078	1.784	0
15	2.118	1.725	2.039	1.765	0
16	2.039	1.765	2.02	1.804	0
17	2.0	1.784	2.02	1.863	0
18	2.0	1.784	2.02	1.922	0
19	1.941	1.843	1.98	1.98	0
20	1.863	1.902	1.961	2.039	0
21	1.824	1.961	2.0	2.098	0
22	1.843	1.98	2.0	2.137	0
23	1.784	1.98	1.98	2.137	0
24	1.843	1.98	2.039	2.078	0
25	1.902	1.98	2.039	2.039	0
26	1.863	1.98	2.039	1.98	0
27	1.902	1.922	2.078	1.961	0
28	2.0	1.863	2.059	1.902	0
29	2.059	1.804	2.098	1.843	0
30	2.118	1.725	2.059	1.784	0
31	2.078	1.725	2.078	1.745	0
32	2.137	1.725	2.039	1.765	0
33	2.039	1.745	2.039	1.804	0
34	2.02	1.784	2.02	1.902	0
35	1.98	1.824	2.02	1.941	0
36	1.882	1.824	2.039	1.98	0
37	1.863	1.882	1.98	2.078	0
38	1.824	1.941	1.98	2.098	0
39	1.824	1.98	2.02	2.118	0
40	1.804	2.02	2.0	2.098	0
41	1.824	2.0	2.039	2.059	0
42	1.863	1.98	2.039	2.02	0
43	1.863	1.98	2.039	1.961	0
44	1.922	1.961	2.059	1.961	0
45	1.941	1.922	2.098	1.941	0
46	2.02	1.863	2.118	1.863	0
47	2.098	1.765	2.059	1.765	0
48	2.078	1.745	2.059	1.725	0
49	2.098	1.765	2.059	1.745	0
50	2.02	1.765	2.059	1.824	0
51	2.02	1.784	2.02	1.902	0
52	2.02	1.824	2.039	1.961	0
53	1.98	1.824	2.0	1.941	0
54	1.922	1.941	1.98	2.0	0
55	1.804	1.961	1.98	2.098	0
56	1.804	1.98	2.0	2.118	0
57	1.804	2.02	2.0	2.118	0
58	1.843	2.02	2.02	2.078	0
59	1.882	2.0	2.059	2.039	0
60	1.882	1.98	2.039	2.0	0
61	1.941	1.941	2.098	1.961	0
62	2.02	1.902	2.059	1.863	0
63	2.039	1.863	2.098	1.824	0
64	2.078	1.765	2.078	1.784	0
65	2.078	1.765	2.118	1.765	0
66	2.098	1.745	2.078	1.784	0
67	2.078	1.765	2.039	1.804	0
68	2.0	1.784	2.039	1.882	0
69	2.039	1.804	2.02	1.961	0
70	1.961	1.824	2.0	2.0	0
71	1.902	1.882	1.98	2.02	0
72	1.824	1.961	1.961	2.098	0
73	1.824	1.941	1.98	2.118	0
74	1.824	1.98	1.98	2.118	0
75	1.863	1.98	2.02	2.078	0
76	1.922	1.941	2.0	2.02	0
