time	channel1	channel2	channel3	channel4	class
0	1.961	1.922	1.686	2.02	5
1	1.902	1.961	1.765	2.059	5
2	1.902	2.0	1.824	2.078	5
3	1.922	2.02	1.882	2.098	5
4	1.824	2.0	1.941	2.039	5
5	1.843	1.922	2.118	2.039	5
6	1.863	1.941	2.275	1.98	5
7	1.922	1.863	2.333	1.961	5
8	1.941	1.843	2.392	1.902	5
9	2.0	1.784	2.333	1.843	5
10	2.0	1.784	2.294	1.843	5
11	2.0	1.784	2.275	1.863	5
12	2.039	1.765	2.196	1.882	5
13	2.098	1.784	2.059	1.882	5
14	2.059	1.824	1.902	1.863	5
15	2.039	1.863	1.784	1.902	5
16	1.961	1.882	1.765	1.961	5
17	1.941	1.922	1.686	2.02	5
18	1.922	1.941	1.706	2.039	5
19	1.941	1.961	1.784	2.059	5
20	1.961	1.98	1.863	2.059	5
21	1.882	1.961	1.961	2.02	5
22	1.922	1.941	2.078	2.0	5
23	1.882	1.922	2.235	1.961	5
24	1.922	1.882	2.314	1.941	5
25	1.902	1.863	2.373	1.922	5
26	1.941	1.804	2.373	1.882	5
27	2.02	1.824	2.294	1.843	5
28	1.98	1.824	2.255	1.863	5
29	2.0	1.824	2.176	1.824	5
30	2.078	1.824	2.059	1.902	5
31	2.02	1.882	1.941	1.902	5
32	1.98	1.922	1.824	1.961	5
33	1.941	1.941	1.784	2.0	5
34	1.922	2.0	1.706	2.059	5
35	1.863	2.0	1.784	2.118	5
36	1.863	2.02	1.824	2.118	5
37	1.863	2.0	1.863	2.078	5
38	1.863	2.0	1.961	2.078	5
39	1.843	1.98	2.137	2.059	5
40	1.863	1.941	2.255	2.02	5
41	1.922	1.863	2.294	1.961	5
42	1.941	1.824	2.373	1.922	5
43	1.961	1.804	2.353	1.863	5
44	2.0	1.784	2.294	1.824	5
45	1.98	1.784	2.255	1.863	5
46	2.02	1.765	2.176	1.824	5
47	2.02	1.784	2.059	1.843	5
48	2.059	1.843	1.922	1.863	5
49	2.0	1.843	1.784	1.922	5
50	1.98	1.863	1.725	1.961	5
51	2.0	1.941	1.706	2.0	5
52	1.941	1.961	1.745	2.059	5
53	1.941	1.941	1.804	2.059	5
54	1.922	1.941	1.824	2.059	5
55	1.902	1.98	1.961	2.02	5
56	1.902	1.961	2.098	2.039	5
57	1.863	1.941	2.235	2.0	5
58	1.961	1.863	2.275	1.922	5
59	1.961	1.804	2.333	1.882	5
