time	channel1	channel2	channel3	channel4	class
0	1.902	2.0	1.843	2.02	5
1	1.824	2.0	1.961	2.078	5
2	1.863	2.0	2.059	2.157	5
3	1.902	1.98	2.196	2.176	5
4	1.961	1.922	2.255	2.157	5
5	2.0	1.863	2.314	2.098	5
6	2.039	1.824	2.275	2.0	5
7	2.02	1.784	2.255	1.961	5
8	1.98	1.784	2.255	1.922	5
9	2.0	1.725	2.216	1.902	5
10	2.098	1.765	2.098	1.843	5
11	2.157	1.725	1.922	1.725	5
12	1.98	1.784	1.824	1.706	5
13	1.98	1.843	1.765	1.686	5
14	1.902	1.941	1.745	1.784	5
15	1.824	2.0	1.784	1.922	5
16	1.804	2.0	1.843	2.02	5
17	1.784	2.02	1.863	2.098	5
18	1.725	2.098	1.98	2.118	5
19	1.765	2.078	2.098	2.176	5
20	1.824	2.02	2.255	2.196	5
21	1.882	2.0	2.314	2.196	5
22	1.902	1.922	2.353	2.157	5
23	2.0	1.863	2.333	2.059	5
24	2.0	1.824	2.314	1.98	5
25	2.02	1.784	2.275	1.941	5
26	2.059	1.725	2.216	1.882	5
27	2.078	1.784	2.098	1.784	5
28	2.078	1.745	1.941	1.725	5
29	1.941	1.804	1.843	1.706	5
30	1.961	1.824	1.784	1.725	5
31	1.902	1.902	1.745	1.824	5
32	1.882	1.941	1.765	1.902	5
33	1.882	1.98	1.804	1.98	5
34	1.843	2.0	1.882	2.0	5
35	1.863	2.059	1.961	2.098	5
36	1.863	2.039	2.098	2.157	5
37	1.863	1.961	2.216	2.196	5
38	1.941	1.941	2.255	2.176	5
39	1.961	1.882	2.333	2.118	5
40	2.039	1.804	2.294	2.039	5
41	2.039	1.784	2.275	1.961	5
42	2.039	1.745	2.255	1.902	5
43	2.078	1.706	2.176	1.882	5
44	2.078	1.706	2.098	1.784	5
45	2.118	1.706	1.922	1.706	5
46	1.98	1.784	1.824	1.706	5
47	2.0	1.824	1.784	1.706	5
48	1.922	1.902	1.745	1.784	5
49	1.882	1.922	1.765	1.922	5
50	1.902	1.941	1.804	1.961	5
51	1.882	1.98	1.843	2.039	5
52	1.784	2.059	1.961	2.078	5
53	1.843	2.0	2.078	2.157	5
54	1.843	1.961	2.196	2.196	5
55	1.922	1.941	2.255	2.176	5
56	1.941	1.902	2.353	2.157	5
57	2.039	1.843	2.333	2.059	5
58	2.02	1.843	2.275	1.98	5
59	2.039	1.765	2.275	1.941	5
60	2.098	1.725	2.157	1.922	5
61	2.137	1.765	2.078	1.804	5
62	2.137	1.725	1.941	1.725	5
63	2.02	1.784	1.804	1.706	5
64	2.0	1.784	1.765	1.706	5
65	1.98	1.863	1.706	1.804	5
66	1.922	1.902	1.725	1.882	5
67	1.922	1.922	1.784	1.941	5
68	1.882	1.961	1.824	2.0	5
69	1.863	2.02	1.961	2.078	5
70	1.843	2.02	2.059	2.137	5
71	1.882	1.941	2.196	2.157	5
72	1.961	1.902	2.235	2.176	5
73	1.961	1.882	2.314	2.098	5
74	2.02	1.843	2.333	2.02	5
75	2.02	1.824	2.275	1.98	5
76	2.039	1.765	2.255	1.922	5
77	2.039	1.745	2.176	1.863	5
78	2.039	1.765	2.098	1.824	5
79	2.078	1.765	1.941	1.725	5
80	1.961	1.824	1.843	1.706	5
81	1.961	1.843	1.765	1.725	5
82	1.902	1.941	1.745	1.804	5
83	1.882	2.0	1.784	1.902	5
84	1.824	2.039	1.804	2.0	5
85	1.843	2.039	1.863	2.059	5
86	1.765	2.098	1.98	2.137	5
87	1.843	2.039	2.059	2.157	5
88	1.843	2.0	2.216	2.216	5
89	1.902	2.0	2.275	2.176	5
90	1.941	1.922	2.333	2.118	5
91	2.0	1.843	2.294	2.039	5
92	2.02	1.804	2.255	1.961	5
93	2.059	1.784	2.235	1.922	5
94	2.078	1.725	2.196	1.843	5
95	2.118	1.745	2.078	1.804	5
96	2.078	1.745	1.941	1.725	5
97	2.0	1.804	1.824	1.725	5
98	1.98	1.804	1.765	1.706	5
99	1.961	1.882	1.725	1.765	5
100	1.882	1.941	1.765	1.902	5
101	1.882	1.98	1.824	1.98	5
102	1.882	2.0	1.843	2.059	5
103	1.843	2.078	1.961	2.059	5
104	1.863	2.059	2.078	2.196	5
105	1.843	2.02	2.216	2.196	5
106	1.922	2.0	2.275	2.196	5
107	1.941	1.961	2.353	2.157	5
108	2.0	1.843	2.353	2.059	5
109	2.02	1.843	2.275	2.0	5
110	2.02	1.804	2.275	1.922	5
111	2.078	1.765	2.216	1.902	5
112	2.078	1.784	2.118	1.824	5
113	2.098	1.765	1.98	1.745	5
114	1.98	1.804	1.863	1.725	5
115	2.02	1.824	1.824	1.725	5
116	1.941	1.902	1.725	1.784	5
117	1.902	1.941	1.765	1.882	5
118	1.902	1.961	1.804	1.961	5
119	1.882	1.98	1.843	2.039	5
120	1.843	2.039	1.98	2.059	5
121	1.902	2.059	2.078	2.157	5
122	1.843	1.98	2.216	2.176	5
123	1.922	1.941	2.235	2.176	5
124	1.941	1.902	2.314	2.118	5
125	2.039	1.824	2.314	2.02	5
126	2.02	1.804	2.275	1.961	5
127	2.02	1.765	2.255	1.941	5
128	2.078	1.725	2.235	1.882	5
129	2.078	1.745	2.078	1.824	5
130	2.098	1.745	1.941	1.725	5
131	1.98	1.784	1.843	1.706	5
132	2.0	1.784	1.745	1.706	5
133	1.922	1.882	1.706	1.765	5
134	1.882	1.941	1.765	1.882	5
135	1.863	1.98	1.784	1.98	5
136	1.863	1.961	1.843	2.02	5
137	1.863	1.98	1.98	2.098	5
138	1.902	1.98	2.039	2.176	5
139	1.902	1.941	2.176	2.176	5
140	1.941	1.941	2.255	2.157	5
141	1.941	1.922	2.353	2.157	5
142	2.0	1.863	2.314	2.059	5
143	2.039	1.784	2.255	1.961	5
144	2.039	1.765	2.235	1.941	5
145	2.059	1.725	2.216	1.863	5
146	2.118	1.765	2.098	1.824	5
147	2.098	1.765	1.961	1.745	5
148	2.02	1.784	1.824	1.706	5
149	1.98	1.824	1.784	1.706	5
150	1.941	1.922	1.745	1.765	5
151	1.843	1.961	1.765	1.902	5
152	1.843	2.0	1.824	1.961	5
153	1.824	2.059	1.863	2.059	5
154	1.765	2.078	1.98	2.098	5
155	1.863	2.059	2.039	2.196	5
156	1.824	2.02	2.196	2.196	5
157	1.922	1.98	2.255	2.157	5
158	1.902	1.941	2.333	2.157	5
159	2.02	1.843	2.353	2.059	5
160	2.0	1.843	2.294	2.0	5
161	2.0	1.784	2.255	1.941	5
162	2.059	1.745	2.176	1.882	5
163	2.059	1.765	2.078	1.824	5
164	2.098	1.745	1.961	1.745	5
165	2.0	1.784	1.843	1.725	5
166	2.0	1.804	1.784	1.706	5
167	1.941	1.882	1.745	1.765	5
168	1.882	1.941	1.784	1.882	5
169	1.902	1.961	1.784	1.98	5
170	1.882	1.98	1.824	2.02	5
171	1.843	2.02	1.941	2.039	5
172	1.882	2.039	2.039	2.137	5
173	1.843	2.0	2.216	2.176	5
174	1.922	1.961	2.275	2.196	5
175	1.941	1.902	2.353	2.157	5
176	2.02	1.843	2.314	2.039	5
177	2.039	1.804	2.294	1.961	5
178	2.059	1.765	2.255	1.922	5
179	2.078	1.706	2.176	1.882	5
180	2.137	1.725	2.078	1.784	5
181	2.098	1.745	1.961	1.745	5
182	2.0	1.765	1.863	1.706	5
183	2.0	1.784	1.765	1.706	5
184	1.961	1.863	1.725	1.745	5
185	1.922	1.922	1.745	1.863	5
186	1.882	1.961	1.784	1.941	5
187	1.882	1.961	1.843	2.02	5
188	1.824	2.059	1.961	2.078	5
189	1.882	2.02	2.039	2.118	5
190	1.863	2.02	2.196	2.176	5
191	1.922	1.941	2.255	2.176	5
192	1.941	1.941	2.333	2.157	5
193	2.02	1.824	2.333	2.059	5
194	2.039	1.824	2.294	1.98	5
195	2.039	1.784	2.255	1.922	5
196	2.059	1.725	2.196	1.863	5
197	2.039	1.706	2.078	1.843	5
198	2.098	1.725	1.961	1.706	5
199	2.02	1.784	1.824	1.706	5
200	1.98	1.824	1.784	1.706	5
201	1.961	1.922	1.725	1.784	5
