time	channel1	channel2	channel3	channel4	class
0	1.941	1.902	2.059	1.941	5
1	1.922	1.843	2.059	1.941	5
2	1.922	1.843	2.02	2.0	5
3	1.902	1.843	2.039	2.02	5
4	1.98	1.902	2.059	2.02	5
5	2.0	1.882	2.039	2.0	5
6	1.961	1.863	2.078	1.961	5
7	1.961	1.882	2.098	1.961	5
8	2.02	1.882	2.098	1.961	5
9	1.941	1.765	1.98	1.961	5
10	1.922	1.784	2.02	1.961	5
11	1.98	1.863	2.059	1.961	5
12	2.0	1.824	2.039	1.961	5
13	1.941	1.784	2.0	1.941	5
14	1.961	1.843	2.039	1.941	5
15	1.941	1.882	2.059	1.941	5
16	1.941	1.941	2.059	1.98	5
17	2.0	1.961	2.078	1.961	5
18	2.0	1.902	2.0	1.961	5
19	1.961	1.902	2.02	1.941	5
20	1.941	1.843	2.02	1.941	5
21	1.961	1.882	2.059	1.98	5
22	2.0	1.902	2.039	1.98	5
23	1.961	1.941	2.059	1.961	5
24	1.941	1.882	2.078	1.98	5
25	2.0	1.922	2.137	2.02	5
26	1.98	1.843	2.02	1.98	5
27	1.98	1.824	2.0	1.961	5
28	1.98	1.922	2.078	1.941	5
29	2.0	1.922	2.078	1.941	5
30	1.941	1.882	2.02	1.961	5
31	1.961	1.902	2.039	1.941	5
32	1.98	1.922	2.078	1.941	5
33	1.961	1.922	2.059	1.961	5
34	1.922	1.941	2.098	2.0	5
35	1.961	1.961	2.059	1.98	5
36	1.98	1.941	2.0	1.961	5
37	1.941	1.922	2.0	1.941	5
38	1.98	1.961	2.078	1.941	5
39	1.98	1.922	2.039	1.98	5
40	1.961	1.902	2.059	1.961	5
41	1.961	1.941	2.078	1.98	5
42	2.039	2.0	2.118	2.0	5
43	1.98	1.882	2.039	1.98	5
44	1.961	1.843	2.0	1.941	5
45	1.98	1.863	2.039	1.922	5
46	1.98	1.882	2.059	1.922	5
47	1.922	1.863	2.059	1.961	5
48	1.941	1.843	2.02	1.98	5
49	1.961	1.824	2.039	1.961	5
50	2.0	1.961	2.098	1.961	5
51	2.02	2.0	2.098	1.98	5
52	1.941	1.804	2.0	1.961	5
53	1.922	1.843	2.02	1.941	5
54	1.922	1.863	2.02	1.941	5
55	1.941	1.824	2.078	1.961	5
56	1.98	1.843	2.059	1.98	5
57	1.961	1.863	2.059	1.961	5
58	2.0	1.922	2.098	1.98	5
59	2.078	1.98	2.137	1.98	5
60	2.0	1.902	2.059	1.98	5
61	1.902	1.784	2.02	1.961	5
62	1.941	1.804	2.039	1.941	5
63	2.0	1.843	2.059	1.902	5
64	1.961	1.863	2.039	1.941	5
65	1.961	1.902	2.059	1.961	5
66	2.02	1.98	2.098	1.961	5
67	1.961	1.941	2.059	1.98	5
68	1.961	1.961	2.059	1.961	5
69	1.941	1.863	2.039	1.961	5
70	1.941	1.902	2.039	1.98	5
71	1.941	1.882	2.02	2.0	5
72	1.961	1.882	2.039	1.961	5
73	2.0	1.922	2.059	1.961	5
74	1.961	1.902	2.078	1.961	5
75	1.98	1.843	2.078	2.0	5
76	2.0	1.902	2.098	2.0	5
77	1.98	1.843	2.0	1.961	5
78	1.961	1.804	2.02	1.961	5
79	1.941	1.843	2.039	1.961	5
80	1.98	1.863	2.059	1.941	5
81	1.98	1.863	2.02	1.941	5
82	1.941	1.902	2.039	1.941	5
83	1.941	1.863	2.059	1.941	5
84	1.902	1.843	2.059	1.98	5
