time	channel1	channel2	channel3	channel4	class
0	1.902	1.882	2.059	2.118	0
1	1.922	1.667	2.0	1.98	0
2	1.961	1.686	2.039	1.863	0
3	1.941	1.706	2.039	1.824	0
4	1.941	1.706	2.059	1.863	0
5	2.0	1.765	2.078	1.941	0
6	1.941	1.922	2.078	2.0	0
7	1.804	2.059	2.078	2.059	0
8	1.863	2.059	2.059	2.059	0
9	1.902	1.941	1.98	1.961	0
10	2.039	1.941	2.0	1.863	0
11	2.078	1.922	2.0	1.784	0
12	2.137	1.902	1.98	1.804	0
13	2.098	2.02	2.059	1.882	0
14	2.078	1.961	2.039	1.961	0
15	1.941	2.039	2.039	2.059	0
16	1.863	2.078	2.118	2.118	0
17	1.902	1.882	2.078	2.098	0
18	1.922	1.627	2.0	2.0	0
19	1.961	1.627	2.0	1.902	0
20	1.961	1.706	2.039	1.843	0
21	2.0	1.667	2.039	1.863	0
22	2.02	1.745	2.02	1.902	0
23	1.922	1.863	2.059	1.961	0
24	1.804	2.039	2.098	2.078	0
25	1.863	2.02	2.059	2.078	0
26	1.922	1.961	1.98	2.0	0
27	2.039	1.941	1.98	1.882	0
28	2.059	1.902	2.0	1.804	0
29	2.118	1.902	2.0	1.784	0
30	2.078	1.98	2.0	1.863	0
31	2.059	2.0	2.039	1.961	0
32	1.941	2.078	2.098	2.098	0
33	1.863	2.098	2.137	2.216	0
34	1.882	1.863	2.039	2.118	0
35	1.941	1.627	1.98	1.98	0
36	1.961	1.667	2.02	1.863	0
37	1.98	1.706	2.059	1.843	0
38	1.961	1.667	2.02	1.882	0
39	1.98	1.725	2.039	1.922	0
40	1.922	1.922	2.098	1.98	0
41	1.824	2.078	2.137	2.078	0
42	1.882	2.0	2.039	2.078	0
43	1.922	1.902	1.941	1.961	0
44	2.039	1.902	2.0	1.882	0
45	2.098	1.941	1.98	1.784	0
46	2.118	1.882	2.0	1.765	0
47	2.059	2.0	2.039	1.863	0
48	2.059	1.961	2.039	1.961	0
49	1.961	2.078	2.098	2.098	0
50	1.824	2.118	2.137	2.196	0
51	1.843	1.882	2.098	2.137	0
52	1.902	1.627	1.98	1.98	0
53	1.98	1.627	2.0	1.824	0
54	1.961	1.686	2.02	1.804	0
55	1.961	1.667	2.059	1.863	0
56	1.98	1.725	2.059	1.961	0
57	1.922	1.882	2.098	2.0	0
58	1.843	2.059	2.078	2.098	0
59	1.882	2.059	2.059	2.098	0
60	1.882	1.961	2.02	2.0	0
61	2.02	1.922	2.0	1.902	0
62	2.059	1.902	1.98	1.804	0
63	2.118	1.863	1.98	1.784	0
64	2.059	1.961	2.039	1.863	0
65	2.039	1.98	2.078	2.0	0
66	1.961	2.098	2.118	2.118	0
67	1.863	2.078	2.137	2.176	0
68	1.863	1.882	2.039	2.118	0
69	1.941	1.627	2.0	1.98	0
70	1.961	1.627	2.039	1.882	0
71	1.922	1.627	2.02	1.804	0
72	1.98	1.647	2.02	1.824	0
73	2.0	1.725	2.02	1.882	0
74	1.902	1.882	2.098	2.0	0
75	1.804	2.02	2.078	2.098	0
76	1.882	1.961	2.0	2.059	0
77	1.902	1.961	1.98	1.961	0
78	2.039	1.941	2.02	1.863	0
79	2.039	1.902	1.961	1.824	0
80	2.078	1.902	2.0	1.804	0
81	2.078	2.0	2.039	1.882	0
82	2.059	2.02	2.059	1.98	0
83	1.961	2.137	2.137	2.098	0
84	1.843	2.137	2.137	2.196	0
85	1.843	1.902	2.059	2.118	0
86	1.902	1.686	2.0	1.98	0
87	1.961	1.725	2.059	1.863	0
88	1.961	1.765	2.059	1.843	0
89	1.941	1.706	2.0	1.882	0
90	2.0	1.765	2.039	1.922	0
91	1.922	1.961	2.137	2.02	0
92	1.804	2.098	2.176	2.118	0
93	1.882	2.078	2.098	2.118	0
94	1.902	1.98	1.98	2.0	0
95	2.02	1.902	1.98	1.863	0
96	2.02	1.922	2.0	1.784	0
97	2.098	1.922	2.02	1.765	0
98	2.059	1.961	2.0	1.843	0
99	2.039	1.941	2.039	1.941	0
100	1.961	2.098	2.118	2.078	0
101	1.843	2.118	2.157	2.196	0
102	1.843	1.882	2.059	2.137	0
103	1.922	1.627	1.961	1.941	0
104	1.98	1.627	2.0	1.804	0
105	1.941	1.667	2.039	1.765	0
106	1.941	1.647	2.039	1.824	0
107	2.0	1.686	2.02	1.941	0
108	1.941	1.882	2.118	2.059	0
109	1.863	2.059	2.118	2.098	0
110	1.882	2.059	2.098	2.078	0
111	1.922	1.98	2.039	2.0	0
112	2.039	1.882	1.98	1.863	0
113	2.078	1.902	1.961	1.745	0
114	2.118	1.902	2.0	1.745	0
115	2.078	1.961	2.059	1.863	0
116	2.059	1.961	2.059	2.02	0
117	2.0	2.078	2.118	2.118	0
118	1.902	2.118	2.157	2.196	0
119	1.922	1.941	2.098	2.137	0
120	1.98	1.667	2.039	2.0	0
121	2.02	1.647	2.02	1.863	0
122	2.0	1.686	2.039	1.824	0
123	1.961	1.647	2.02	1.863	0
124	2.02	1.706	2.039	1.941	0
125	1.98	1.863	2.098	2.02	0
126	1.863	2.039	2.098	2.078	0
127	1.922	2.02	2.078	2.078	0
128	1.941	2.02	2.039	2.0	0
129	2.059	1.922	2.02	1.902	0
130	2.078	1.863	1.941	1.824	0
131	2.137	1.863	1.961	1.784	0
132	2.118	1.98	2.059	1.863	0
133	2.078	1.961	2.039	1.941	0
134	2.0	2.098	2.098	2.078	0
135	1.863	2.078	2.118	2.157	0
136	1.882	1.902	2.059	2.118	0
137	1.922	1.667	2.02	1.98	0
138	1.961	1.667	2.078	1.922	0
139	1.961	1.686	2.039	1.882	0
140	2.0	1.667	2.02	1.863	0
141	2.0	1.706	2.02	1.882	0
142	1.902	1.882	2.078	1.961	0
143	1.804	2.059	2.118	2.078	0
144	1.843	2.02	2.059	2.118	0
145	1.902	2.0	2.02	2.02	0
146	2.039	1.941	2.039	1.902	0
147	2.039	1.941	1.98	1.824	0
148	2.118	1.882	1.98	1.784	0
149	2.078	1.98	2.02	1.863	0
150	2.039	1.98	2.039	1.961	0
151	1.961	2.137	2.137	2.078	0
152	1.863	2.118	2.157	2.196	0
153	1.824	1.863	2.02	2.157	0
154	1.922	1.647	2.0	1.961	0
155	2.0	1.667	2.039	1.863	0
156	1.941	1.686	2.039	1.843	0
157	1.98	1.706	2.078	1.882	0
158	2.02	1.725	2.02	1.922	0
159	1.922	1.863	2.078	2.039	0
160	1.804	2.039	2.039	2.078	0
161	1.843	2.0	2.039	2.078	0
162	1.882	1.98	2.0	2.0	0
163	2.078	1.961	2.039	1.863	0
164	2.078	1.922	1.98	1.804	0
165	2.078	1.882	1.941	1.784	0
166	2.039	1.941	2.0	1.843	0
167	2.059	1.98	2.039	1.961	0
168	1.961	2.098	2.098	2.059	0
169	1.843	2.118	2.157	2.176	0
170	1.843	1.922	2.078	2.157	0
171	1.922	1.627	1.961	2.0	0
172	1.961	1.608	2.0	1.863	0
173	1.961	1.686	2.078	1.804	0
174	2.0	1.706	2.039	1.843	0
175	2.0	1.706	2.039	1.902	0
176	1.941	1.863	2.078	2.0	0
177	1.824	2.039	2.098	2.078	0
178	1.863	2.0	2.039	2.098	0
179	1.902	1.98	2.0	2.02	0
180	2.039	1.902	2.039	1.882	0
181	2.078	1.941	2.0	1.804	0
182	2.118	1.863	1.98	1.765	0
183	2.059	1.941	2.02	1.843	0
184	2.039	1.98	2.078	1.961	0
185	2.0	2.118	2.137	2.118	0
186	1.843	2.118	2.137	2.176	0
187	1.882	1.922	2.059	2.137	0
188	1.922	1.686	2.0	1.98	0
189	1.961	1.647	2.059	1.863	0
190	1.941	1.706	2.039	1.824	0
191	1.961	1.686	2.039	1.843	0
192	2.02	1.706	2.039	1.902	0
193	1.922	1.882	2.078	2.0	0
194	1.824	2.059	2.118	2.078	0
195	1.863	2.0	2.039	2.078	0
196	1.882	1.941	1.98	1.98	0
197	2.02	1.922	2.0	1.863	0
198	2.059	1.922	2.0	1.804	0
199	2.118	1.882	1.98	1.804	0
200	2.078	1.98	2.039	1.843	0
201	2.059	1.961	2.039	1.961	0
202	1.98	2.078	2.098	2.078	0
203	1.863	2.098	2.157	2.157	0
204	1.843	1.902	2.078	2.137	0
205	1.922	1.647	2.0	2.0	0
206	1.961	1.667	2.039	1.843	0
207	1.941	1.706	2.059	1.824	0
208	1.961	1.667	2.039	1.863	0
209	1.98	1.706	2.039	1.902	0
210	1.961	1.863	2.078	2.02	0
211	1.843	2.078	2.098	2.078	0
212	1.843	2.02	2.078	2.098	0
213	1.902	1.98	2.0	2.02	0
214	2.039	1.922	2.0	1.863	0
215	2.059	1.882	1.961	1.784	0
216	2.098	1.882	1.98	1.765	0
