time	channel1	channel2	channel3	channel4	class
0	2.039	1.98	2.039	1.843	1
1	2.059	2.0	2.078	1.843	1
2	2.078	2.039	2.098	1.863	1
3	2.098	2.059	2.078	1.863	1
4	2.098	2.059	2.059	1.843	1
5	2.039	2.0	2.059	1.824	1
6	2.059	1.941	2.078	1.804	1
7	2.118	2.0	2.118	1.824	1
8	2.157	1.941	2.059	1.784	1
9	2.118	1.902	2.059	1.745	1
10	2.118	1.922	2.098	1.706	1
11	2.098	1.922	2.098	1.745	1
12	2.118	1.941	2.118	1.745	1
13	2.137	2.059	2.118	1.804	1
14	2.078	1.98	2.059	1.804	1
15	2.039	1.941	2.078	1.784	1
16	2.059	1.961	2.059	1.765	1
17	2.078	1.98	2.059	1.745	1
18	2.098	2.059	2.078	1.765	1
19	2.078	2.078	2.078	1.804	1
20	2.098	2.078	2.059	1.843	1
21	2.137	2.059	2.039	1.824	1
22	2.118	1.98	2.02	1.804	1
23	2.098	1.961	2.039	1.804	1
24	2.157	1.98	2.078	1.824	1
25	2.137	1.941	2.0	1.863	1
26	2.078	1.863	1.961	1.843	1
27	2.078	1.882	2.0	1.843	1
28	2.078	1.882	1.98	1.843	1
29	2.039	1.843	2.0	1.863	1
30	2.078	1.941	2.0	1.902	1
31	2.059	1.961	2.0	1.902	1
32	2.02	1.961	1.98	1.922	1
33	2.0	1.961	2.0	1.941	1
34	2.0	1.98	1.98	1.961	1
35	2.02	2.02	2.0	1.98	1
36	2.039	2.039	1.98	1.98	1
37	2.02	2.078	1.98	2.0	1
38	2.02	2.039	2.0	2.0	1
39	2.0	2.0	1.98	2.02	1
40	2.0	2.0	2.0	2.039	1
41	2.059	2.059	2.039	2.078	1
42	2.02	2.0	2.0	2.098	1
43	1.961	1.902	1.98	2.098	1
44	1.961	1.922	1.98	2.078	1
45	2.0	1.922	2.0	2.059	1
46	1.961	1.902	2.0	2.078	1
47	1.961	1.941	2.02	2.098	1
48	1.961	1.961	2.0	2.137	1
49	1.941	1.961	2.02	2.118	1
50	1.922	1.941	2.02	2.118	1
51	1.902	1.961	2.0	2.137	1
52	1.902	1.941	2.02	2.137	1
