time	channel1	channel2	channel3	channel4	class
0	1.922	1.98	1.745	1.922	5
1	1.902	2.0	1.804	1.98	5
2	1.882	2.0	1.902	2.078	5
3	1.843	2.02	2.039	2.118	5
4	1.843	2.039	2.176	2.176	5
5	1.922	1.941	2.255	2.176	5
6	1.961	1.902	2.333	2.137	5
7	1.961	1.863	2.373	2.078	5
8	2.02	1.804	2.314	1.98	5
9	2.059	1.804	2.275	1.941	5
10	2.039	1.784	2.235	1.902	5
11	2.039	1.745	2.118	1.843	5
12	2.039	1.765	2.02	1.784	5
13	2.059	1.765	1.824	1.725	5
14	1.961	1.843	1.784	1.706	5
15	1.941	1.863	1.706	1.765	5
16	1.863	1.922	1.706	1.863	5
17	1.863	1.961	1.765	1.922	5
18	1.863	1.961	1.824	2.02	5
19	1.824	2.0	1.902	2.059	5
20	1.804	1.98	2.02	2.098	5
21	1.843	2.0	2.157	2.176	5
22	1.902	1.922	2.294	2.157	5
23	1.941	1.922	2.373	2.176	5
24	1.98	1.843	2.392	2.098	5
25	2.039	1.824	2.333	2.02	5
26	2.039	1.804	2.275	1.961	5
27	2.059	1.765	2.255	1.902	5
28	2.118	1.725	2.137	1.843	5
29	2.098	1.784	2.02	1.784	5
30	2.098	1.784	1.824	1.725	5
31	2.02	1.824	1.784	1.706	5
32	2.02	1.882	1.706	1.745	5
33	1.922	1.961	1.706	1.824	5
34	1.882	2.02	1.784	1.961	5
35	1.902	2.02	1.824	2.02	5
36	1.882	2.0	1.882	2.078	5
37	1.922	2.02	2.0	2.098	5
38	1.863	2.039	2.176	2.157	5
39	1.902	1.941	2.294	2.176	5
40	1.922	1.922	2.333	2.137	5
41	1.98	1.863	2.392	2.098	5
42	2.0	1.843	2.333	2.02	5
43	2.0	1.804	2.294	1.961	5
44	2.02	1.765	2.235	1.922	5
45	2.039	1.745	2.137	1.843	5
46	2.059	1.784	2.02	1.784	5
47	2.039	1.784	1.843	1.725	5
48	1.98	1.804	1.784	1.745	5
