time	channel1	channel2	channel3	channel4	class
0	1.902	1.745	2.02	1.961	4
1	1.941	1.804	2.02	1.961	4
2	1.922	1.863	2.059	1.941	4
3	1.922	1.922	2.059	1.98	4
4	1.941	1.941	2.039	1.961	4
5	1.902	1.941	2.02	1.98	4
6	1.902	1.941	1.98	1.941	4
7	1.902	1.922	2.02	1.941	4
8	1.922	2.02	2.078	1.961	4
9	1.922	1.961	2.059	2.0	4
10	1.922	1.863	2.0	1.98	4
11	1.941	1.961	2.118	2.0	4
12	2.098	2.039	2.118	2.02	4
13	1.902	1.706	2.0	1.98	4
14	1.922	1.706	2.02	1.941	4
15	1.98	1.784	2.059	1.922	4
16	2.0	1.804	2.059	1.902	4
17	1.961	1.824	2.078	1.941	4
18	1.98	1.863	2.059	1.961	4
19	1.961	1.882	2.059	1.98	4
20	1.98	1.961	2.078	1.98	4
21	1.961	1.961	2.039	1.98	4
22	1.882	1.941	2.039	1.961	4
23	1.922	1.961	2.039	1.98	4
24	1.922	1.98	2.059	1.98	4
25	1.961	2.02	2.078	1.98	4
26	1.98	1.98	2.059	1.98	4
27	1.941	1.863	2.02	1.961	4
28	1.961	1.941	2.118	2.0	4
29	2.059	1.98	2.098	2.02	4
30	1.902	1.686	1.961	2.0	4
31	1.922	1.725	2.059	1.961	4
32	2.0	1.804	2.098	1.941	4
33	2.0	1.804	2.078	1.941	4
34	1.961	1.784	2.059	1.961	4
35	1.961	1.804	2.02	1.98	4
36	1.941	1.824	2.039	1.961	4
37	1.961	1.922	2.039	1.961	4
38	1.922	1.941	2.039	1.961	4
39	1.882	1.922	2.02	1.961	4
40	1.882	1.98	2.039	1.98	4
41	1.922	1.961	2.059	1.98	4
42	1.941	1.98	2.039	1.98	4
43	2.0	1.941	2.039	1.961	4
44	1.98	1.863	2.039	1.961	4
45	1.98	1.961	2.137	2.0	4
46	2.059	1.98	2.118	2.039	4
47	1.863	1.647	1.961	1.98	4
48	1.902	1.667	2.0	1.922	4
49	1.941	1.765	2.059	1.902	4
50	1.98	1.784	2.078	1.922	4
51	1.98	1.784	2.059	1.961	4
52	1.98	1.804	2.039	1.961	4
53	1.961	1.843	2.039	1.941	4
54	1.961	1.922	2.039	1.941	4
55	1.941	1.941	2.039	1.922	4
56	1.902	1.902	2.02	1.941	4
57	1.922	1.961	2.02	1.941	4
58	1.922	1.961	2.02	1.961	4
59	1.922	1.98	2.039	1.961	4
60	1.961	1.941	2.02	1.961	4
61	1.922	1.882	2.0	1.941	4
62	1.941	1.961	2.118	1.941	4
63	2.039	2.039	2.118	2.0	4
64	1.902	1.667	1.961	1.98	4
65	1.882	1.667	1.961	1.922	4
66	1.98	1.745	2.039	1.902	4
67	1.98	1.784	2.039	1.902	4
68	1.902	1.765	2.039	1.941	4
69	1.941	1.804	2.0	1.961	4
70	1.941	1.824	2.0	1.902	4
71	1.941	1.882	2.039	1.922	4
72	1.941	1.941	2.039	1.922	4
73	1.882	1.882	2.02	1.922	4
74	1.922	1.941	2.0	1.961	4
75	1.922	1.922	1.98	1.941	4
76	1.941	1.961	2.02	1.941	4
77	1.922	1.98	2.039	1.961	4
78	1.902	1.882	2.039	1.961	4
79	1.941	1.922	2.137	1.98	4
80	2.118	2.0	2.118	2.0	4
81	1.941	1.686	1.961	1.961	4
82	1.882	1.667	2.0	1.922	4
83	1.941	1.745	2.02	1.902	4
84	1.98	1.784	2.039	1.882	4
85	1.961	1.765	2.059	1.922	4
86	1.961	1.863	2.059	1.961	4
87	1.941	1.863	2.059	2.0	4
88	1.961	1.882	2.039	1.98	4
89	1.961	1.961	2.039	1.941	4
90	1.922	1.961	2.039	1.922	4
91	1.922	1.98	2.02	1.941	4
92	1.922	1.98	2.059	1.961	4
93	1.922	2.02	2.059	1.98	4
94	1.98	1.98	2.02	1.98	4
95	1.941	1.902	2.0	1.961	4
96	1.961	1.941	2.137	1.961	4
97	2.078	2.039	2.137	2.039	4
98	1.922	1.745	1.961	1.98	4
99	1.922	1.725	2.0	1.922	4
100	1.941	1.804	2.02	1.902	4
101	1.961	1.824	2.078	1.922	4
