time	channel1	channel2	channel3	channel4	class
0	1.882	1.941	2.275	2.118	5
1	1.922	1.882	2.353	2.118	5
2	1.902	1.863	2.392	2.098	5
3	1.941	1.824	2.373	2.039	5
4	1.98	1.824	2.333	1.961	5
5	1.98	1.804	2.275	1.961	5
6	2.0	1.784	2.196	1.902	5
7	2.078	1.765	2.078	1.843	5
8	2.02	1.863	1.922	1.804	5
9	2.02	1.843	1.745	1.784	5
10	2.0	1.902	1.706	1.784	5
11	1.98	1.922	1.667	1.804	5
12	1.922	1.98	1.706	1.882	5
13	1.922	1.98	1.784	1.961	5
14	1.902	1.961	1.843	2.0	5
15	1.863	2.0	1.922	2.039	5
16	1.824	1.941	2.078	2.098	5
17	1.882	1.941	2.255	2.118	5
18	1.902	1.863	2.333	2.118	5
19	1.922	1.843	2.392	2.118	5
20	1.961	1.804	2.373	2.059	5
21	2.02	1.784	2.314	1.98	5
22	2.0	1.784	2.255	1.941	5
23	2.0	1.765	2.216	1.902	5
24	2.039	1.765	2.078	1.882	5
25	2.078	1.824	1.922	1.804	5
26	2.059	1.804	1.745	1.804	5
27	1.98	1.863	1.706	1.765	5
28	2.02	1.941	1.667	1.804	5
29	1.922	1.941	1.706	1.882	5
30	1.902	1.961	1.784	1.961	5
31	1.882	2.0	1.843	2.0	5
32	1.882	1.98	1.98	2.039	5
33	1.863	1.941	2.118	2.098	5
34	1.863	1.941	2.275	2.118	5
35	1.902	1.863	2.333	2.118	5
36	1.902	1.882	2.412	2.118	5
37	1.961	1.824	2.412	2.039	5
38	2.0	1.804	2.333	1.98	5
39	2.0	1.804	2.294	1.941	5
40	2.02	1.784	2.216	1.922	5
41	2.059	1.804	2.059	1.863	5
42	2.098	1.804	1.922	1.824	5
43	2.059	1.843	1.765	1.765	5
44	1.98	1.882	1.725	1.745	5
45	1.98	1.961	1.686	1.804	5
46	1.941	1.98	1.725	1.882	5
47	1.922	1.98	1.765	1.961	5
48	1.922	1.98	1.863	1.98	5
49	1.902	2.0	1.941	2.039	5
50	1.882	2.0	2.098	2.059	5
51	1.843	1.98	2.275	2.118	5
52	1.902	1.902	2.333	2.137	5
53	1.902	1.902	2.392	2.118	5
54	1.941	1.863	2.412	2.059	5
55	1.98	1.804	2.333	1.98	5
56	1.98	1.843	2.294	1.941	5
57	2.0	1.804	2.235	1.922	5
58	2.02	1.843	2.039	1.863	5
59	2.02	1.863	1.961	1.843	5
60	2.039	1.843	1.765	1.784	5
61	1.98	1.882	1.686	1.784	5
62	1.98	1.902	1.647	1.784	5
63	1.922	1.961	1.706	1.863	5
64	1.882	1.98	1.784	1.922	5
65	1.922	1.961	1.824	2.0	5
66	1.922	1.98	1.922	2.039	5
67	1.863	1.961	2.078	2.059	5
68	1.863	1.961	2.235	2.118	5
69	1.882	1.843	2.314	2.118	5
70	1.922	1.843	2.392	2.118	5
71	1.98	1.804	2.392	2.039	5
72	2.02	1.784	2.333	1.98	5
73	2.0	1.784	2.275	1.961	5
74	1.98	1.745	2.216	1.922	5
75	2.02	1.765	2.078	1.863	5
76	2.039	1.843	1.961	1.824	5
77	2.039	1.804	1.745	1.784	5
78	1.941	1.863	1.706	1.784	5
79	1.961	1.882	1.667	1.804	5
80	1.922	1.941	1.706	1.863	5
81	1.882	1.98	1.804	1.961	5
82	1.843	2.0	1.863	2.02	5
83	1.843	2.0	1.98	2.059	5
84	1.843	2.02	2.098	2.098	5
85	1.843	2.0	2.275	2.137	5
86	1.882	1.882	2.333	2.118	5
87	1.882	1.863	2.412	2.118	5
88	1.941	1.824	2.412	2.059	5
89	2.0	1.824	2.333	2.0	5
90	2.0	1.824	2.275	1.941	5
91	2.02	1.804	2.216	1.922	5
92	2.02	1.824	2.098	1.863	5
93	2.039	1.824	1.922	1.824	5
94	2.059	1.824	1.765	1.784	5
95	2.0	1.863	1.706	1.765	5
96	1.98	1.902	1.667	1.824	5
97	1.922	1.941	1.706	1.882	5
98	1.941	1.98	1.765	1.941	5
99	1.941	2.0	1.824	1.98	5
100	1.882	1.961	1.941	2.0	5
101	1.922	1.941	2.059	2.098	5
102	1.882	1.922	2.275	2.137	5
103	1.922	1.863	2.333	2.137	5
104	1.941	1.882	2.392	2.098	5
105	1.941	1.804	2.392	2.039	5
106	2.0	1.765	2.314	1.961	5
107	2.0	1.804	2.275	1.941	5
108	2.0	1.784	2.196	1.882	5
109	2.059	1.765	2.078	1.882	5
110	2.039	1.824	1.922	1.804	5
111	2.02	1.824	1.745	1.784	5
112	1.98	1.863	1.667	1.765	5
113	1.98	1.922	1.627	1.784	5
114	1.941	2.0	1.706	1.863	5
115	1.941	2.0	1.804	1.941	5
116	1.941	2.0	1.843	2.0	5
117	1.843	1.961	1.941	2.059	5
118	1.882	1.98	2.078	2.078	5
119	1.902	1.98	2.255	2.118	5
120	1.922	1.863	2.333	2.137	5
121	1.902	1.882	2.392	2.098	5
122	1.941	1.804	2.392	2.039	5
123	2.02	1.784	2.333	2.0	5
124	2.02	1.765	2.275	1.922	5
125	2.02	1.745	2.196	1.922	5
126	2.02	1.784	2.078	1.863	5
127	2.098	1.804	1.961	1.824	5
128	2.078	1.824	1.745	1.784	5
129	1.98	1.843	1.725	1.765	5
130	2.0	1.902	1.667	1.804	5
131	1.941	1.961	1.706	1.863	5
132	1.922	1.961	1.745	1.922	5
133	1.902	1.961	1.824	1.961	5
134	1.902	1.941	1.961	1.98	5
135	1.863	1.98	2.098	2.059	5
136	1.902	1.98	2.255	2.118	5
137	1.902	1.882	2.333	2.137	5
138	1.941	1.882	2.412	2.118	5
139	1.941	1.843	2.412	2.059	5
140	2.0	1.804	2.314	1.98	5
141	2.039	1.804	2.294	1.941	5
142	2.039	1.804	2.235	1.902	5
143	2.078	1.745	2.098	1.863	5
144	2.039	1.824	1.941	1.843	5
145	2.059	1.843	1.765	1.784	5
146	1.98	1.882	1.706	1.765	5
147	1.961	1.941	1.667	1.784	5
148	1.902	1.961	1.725	1.882	5
149	1.882	1.961	1.765	1.961	5
150	1.882	1.98	1.843	2.0	5
151	1.882	2.02	1.941	2.078	5
152	1.863	1.98	2.098	2.098	5
153	1.843	2.02	2.275	2.157	5
154	1.863	1.922	2.373	2.157	5
155	1.902	1.902	2.412	2.118	5
156	1.941	1.843	2.392	2.059	5
157	2.0	1.804	2.333	1.98	5
158	1.98	1.804	2.275	1.961	5
159	2.0	1.804	2.216	1.902	5
160	2.039	1.804	2.098	1.882	5
161	2.039	1.863	1.961	1.843	5
162	2.059	1.863	1.765	1.804	5
163	1.961	1.882	1.706	1.765	5
164	1.98	1.902	1.667	1.784	5
165	1.922	1.98	1.686	1.863	5
166	1.902	1.98	1.784	1.941	5
167	1.902	1.98	1.804	2.0	5
168	1.863	1.98	1.941	2.059	5
169	1.882	1.941	2.059	2.059	5
170	1.843	1.941	2.235	2.118	5
171	1.882	1.843	2.314	2.118	5
172	1.902	1.843	2.392	2.098	5
173	1.941	1.824	2.392	2.039	5
174	1.98	1.804	2.333	1.98	5
175	1.98	1.804	2.294	1.961	5
176	2.0	1.784	2.216	1.922	5
177	2.039	1.745	2.098	1.902	5
178	2.02	1.804	1.941	1.804	5
179	2.039	1.824	1.745	1.784	5
180	2.0	1.863	1.706	1.765	5
181	1.98	1.902	1.647	1.804	5
182	1.941	1.98	1.706	1.863	5
183	1.941	1.98	1.765	1.941	5
184	1.882	1.961	1.824	1.98	5
185	1.863	1.961	1.922	2.059	5
186	1.824	1.98	2.059	2.059	5
187	1.882	1.98	2.235	2.118	5
188	1.902	1.902	2.333	2.118	5
189	1.922	1.863	2.412	2.098	5
190	1.941	1.804	2.392	2.059	5
191	2.0	1.784	2.333	1.98	5
192	2.02	1.804	2.294	1.961	5
193	2.0	1.765	2.216	1.922	5
194	2.039	1.804	2.118	1.882	5
195	2.02	1.784	1.961	1.824	5
196	2.059	1.784	1.745	1.765	5
197	2.0	1.863	1.706	1.765	5
198	1.98	1.902	1.686	1.784	5
199	1.961	1.961	1.725	1.863	5
200	1.922	1.98	1.784	1.922	5
201	1.922	1.98	1.843	2.0	5
202	1.882	2.0	1.941	2.02	5
203	1.882	1.98	2.118	2.098	5
204	1.882	1.961	2.235	2.137	5
205	1.882	1.882	2.333	2.118	5
206	1.941	1.882	2.392	2.118	5
