time	channel1	channel2	channel3	channel4	class
0	1.922	1.941	1.843	1.882	4
1	1.863	1.941	1.882	1.941	4
2	1.863	1.941	1.902	1.961	4
3	1.843	1.922	1.961	1.98	4
4	1.843	1.882	2.0	2.039	4
5	1.863	1.882	2.039	2.039	4
6	1.863	1.863	2.137	2.039	4
7	1.902	1.843	2.137	2.039	4
8	1.961	1.843	2.196	2.0	4
9	2.0	1.804	2.176	1.98	4
10	2.02	1.804	2.176	1.941	4
11	2.059	1.824	2.137	1.922	4
12	2.059	1.824	2.157	1.922	4
13	2.137	1.882	2.059	1.902	4
14	2.078	1.863	1.98	1.863	4
15	2.02	1.882	1.922	1.843	4
16	1.98	1.922	1.882	1.843	4
17	1.922	1.922	1.863	1.882	4
18	1.922	1.922	1.882	1.941	4
19	1.882	1.941	1.922	1.98	4
20	1.882	1.922	1.922	2.0	4
21	1.824	1.922	2.0	1.98	4
22	1.882	1.882	2.039	2.039	4
23	1.843	1.863	2.137	2.059	4
24	1.902	1.824	2.137	2.039	4
25	1.98	1.824	2.176	2.02	4
26	2.078	1.804	2.196	1.961	4
27	2.02	1.804	2.176	1.961	4
28	2.02	1.843	2.157	1.941	4
29	2.098	1.824	2.157	1.961	4
30	2.098	1.882	2.078	1.882	4
31	2.039	1.863	2.0	1.882	4
32	1.961	1.863	1.922	1.863	4
33	1.961	1.902	1.902	1.843	4
34	1.902	1.941	1.882	1.882	4
35	1.843	1.961	1.922	1.98	4
36	1.882	1.961	1.941	2.02	4
37	1.843	1.961	1.98	2.039	4
38	1.824	1.961	2.0	2.039	4
39	1.843	1.941	2.039	2.059	4
40	1.843	1.863	2.176	2.039	4
41	1.941	1.863	2.157	2.039	4
42	1.961	1.843	2.196	2.02	4
43	2.039	1.843	2.196	1.98	4
44	2.039	1.843	2.176	1.98	4
45	2.059	1.824	2.157	1.941	4
46	2.078	1.824	2.157	1.922	4
47	2.059	1.882	2.078	1.863	4
48	2.098	1.902	2.0	1.863	4
49	1.98	1.902	1.922	1.863	4
50	1.961	1.922	1.902	1.882	4
51	1.922	1.961	1.902	1.922	4
52	1.922	1.922	1.882	1.941	4
53	1.882	1.961	1.922	1.98	4
54	1.843	1.922	1.961	2.0	4
55	1.843	1.941	2.0	2.039	4
56	1.863	1.922	2.059	2.039	4
57	1.843	1.902	2.176	2.078	4
58	1.902	1.863	2.176	2.059	4
59	1.941	1.824	2.216	2.02	4
60	2.02	1.824	2.176	1.98	4
61	2.039	1.824	2.176	1.941	4
62	2.039	1.824	2.176	1.922	4
63	2.059	1.843	2.157	1.941	4
64	2.098	1.863	2.039	1.902	4
65	2.098	1.843	1.98	1.863	4
66	2.02	1.882	1.922	1.863	4
67	1.98	1.902	1.902	1.863	4
68	1.922	1.922	1.863	1.882	4
69	1.882	1.941	1.902	1.941	4
70	1.882	1.961	1.922	1.961	4
71	1.882	1.941	1.961	2.0	4
72	1.843	1.902	1.98	2.02	4
73	1.843	1.882	2.039	2.039	4
74	1.843	1.863	2.118	2.039	4
75	1.941	1.882	2.157	2.02	4
76	1.941	1.882	2.216	2.02	4
77	2.02	1.824	2.216	1.98	4
78	2.02	1.843	2.157	1.961	4
79	2.059	1.863	2.157	1.922	4
80	2.078	1.863	2.118	1.922	4
81	2.059	1.882	2.059	1.882	4
82	2.059	1.882	2.0	1.863	4
83	1.98	1.902	1.922	1.863	4
84	1.98	1.922	1.922	1.882	4
85	1.941	1.961	1.863	1.922	4
86	1.922	1.941	1.902	1.941	4
87	1.882	1.961	1.922	1.98	4
88	1.843	1.941	1.961	2.02	4
89	1.804	1.961	1.98	2.02	4
90	1.843	1.941	2.059	2.039	4
91	1.882	1.863	2.157	2.059	4
92	1.922	1.824	2.137	2.059	4
93	1.961	1.824	2.196	2.02	4
94	2.02	1.824	2.176	1.961	4
95	2.02	1.824	2.157	1.941	4
96	2.078	1.824	2.176	1.922	4
97	2.059	1.824	2.098	1.941	4
98	2.078	1.843	2.078	1.863	4
99	2.078	1.882	2.0	1.882	4
100	2.0	1.882	1.922	1.863	4
101	1.98	1.902	1.882	1.863	4
102	1.941	1.941	1.863	1.882	4
103	1.922	1.922	1.902	1.941	4
104	1.882	1.941	1.902	1.961	4
105	1.863	1.902	1.941	1.98	4
106	1.882	1.941	2.0	2.02	4
107	1.824	1.882	2.02	2.02	4
108	1.863	1.863	2.137	2.039	4
109	1.961	1.843	2.137	2.02	4
110	1.98	1.804	2.196	2.02	4
111	2.039	1.804	2.176	1.98	4
112	2.039	1.824	2.176	1.961	4
113	2.0	1.863	2.157	1.941	4
114	2.059	1.804	2.157	1.922	4
115	2.137	1.863	2.059	1.902	4
116	2.059	1.882	1.98	1.843	4
117	2.02	1.902	1.922	1.843	4
118	1.961	1.922	1.902	1.843	4
119	1.902	1.941	1.882	1.882	4
