time	channel1	channel2	channel3	channel4	class
0	1.863	2.059	1.941	2.039	2
1	1.902	2.059	1.922	1.941	2
2	1.824	2.02	1.941	1.922	2
3	1.843	2.0	1.941	1.882	2
4	1.863	2.0	1.922	1.902	2
5	1.961	2.039	1.941	1.882	2
6	2.0	2.039	1.961	1.961	2
7	1.98	2.0	1.941	1.961	2
8	1.922	1.98	1.922	1.882	2
9	1.843	2.0	1.902	1.98	2
10	1.922	2.098	1.941	2.118	2
11	1.941	2.078	1.941	2.039	2
12	1.824	2.059	1.941	1.98	2
13	1.804	2.02	1.961	1.941	2
14	1.765	2.02	1.922	1.922	2
15	1.765	2.039	1.941	1.902	2
16	1.804	2.039	1.961	2.02	2
17	1.902	2.039	1.941	2.02	2
18	1.922	2.059	1.961	2.0	2
19	1.882	2.039	1.922	1.98	2
20	1.902	2.039	1.941	1.961	2
21	1.902	2.02	1.961	1.98	2
22	1.922	2.0	1.961	1.98	2
23	1.941	2.0	1.961	2.039	2
24	2.0	2.02	1.941	2.02	2
25	1.941	1.98	1.922	1.941	2
26	1.824	1.98	1.922	1.961	2
27	1.863	2.0	1.961	2.039	2
28	1.882	2.059	1.98	2.0	2
29	1.765	1.98	1.98	1.98	2
30	1.745	1.98	1.961	1.98	2
31	1.725	1.98	1.961	1.961	2
32	1.725	2.0	1.922	1.922	2
33	1.765	2.02	1.941	2.02	2
34	1.882	2.039	1.941	2.0	2
35	1.882	2.0	1.961	1.941	2
36	1.843	1.98	1.941	1.882	2
37	1.863	1.98	1.98	1.863	2
38	1.882	2.0	1.98	1.902	2
39	2.0	2.078	2.0	1.922	2
40	1.98	2.0	2.0	1.961	2
41	2.02	2.0	1.961	2.039	2
42	2.078	2.02	1.922	1.941	2
43	1.98	2.02	1.922	1.902	2
44	1.922	2.039	1.961	2.0	2
45	1.941	2.098	2.02	1.98	2
46	1.863	2.059	2.0	2.0	2
47	1.824	2.039	1.961	1.98	2
48	1.824	2.039	1.941	1.98	2
49	1.784	2.02	1.902	1.98	2
50	1.804	2.0	1.902	2.059	2
51	1.902	2.02	1.882	2.059	2
52	1.941	2.039	1.902	2.0	2
53	1.961	2.078	1.922	1.98	2
54	1.98	2.039	1.98	1.98	2
55	1.98	2.02	1.961	2.0	2
56	2.098	2.078	1.961	1.941	2
57	2.118	2.078	1.98	1.941	2
58	2.059	2.039	1.961	2.0	2
59	2.02	2.02	1.941	2.0	2
60	1.941	2.02	1.922	2.02	2
61	1.941	2.059	1.922	2.078	2
62	2.02	2.137	1.961	2.0	2
63	1.922	2.078	1.98	1.941	2
64	1.843	2.02	1.98	1.961	2
65	1.882	2.078	1.961	1.922	2
66	1.882	2.118	1.961	1.961	2
67	1.863	2.118	1.98	2.118	2
68	2.039	2.098	1.98	2.02	2
69	1.98	2.059	1.922	1.863	2
70	1.882	2.02	1.941	1.843	2
71	1.961	2.078	1.961	1.882	2
72	2.0	2.078	2.0	1.941	2
73	2.039	2.078	2.02	1.98	2
74	2.078	2.078	1.98	2.02	2
75	2.078	2.078	1.961	2.039	2
76	2.059	2.078	1.941	1.98	2
77	1.941	2.078	1.961	1.961	2
78	1.922	2.098	2.0	2.059	2
79	1.98	2.176	2.02	2.02	2
80	1.882	2.118	2.02	2.0	2
81	1.824	2.059	1.98	2.039	2
82	1.804	2.059	1.941	2.0	2
83	1.784	2.059	1.922	1.902	2
84	1.745	2.078	1.941	1.98	2
85	1.882	2.098	1.941	2.0	2
86	1.941	2.098	1.98	1.98	2
87	1.98	2.098	1.98	1.961	2
88	1.98	2.078	1.98	1.922	2
89	1.922	2.059	1.98	1.902	2
90	1.961	2.059	1.98	1.961	2
91	2.02	2.059	1.98	2.0	2
92	2.098	2.098	1.961	2.059	2
93	2.0	2.039	1.922	1.922	2
94	1.882	2.039	1.941	1.902	2
95	1.863	2.078	2.0	1.961	2
96	1.922	2.118	2.0	1.98	2
97	1.804	2.039	1.961	1.98	2
98	1.804	2.059	1.941	2.0	2
99	1.765	2.039	1.922	2.0	2
100	1.725	2.039	1.941	1.922	2
101	1.725	2.059	1.961	2.0	2
102	1.843	2.039	1.961	2.02	2
103	1.843	2.02	1.961	1.922	2
104	1.804	2.02	1.922	1.922	2
105	1.843	2.02	1.941	1.941	2
106	1.863	1.98	1.941	1.961	2
107	1.882	1.961	1.941	1.961	2
108	1.941	1.98	1.941	1.922	2
109	1.941	2.0	1.941	1.961	2
110	1.98	2.02	1.961	1.941	2
111	1.843	2.02	1.98	1.902	2
112	1.765	2.02	2.0	1.961	2
113	1.843	2.02	2.02	2.0	2
114	1.804	2.0	2.0	1.941	2
115	1.745	2.02	1.961	2.0	2
116	1.824	2.059	1.941	2.039	2
117	1.784	2.0	1.941	1.98	2
118	1.706	1.961	1.961	1.961	2
119	1.863	2.0	1.961	1.961	2
120	1.98	2.059	1.961	1.882	2
121	1.961	2.0	1.961	1.843	2
122	1.941	2.0	1.961	1.882	2
123	1.941	2.02	2.0	1.941	2
124	2.0	2.0	1.961	2.0	2
125	2.039	2.02	1.941	2.02	2
