time	channel1	channel2	channel3	channel4	class
0	1.961	1.922	1.804	1.824	0
1	1.902	1.961	1.804	1.824	0
2	1.882	2.02	1.784	1.843	0
3	1.843	1.961	1.863	1.922	0
4	1.843	1.98	1.882	1.961	0
5	1.863	1.941	1.922	1.98	0
6	1.863	1.961	2.0	2.039	0
7	1.902	1.902	2.137	2.059	0
8	1.941	1.824	2.235	2.118	0
9	1.98	1.765	2.216	2.078	0
10	2.039	1.745	2.275	2.059	0
11	2.02	1.765	2.275	2.02	0
12	2.0	1.784	2.235	1.98	0
13	2.059	1.843	2.216	1.98	0
14	2.098	1.824	2.118	1.941	0
15	2.078	1.882	2.0	1.882	0
16	2.039	2.0	1.961	1.863	0
17	1.961	1.98	1.843	1.843	0
18	1.863	1.98	1.824	1.824	0
19	1.863	2.039	1.804	1.882	0
20	1.824	2.059	1.863	1.902	0
21	1.804	2.039	1.941	1.961	0
22	1.824	1.98	1.941	2.02	0
23	1.824	1.961	2.0	2.0	0
24	1.882	1.922	2.137	2.039	0
25	1.902	1.863	2.235	2.078	0
26	1.941	1.784	2.255	2.098	0
27	2.0	1.784	2.275	2.078	0
28	2.059	1.745	2.255	2.0	0
29	2.059	1.784	2.176	1.961	0
30	2.039	1.784	2.176	1.941	0
31	2.098	1.804	2.118	1.922	0
32	2.157	1.843	2.02	1.882	0
33	2.118	1.941	1.941	1.863	0
34	1.98	1.941	1.824	1.824	0
35	1.941	1.98	1.824	1.804	0
36	1.882	2.02	1.804	1.863	0
37	1.863	2.02	1.843	1.902	0
38	1.863	2.02	1.882	1.98	0
39	1.824	1.98	1.941	2.0	0
40	1.824	1.941	2.039	2.0	0
41	1.863	1.902	2.137	2.078	0
42	1.922	1.824	2.196	2.098	0
43	1.98	1.824	2.235	2.078	0
44	2.02	1.784	2.294	2.078	0
45	2.078	1.765	2.255	2.039	0
46	2.098	1.765	2.235	2.0	0
47	2.098	1.784	2.157	1.922	0
48	2.098	1.804	2.118	1.863	0
49	2.118	1.843	2.039	1.863	0
50	2.098	1.902	1.922	1.843	0
51	2.0	1.902	1.804	1.824	0
52	1.961	1.941	1.784	1.824	0
53	1.863	2.0	1.784	1.843	0
54	1.843	1.98	1.843	1.922	0
55	1.882	2.0	1.902	1.941	0
56	1.882	1.961	1.922	1.961	0
57	1.843	1.941	2.0	2.039	0
58	1.863	1.863	2.118	2.059	0
59	1.941	1.824	2.196	2.098	0
60	1.98	1.804	2.235	2.078	0
61	2.0	1.784	2.275	2.059	0
62	2.02	1.784	2.255	2.0	0
63	2.039	1.765	2.235	1.961	0
64	2.078	1.804	2.196	1.941	0
65	2.078	1.804	2.137	1.941	0
66	2.059	1.882	2.039	1.863	0
67	2.02	1.961	1.961	1.863	0
68	1.941	1.922	1.843	1.863	0
69	1.902	1.961	1.804	1.824	0
70	1.882	2.0	1.804	1.863	0
