time	channel1	channel2	channel3	channel4	class
0	2.059	1.804	2.176	1.961	3
1	2.059	1.824	2.176	1.941	3
2	2.059	1.824	2.137	1.941	3
3	2.039	1.863	2.078	1.882	3
4	2.078	1.902	2.039	1.824	3
5	2.0	1.902	1.902	1.824	3
6	1.941	1.902	1.922	1.824	3
7	1.922	1.961	1.863	1.863	3
8	1.882	1.961	1.863	1.922	3
9	1.882	1.941	1.902	1.98	3
10	1.843	1.941	1.941	1.98	3
11	1.843	1.922	1.961	2.02	3
12	1.824	1.882	2.039	2.078	3
13	1.902	1.882	2.118	2.078	3
14	1.941	1.863	2.176	2.059	3
15	1.961	1.824	2.216	2.059	3
16	2.02	1.824	2.235	2.02	3
17	2.039	1.824	2.216	1.98	3
18	2.039	1.804	2.157	1.941	3
19	2.039	1.824	2.157	1.922	3
20	2.098	1.824	2.098	1.863	3
21	2.02	1.863	2.039	1.843	3
22	2.0	1.882	1.902	1.824	3
23	1.941	1.941	1.902	1.824	3
24	1.902	1.941	1.863	1.843	3
25	1.863	1.961	1.882	1.922	3
26	1.863	1.961	1.941	1.98	3
27	1.882	1.961	1.941	2.0	3
28	1.824	1.961	2.02	2.02	3
29	1.882	1.922	2.078	2.059	3
30	1.902	1.882	2.098	2.098	3
31	1.941	1.843	2.157	2.059	3
32	1.98	1.843	2.176	2.059	3
33	2.0	1.824	2.216	2.02	3
34	2.039	1.804	2.176	1.961	3
35	2.039	1.824	2.137	1.941	3
36	2.039	1.824	2.137	1.922	3
37	2.039	1.863	2.098	1.882	3
38	2.059	1.902	2.039	1.843	3
39	2.0	1.902	1.882	1.824	3
40	1.961	1.922	1.902	1.804	3
41	1.922	1.941	1.843	1.843	3
42	1.882	1.98	1.863	1.922	3
43	1.882	1.941	1.922	1.961	3
44	1.863	1.98	1.941	2.0	3
45	1.863	1.961	1.961	2.098	3
46	1.843	1.922	2.039	2.059	3
47	1.922	1.902	2.118	2.098	3
48	1.941	1.843	2.157	2.098	3
49	1.961	1.843	2.196	2.059	3
50	2.039	1.804	2.235	2.02	3
51	2.039	1.824	2.176	1.98	3
52	2.039	1.824	2.176	1.941	3
53	2.059	1.824	2.137	1.941	3
54	2.039	1.843	2.078	1.882	3
55	2.098	1.882	2.02	1.824	3
56	2.0	1.902	1.882	1.843	3
57	1.961	1.902	1.922	1.804	3
58	1.941	1.941	1.863	1.863	3
59	1.882	1.961	1.863	1.902	3
60	1.882	1.961	1.902	1.961	3
61	1.863	1.941	1.961	2.0	3
62	1.863	1.922	2.0	2.059	3
63	1.882	1.902	2.039	2.039	3
64	1.902	1.863	2.098	2.078	3
65	1.941	1.843	2.176	2.078	3
66	2.0	1.843	2.216	2.059	3
67	2.0	1.784	2.235	2.02	3
68	2.039	1.804	2.176	1.961	3
69	2.059	1.824	2.157	1.961	3
70	2.059	1.824	2.157	1.922	3
71	2.078	1.843	2.098	1.882	3
72	2.02	1.863	2.039	1.863	3
73	2.02	1.882	1.902	1.824	3
74	1.961	1.922	1.902	1.824	3
75	1.961	1.941	1.863	1.843	3
