time	channel1	channel2	channel3	channel4	class
0	2.098	2.02	2.118	2.02	4
1	1.941	1.706	1.98	2.0	4
2	1.922	1.706	2.02	1.961	4
3	1.961	1.745	2.0	1.922	4
4	1.98	1.745	2.0	1.882	4
5	2.0	1.745	2.02	1.902	4
6	2.02	1.824	2.039	1.941	4
7	1.961	1.902	2.059	2.0	4
8	1.961	1.922	2.059	1.98	4
9	1.98	2.0	2.039	1.98	4
10	1.941	1.98	2.02	1.961	4
11	1.961	2.0	2.039	1.961	4
12	1.941	1.98	2.02	1.98	4
13	1.961	2.02	2.02	1.961	4
14	2.02	1.961	2.0	1.941	4
15	2.0	1.922	2.039	1.961	4
16	2.0	2.0	2.176	2.0	4
17	2.098	2.059	2.157	2.039	4
18	1.941	1.725	1.98	2.02	4
19	1.961	1.706	2.0	1.902	4
20	2.02	1.765	2.039	1.882	4
21	2.0	1.765	2.039	1.902	4
22	1.98	1.765	2.039	1.922	4
23	2.0	1.843	2.02	1.961	4
24	1.961	1.902	2.039	1.98	4
25	2.0	1.922	2.059	1.961	4
26	1.98	1.941	2.02	1.961	4
27	1.961	1.961	2.039	1.922	4
28	2.0	2.02	2.059	1.922	4
29	1.941	1.98	2.039	1.941	4
30	1.922	2.02	2.039	1.961	4
31	1.961	1.941	2.02	1.961	4
32	1.98	1.882	2.02	1.941	4
33	1.98	1.941	2.137	1.961	4
34	2.078	2.0	2.137	2.0	4
35	1.922	1.667	1.941	1.98	4
36	1.922	1.667	2.0	1.902	4
37	2.0	1.745	2.039	1.863	4
38	2.0	1.765	2.039	1.863	4
39	1.98	1.725	2.039	1.922	4
40	1.961	1.804	2.039	1.961	4
41	1.941	1.843	2.02	1.941	4
42	1.961	1.882	2.039	1.961	4
43	1.941	1.922	2.02	1.941	4
44	1.922	1.902	2.02	1.922	4
45	1.941	1.941	2.039	1.902	4
46	1.941	1.922	2.0	1.922	4
47	1.922	1.98	2.0	1.922	4
48	1.961	1.941	2.039	1.941	4
49	1.941	1.882	2.02	1.961	4
50	1.941	1.902	2.098	1.961	4
51	2.078	1.98	2.118	2.0	4
52	1.902	1.667	1.941	1.941	4
53	1.843	1.647	1.961	1.902	4
54	1.922	1.725	2.02	1.882	4
55	1.98	1.843	2.098	1.922	4
56	1.922	1.863	2.118	1.98	4
57	1.922	1.843	2.059	2.02	4
58	1.882	1.843	2.0	2.0	4
59	1.961	1.941	2.059	1.922	4
60	1.941	2.0	2.059	1.922	4
61	1.902	2.02	2.078	1.922	4
62	1.902	2.078	2.098	1.961	4
63	1.882	2.02	2.059	2.02	4
64	1.902	2.02	2.039	2.0	4
65	1.941	1.98	2.039	1.98	4
66	1.922	1.922	2.059	1.961	4
67	1.941	1.961	2.176	1.98	4
68	2.059	2.039	2.176	2.0	4
69	1.922	1.725	2.0	2.02	4
70	1.902	1.667	2.0	1.961	4
71	1.941	1.745	2.059	1.941	4
72	1.961	1.784	2.059	1.941	4
73	1.961	1.765	2.039	1.922	4
74	1.941	1.784	2.02	1.941	4
75	1.922	1.843	2.039	1.961	4
76	1.922	1.902	2.059	1.961	4
77	1.922	1.941	2.02	1.961	4
78	1.902	1.941	2.0	1.961	4
79	1.902	1.961	2.0	1.941	4
80	1.902	1.961	2.039	1.961	4
81	1.961	2.0	2.02	1.961	4
82	1.98	1.961	2.039	1.941	4
83	1.961	1.882	2.02	1.961	4
84	1.902	1.922	2.118	2.0	4
85	2.039	2.039	2.137	2.02	4
86	1.922	1.706	1.941	2.0	4
87	1.882	1.686	2.0	1.922	4
88	1.961	1.784	2.02	1.902	4
89	1.98	1.784	2.039	1.902	4
90	1.961	1.765	2.059	1.961	4
91	1.98	1.843	2.039	1.98	4
92	1.961	1.902	2.039	1.961	4
93	1.941	1.961	2.078	1.98	4
94	1.922	1.98	2.078	1.98	4
95	1.922	1.961	2.039	2.0	4
96	1.941	1.98	2.02	1.961	4
97	1.941	1.961	2.0	1.961	4
98	1.941	2.0	2.02	1.961	4
99	2.02	1.98	2.039	1.941	4
100	1.98	1.843	2.02	1.941	4
101	1.98	1.902	2.137	1.941	4
102	2.137	2.02	2.157	2.0	4
103	1.961	1.706	1.98	2.0	4
104	1.882	1.647	1.98	1.961	4
105	1.98	1.725	2.02	1.902	4
106	2.039	1.765	2.039	1.902	4
107	2.0	1.765	2.078	1.922	4
108	2.02	1.784	2.02	1.941	4
109	2.039	1.804	2.02	1.941	4
110	2.039	1.922	2.059	1.922	4
111	2.0	1.941	2.039	1.922	4
112	1.941	1.941	2.039	1.941	4
113	1.961	1.98	2.039	1.941	4
114	1.961	1.961	2.039	1.98	4
115	1.98	2.0	2.039	1.961	4
116	2.0	2.0	2.059	1.941	4
117	1.98	1.941	2.098	1.961	4
118	2.02	1.961	2.176	1.98	4
119	2.157	2.059	2.176	2.0	4
120	1.922	1.725	1.98	1.961	4
121	1.863	1.686	2.0	1.941	4
122	1.961	1.765	2.078	1.902	4
123	2.02	1.804	2.059	1.902	4
124	1.98	1.804	2.118	1.961	4
125	2.0	1.863	2.078	1.961	4
126	1.961	1.902	2.098	1.961	4
127	1.941	1.922	2.078	1.98	4
128	1.961	1.961	2.039	1.941	4
129	1.941	1.961	2.039	1.922	4
130	1.922	1.961	2.039	1.922	4
131	1.922	1.961	2.078	1.941	4
132	1.941	2.0	2.059	1.941	4
133	2.0	1.961	2.039	1.922	4
134	1.98	1.843	2.039	1.922	4
135	1.961	1.863	2.137	2.0	4
136	2.098	2.0	2.176	2.02	4
137	1.961	1.686	1.98	2.0	4
138	1.882	1.647	2.0	1.902	4
139	1.98	1.745	2.078	1.882	4
140	2.0	1.745	2.078	1.882	4
141	1.98	1.686	2.02	1.902	4
142	2.0	1.745	2.02	1.902	4
143	1.98	1.824	2.039	1.922	4
144	2.0	1.922	2.098	1.941	4
145	1.98	1.922	2.078	1.961	4
146	1.941	1.882	2.039	1.98	4
147	1.941	1.941	2.039	1.961	4
148	1.961	1.902	2.0	1.941	4
149	1.941	1.941	2.039	1.922	4
150	1.941	1.941	2.059	1.922	4
151	1.902	1.863	2.039	1.941	4
152	1.961	1.902	2.118	1.98	4
153	2.118	2.02	2.176	2.039	4
154	1.941	1.706	2.02	2.02	4
155	1.902	1.667	2.0	1.98	4
156	1.941	1.725	2.039	1.922	4
157	1.961	1.765	2.059	1.922	4
158	1.902	1.765	2.078	1.941	4
159	1.922	1.843	2.078	1.98	4
160	1.922	1.882	2.059	1.98	4
161	1.922	1.902	2.059	1.98	4
162	1.902	1.961	2.039	1.961	4
163	1.863	1.941	2.039	1.961	4
164	1.882	2.02	2.059	1.98	4
165	1.922	1.961	2.039	1.961	4
166	1.961	1.961	2.02	1.961	4
167	1.961	1.941	2.02	1.922	4
168	1.941	1.843	2.02	1.902	4
169	1.922	1.824	2.137	1.922	4
170	2.039	1.961	2.157	1.961	4
171	1.902	1.667	1.961	1.961	4
172	1.824	1.608	1.941	1.902	4
173	1.922	1.725	2.039	1.882	4
174	1.961	1.784	2.059	1.922	4
175	1.98	1.725	2.078	1.961	4
176	2.02	1.843	2.098	1.941	4
177	1.98	1.882	2.078	1.941	4
178	1.941	1.882	2.059	1.941	4
179	1.922	1.922	2.039	1.902	4
180	1.902	1.941	2.059	1.902	4
181	1.882	2.02	2.078	1.922	4
182	1.882	2.02	2.118	1.961	4
183	1.941	2.098	2.157	2.02	4
184	1.98	2.039	2.137	2.0	4
185	1.961	1.941	2.118	1.941	4
186	1.941	1.941	2.235	1.941	4
187	2.059	2.059	2.294	1.98	4
188	1.941	1.745	2.078	1.961	4
189	1.902	1.706	2.098	1.902	4
190	1.961	1.804	2.176	1.902	4
191	1.98	1.804	2.196	1.902	4
192	1.941	1.765	2.176	1.941	4
193	1.98	1.824	2.196	1.922	4
194	1.98	1.863	2.176	1.902	4
195	1.941	1.922	2.196	1.922	4
196	1.961	1.941	2.216	1.902	4
197	1.922	1.961	2.196	1.922	4
198	1.922	1.98	2.176	1.941	4
199	1.941	1.941	2.176	1.941	4
200	1.882	1.941	2.176	1.941	4
201	1.961	2.02	2.216	1.98	4
202	1.961	1.941	2.216	1.941	4
203	1.961	1.882	2.235	1.961	4
204	2.039	2.02	2.275	2.0	4
205	1.882	1.765	2.137	2.0	4
206	1.843	1.706	2.137	1.98	4
207	1.922	1.784	2.176	1.941	4
208	1.941	1.824	2.176	1.961	4
209	1.902	1.804	2.157	1.98	4
210	1.941	1.882	2.157	1.98	4
211	1.922	1.902	2.118	1.961	4
212	1.922	1.98	2.137	1.98	4
213	1.882	2.039	2.118	2.02	4
214	1.863	1.98	2.118	2.02	4
215	1.863	2.02	2.078	2.02	4
216	1.863	1.98	2.039	1.98	4
217	1.882	2.0	2.039	1.98	4
218	1.902	2.02	2.039	1.98	4
219	1.922	1.922	2.039	2.0	4
220	1.922	1.863	2.059	2.02	4
221	2.039	1.961	2.098	2.059	4
222	1.941	1.725	1.922	2.02	4
223	1.843	1.627	1.922	1.98	4
224	1.941	1.706	1.961	1.961	4
225	2.0	1.745	1.961	1.941	4
226	2.0	1.745	1.961	1.961	4
227	1.98	1.804	1.922	2.0	4
228	1.902	1.804	1.922	2.02	4
229	1.922	1.882	1.941	2.039	4
230	1.922	1.941	1.941	2.078	4
231	1.961	1.922	1.882	2.02	4
232	1.98	2.0	1.922	2.0	4
233	1.98	1.98	1.922	2.0	4
234	1.98	2.02	1.941	2.02	4
235	2.02	2.039	1.922	2.039	4
236	1.98	1.922	1.902	2.039	4
237	1.961	1.902	1.98	2.059	4
238	2.118	2.059	2.02	2.118	4
239	2.039	1.804	1.882	2.078	4
240	2.0	1.725	1.843	2.0	4
241	2.059	1.765	1.863	1.941	4
242	2.098	1.824	1.922	1.961	4
243	2.059	1.804	1.922	2.0	4
244	2.059	1.863	1.882	2.039	4
245	2.078	1.922	1.902	2.039	4
246	2.059	2.0	1.941	2.039	4
247	2.059	2.02	1.922	2.039	4
248	2.078	1.98	1.863	1.98	4
249	2.078	2.078	1.902	1.961	4
250	2.078	2.098	1.922	1.98	4
251	2.078	2.059	1.902	2.0	4
252	2.118	2.02	1.863	2.0	4
253	2.098	1.961	1.882	1.98	4
254	2.078	1.961	1.98	2.0	4
255	2.196	2.137	2.059	2.078	4
256	2.137	1.863	1.882	2.059	4
