time	channel1	channel2	channel3	channel4	class
0	1.98	1.882	2.02	1.961	4
1	2.0	1.941	2.078	1.961	4
2	2.0	2.059	2.078	1.98	4
3	1.941	2.059	2.098	1.98	4
4	1.941	2.0	2.02	1.98	4
5	1.961	1.961	2.0	1.941	4
6	2.0	2.02	2.039	1.922	4
7	1.98	1.98	2.039	1.922	4
8	1.98	1.902	2.059	1.961	4
9	2.059	2.059	2.196	2.02	4
10	2.118	2.02	2.118	2.039	4
11	1.863	1.667	1.941	2.0	4
12	1.882	1.667	2.0	1.922	4
13	1.961	1.745	2.02	1.902	4
14	1.941	1.765	2.039	1.902	4
15	1.941	1.745	2.039	1.941	4
16	1.922	1.843	2.02	1.98	4
17	1.922	1.863	2.039	1.98	4
18	1.941	1.902	2.059	1.961	4
19	1.961	1.98	2.02	1.941	4
20	1.922	1.941	2.02	1.941	4
21	1.922	1.961	2.02	1.941	4
22	1.922	1.941	2.0	1.961	4
23	1.941	1.941	1.961	1.941	4
24	1.941	1.922	2.0	1.922	4
25	1.922	1.882	2.02	1.922	4
26	1.98	2.02	2.176	1.961	4
27	2.078	2.0	2.098	2.039	4
28	1.902	1.647	1.941	2.0	4
29	1.922	1.647	1.961	1.902	4
30	1.98	1.745	2.02	1.863	4
31	1.98	1.784	2.059	1.902	4
32	1.961	1.784	2.078	1.961	4
33	1.98	1.882	2.039	2.0	4
34	1.961	1.882	2.02	2.0	4
35	1.941	1.902	2.078	1.961	4
36	1.941	1.98	2.02	1.961	4
37	1.922	1.941	2.02	1.922	4
38	1.961	1.98	2.02	1.922	4
39	1.941	1.98	2.02	1.941	4
40	1.961	2.02	2.059	1.961	4
41	1.98	1.98	2.02	1.98	4
42	1.961	1.882	2.02	1.961	4
43	2.0	2.0	2.157	1.98	4
44	2.059	2.039	2.137	2.039	4
45	1.902	1.667	1.961	2.0	4
46	1.882	1.686	2.0	1.922	4
47	1.961	1.765	2.039	1.902	4
48	1.98	1.804	2.039	1.902	4
49	1.941	1.765	2.059	1.941	4
50	1.941	1.843	2.02	1.98	4
51	1.902	1.902	2.039	1.941	4
52	1.961	1.941	2.059	1.98	4
53	1.961	2.0	2.02	1.961	4
54	1.902	1.961	2.039	1.941	4
55	1.941	2.0	2.039	1.961	4
56	1.922	2.0	2.039	2.0	4
57	1.961	2.039	2.039	1.961	4
58	1.941	2.0	2.059	1.961	4
59	1.941	1.882	2.02	1.98	4
60	1.98	1.941	2.118	1.961	4
61	2.098	2.0	2.098	2.0	4
62	1.902	1.667	1.922	1.961	4
63	1.902	1.667	2.0	1.922	4
64	1.98	1.765	2.039	1.902	4
65	2.02	1.804	2.078	1.922	4
66	2.0	1.804	2.098	1.961	4
67	1.98	1.863	2.039	1.98	4
68	1.941	1.882	2.059	1.98	4
69	1.941	1.941	2.078	1.98	4
70	1.961	2.02	2.059	1.961	4
71	1.902	1.98	2.039	1.961	4
72	1.922	1.98	2.059	1.941	4
73	1.922	2.0	2.039	1.98	4
74	1.941	2.059	2.078	1.98	4
75	2.0	2.02	2.078	1.98	4
76	1.922	1.941	2.059	2.0	4
77	1.922	1.961	2.176	2.039	4
78	2.039	2.0	2.137	2.059	4
79	1.902	1.667	1.961	1.98	4
80	1.882	1.686	2.0	1.922	4
81	1.941	1.784	2.078	1.902	4
82	1.98	1.824	2.098	1.922	4
83	1.941	1.784	2.059	1.961	4
84	2.0	1.882	2.098	1.98	4
85	1.98	1.922	2.059	1.98	4
86	1.98	1.882	2.059	1.98	4
87	1.961	1.922	2.0	1.961	4
88	1.941	1.941	2.02	1.922	4
89	1.98	2.0	2.039	1.922	4
90	1.941	2.0	2.059	1.941	4
91	1.98	2.039	2.078	1.961	4
92	1.98	2.02	2.078	1.98	4
93	1.961	1.922	2.039	1.98	4
94	1.98	1.98	2.176	1.98	4
95	2.098	2.02	2.216	2.039	4
96	1.961	1.686	1.98	2.0	4
97	1.941	1.667	2.0	1.902	4
98	2.0	1.725	2.039	1.863	4
99	2.0	1.804	2.059	1.882	4
100	1.961	1.784	2.098	1.941	4
101	1.961	1.863	2.059	1.98	4
102	1.941	1.902	2.059	2.0	4
103	1.961	1.941	2.098	1.98	4
104	1.961	1.98	2.039	1.941	4
105	1.922	1.922	2.0	1.922	4
106	1.941	1.961	2.02	1.902	4
107	1.961	1.961	2.039	1.941	4
108	1.98	2.0	2.02	1.922	4
109	1.941	1.922	2.02	1.922	4
110	1.961	1.843	2.0	1.941	4
111	1.98	1.961	2.176	1.961	4
112	2.118	2.098	2.196	2.02	4
113	1.882	1.647	1.902	1.98	4
114	1.843	1.569	1.941	1.902	4
115	1.961	1.745	2.039	1.863	4
116	1.98	1.765	2.02	1.863	4
117	1.902	1.745	2.02	1.922	4
118	1.941	1.804	2.02	1.941	4
119	1.922	1.863	2.039	2.0	4
120	1.902	1.922	2.059	1.98	4
121	1.941	1.961	2.039	1.961	4
122	1.922	1.961	2.02	1.941	4
123	1.882	1.961	2.02	1.941	4
124	1.863	1.941	2.0	1.98	4
125	1.882	1.98	2.02	1.98	4
