time	channel1	channel2	channel3	channel4	class
0	2.02	1.863	2.078	1.922	0
1	2.039	1.941	1.98	1.882	0
2	2.0	1.98	1.863	1.824	0
3	1.902	2.02	1.804	1.804	0
4	1.863	2.02	1.804	1.804	0
5	1.863	2.059	1.804	1.863	0
6	1.843	2.0	1.843	1.902	0
7	1.843	2.0	1.882	1.961	0
8	1.843	1.98	1.98	2.039	0
9	1.804	1.941	2.098	2.078	0
10	1.922	1.882	2.157	2.078	0
11	1.98	1.804	2.235	2.078	0
12	2.0	1.784	2.275	2.059	0
13	2.039	1.725	2.294	2.02	0
14	2.078	1.765	2.235	1.98	0
15	2.098	1.765	2.216	1.941	0
16	2.098	1.784	2.137	1.902	0
17	2.078	1.824	2.039	1.902	0
18	2.078	1.882	2.0	1.863	0
19	2.02	1.902	1.824	1.843	0
20	1.941	1.922	1.784	1.804	0
21	1.922	1.961	1.765	1.824	0
22	1.882	2.0	1.784	1.902	0
23	1.882	1.98	1.863	1.941	0
24	1.882	1.961	1.882	1.961	0
25	1.863	1.922	1.941	2.039	0
26	1.882	1.902	2.078	2.039	0
27	1.941	1.863	2.176	2.078	0
28	1.98	1.804	2.255	2.118	0
29	2.078	1.745	2.275	2.098	0
30	2.137	1.686	2.255	2.02	0
31	2.137	1.706	2.196	1.922	0
32	2.157	1.725	2.176	1.902	0
33	2.137	1.745	2.118	1.882	0
34	2.098	1.784	2.0	1.882	0
35	2.098	1.804	1.941	1.824	0
36	2.078	1.882	1.824	1.784	0
37	1.922	1.922	1.784	1.784	0
38	1.804	2.0	1.804	1.804	0
39	1.804	2.02	1.824	1.902	0
40	1.882	1.98	1.824	1.941	0
41	1.902	1.941	1.882	1.961	0
42	1.843	1.98	1.961	1.98	0
43	1.765	1.922	2.078	2.0	0
44	1.824	1.922	2.176	2.078	0
45	1.863	1.863	2.314	2.118	0
46	1.922	1.863	2.333	2.176	0
47	1.961	1.824	2.333	2.118	0
48	2.0	1.804	2.294	2.039	0
49	1.98	1.843	2.255	1.98	0
50	1.98	1.843	2.216	1.961	0
51	2.059	1.882	2.098	1.941	0
52	2.039	1.922	2.02	1.882	0
53	1.98	1.98	1.863	1.824	0
54	1.882	1.98	1.843	1.824	0
55	1.863	2.0	1.824	1.824	0
56	1.843	2.039	1.843	1.902	0
57	1.843	2.02	1.902	1.98	0
58	1.863	2.02	1.922	1.98	0
59	1.824	1.941	2.0	2.039	0
60	1.824	1.882	2.078	2.078	0
61	1.902	1.863	2.176	2.078	0
62	1.961	1.804	2.275	2.078	0
63	2.0	1.804	2.275	2.078	0
64	2.059	1.784	2.314	2.059	0
65	2.059	1.784	2.255	2.02	0
66	2.118	1.765	2.196	1.961	0
67	2.137	1.765	2.137	1.922	0
68	2.118	1.804	2.098	1.863	0
69	2.098	1.843	1.961	1.863	0
70	2.039	1.941	1.843	1.804	0
71	1.941	1.98	1.824	1.804	0
72	1.961	2.02	1.784	1.824	0
73	1.922	2.0	1.784	1.863	0
74	1.882	1.98	1.824	1.902	0
75	1.882	1.98	1.863	1.941	0
76	1.863	1.941	1.961	1.961	0
77	1.843	1.941	2.059	2.039	0
78	1.941	1.902	2.196	2.118	0
79	1.98	1.843	2.314	2.118	0
80	2.039	1.745	2.255	2.098	0
81	2.078	1.706	2.275	2.02	0
82	2.098	1.725	2.235	1.961	0
83	2.098	1.706	2.176	1.941	0
84	2.098	1.765	2.137	1.882	0
85	2.118	1.784	2.098	1.843	0
86	2.02	1.902	2.0	1.863	0
87	1.941	1.941	1.882	1.863	0
88	1.902	1.922	1.804	1.863	0
89	1.902	1.961	1.765	1.824	0
90	1.843	2.02	1.784	1.863	0
91	1.824	2.02	1.863	1.902	0
92	1.863	1.98	1.882	1.98	0
93	1.824	1.98	1.98	1.98	0
94	1.843	1.961	2.118	2.059	0
95	1.882	1.902	2.176	2.118	0
96	1.922	1.843	2.275	2.118	0
97	1.961	1.824	2.275	2.118	0
98	1.98	1.804	2.314	2.059	0
99	2.0	1.804	2.275	2.059	0
100	1.961	1.824	2.235	2.0	0
101	2.02	1.824	2.196	1.98	0
102	2.059	1.824	2.059	1.922	0
103	2.059	1.902	2.0	1.863	0
104	2.0	1.941	1.863	1.804	0
105	1.902	1.98	1.843	1.804	0
106	1.863	2.02	1.804	1.824	0
107	1.824	2.02	1.804	1.882	0
108	1.824	2.039	1.882	1.941	0
109	1.824	2.039	1.922	1.98	0
110	1.824	1.961	1.98	2.02	0
111	1.824	1.922	2.078	2.078	0
112	1.902	1.863	2.157	2.078	0
113	1.961	1.784	2.275	2.118	0
114	2.02	1.765	2.275	2.078	0
115	2.078	1.745	2.294	2.02	0
116	2.078	1.745	2.235	1.98	0
117	2.098	1.765	2.176	1.941	0
118	2.078	1.765	2.157	1.961	0
119	2.098	1.765	2.078	1.902	0
120	2.098	1.824	1.98	1.882	0
121	2.059	1.882	1.824	1.804	0
122	1.98	1.941	1.804	1.784	0
123	1.902	1.961	1.745	1.784	0
124	1.882	1.961	1.784	1.843	0
125	1.863	1.961	1.824	1.922	0
126	1.863	1.961	1.902	1.941	0
127	1.863	1.922	1.922	2.0	0
128	1.843	1.882	2.039	2.0	0
129	1.922	1.824	2.118	2.078	0
130	1.922	1.784	2.235	2.098	0
131	1.98	1.745	2.255	2.078	0
132	2.0	1.745	2.294	2.078	0
133	2.098	1.725	2.235	2.02	0
134	2.137	1.745	2.176	1.961	0
135	2.118	1.784	2.137	1.902	0
136	2.118	1.804	2.039	1.902	0
137	2.078	1.843	1.961	1.824	0
138	2.02	1.882	1.863	1.824	0
139	1.961	1.902	1.804	1.824	0
140	1.922	2.02	1.804	1.863	0
141	1.922	2.039	1.804	1.902	0
142	1.922	2.039	1.882	1.941	0
143	1.863	2.039	1.922	1.98	0
144	1.804	1.961	1.961	2.02	0
145	1.863	1.961	2.059	2.02	0
146	1.941	1.902	2.137	2.098	0
147	1.98	1.843	2.275	2.078	0
148	2.02	1.824	2.275	2.078	0
149	2.039	1.843	2.314	2.039	0
150	2.059	1.843	2.255	2.02	0
151	2.059	1.863	2.216	1.961	0
152	2.098	1.843	2.196	1.961	0
153	2.059	1.863	2.059	1.882	0
154	2.078	1.922	2.02	1.902	0
155	2.039	1.961	1.882	1.824	0
156	1.922	1.98	1.824	1.804	0
157	1.863	2.0	1.784	1.824	0
158	1.843	2.039	1.804	1.863	0
159	1.902	2.02	1.863	1.941	0
160	1.882	1.98	1.902	1.98	0
161	1.863	1.922	1.961	2.0	0
162	1.843	1.882	2.039	2.02	0
163	1.922	1.824	2.176	2.118	0
164	1.941	1.804	2.275	2.118	0
165	1.961	1.784	2.294	2.118	0
166	2.0	1.706	2.294	2.098	0
167	2.02	1.725	2.255	2.0	0
168	2.039	1.784	2.235	1.98	0
169	2.118	1.804	2.196	1.941	0
170	2.137	1.765	2.137	1.902	0
171	2.078	1.863	1.98	1.922	0
172	1.98	1.961	1.863	1.843	0
173	1.882	1.98	1.824	1.804	0
174	1.882	2.039	1.804	1.804	0
175	1.824	2.02	1.804	1.843	0
176	1.804	2.039	1.863	1.922	0
177	1.824	2.039	1.941	1.98	0
178	1.843	2.0	1.941	2.02	0
179	1.804	1.961	2.098	2.02	0
180	1.863	1.941	2.176	2.118	0
181	1.902	1.882	2.275	2.098	0
182	1.98	1.843	2.294	2.118	0
183	2.02	1.824	2.314	2.059	0
184	2.039	1.745	2.255	2.0	0
185	2.059	1.765	2.196	1.961	0
186	2.059	1.784	2.137	1.902	0
187	2.059	1.843	2.118	1.843	0
188	2.039	1.922	2.0	1.882	0
189	2.02	1.941	1.882	1.863	0
190	1.902	1.922	1.804	1.843	0
191	1.922	1.961	1.784	1.824	0
192	1.882	2.02	1.784	1.843	0
193	1.843	2.0	1.843	1.902	0
194	1.843	1.961	1.882	1.98	0
195	1.843	1.941	1.922	1.961	0
196	1.941	1.843	2.02	2.0	0
197	1.902	1.824	2.137	2.039	0
198	1.961	1.804	2.255	2.059	0
199	1.961	1.784	2.255	2.098	0
200	2.02	1.765	2.275	2.059	0
201	2.078	1.745	2.255	2.0	0
202	2.059	1.765	2.216	1.98	0
203	2.118	1.804	2.157	1.941	0
204	2.118	1.824	2.098	1.902	0
205	2.078	1.902	1.98	1.824	0
206	2.02	1.961	1.882	1.843	0
207	1.902	1.961	1.824	1.824	0
208	1.882	2.02	1.784	1.843	0
209	1.863	2.02	1.804	1.882	0
210	1.843	2.02	1.863	1.961	0
211	1.824	2.02	1.922	1.98	0
212	1.824	1.961	1.98	2.02	0
213	1.843	1.922	2.059	2.059	0
214	1.882	1.882	2.137	2.078	0
215	1.941	1.824	2.255	2.118	0
216	1.98	1.784	2.275	2.098	0
217	2.039	1.745	2.314	2.059	0
218	2.098	1.745	2.275	2.0	0
219	2.118	1.765	2.216	1.941	0
220	2.098	1.784	2.176	1.922	0
221	2.118	1.784	2.078	1.922	0
222	2.098	1.824	1.98	1.863	0
223	2.078	1.941	1.902	1.824	0
224	1.98	1.922	1.804	1.824	0
225	1.98	1.941	1.784	1.784	0
226	1.941	1.922	1.765	1.843	0
227	1.902	1.922	1.824	1.863	0
228	1.882	1.902	1.863	1.922	0
229	1.824	1.922	1.941	1.961	0
230	1.843	1.902	2.039	2.02	0
231	1.922	1.863	2.118	2.098	0
232	1.98	1.784	2.235	2.078	0
233	2.039	1.725	2.255	2.098	0
234	2.039	1.725	2.275	2.02	0
235	2.02	1.745	2.255	1.98	0
236	2.0	1.784	2.196	1.98	0
237	2.078	1.804	2.157	1.961	0
238	2.118	1.824	2.059	1.882	0
239	2.078	1.882	2.0	1.863	0
240	2.039	1.941	1.882	1.824	0
241	1.922	1.98	1.804	1.784	0
242	1.863	2.02	1.804	1.824	0
243	1.863	2.039	1.784	1.863	0
244	1.843	2.0	1.843	1.941	0
245	1.843	2.0	1.863	1.961	0
246	1.765	1.98	1.98	2.0	0
247	1.843	1.941	2.059	2.059	0
248	1.941	1.902	2.137	2.078	0
249	1.941	1.824	2.255	2.118	0
250	1.922	1.824	2.275	2.098	0
251	2.0	1.804	2.314	2.078	0
252	2.02	1.784	2.255	2.02	0
