time	channel1	channel2	channel3	channel4	class
0	1.961	1.941	1.686	1.804	5
1	1.902	1.961	1.765	1.902	5
2	1.922	2.0	1.843	1.98	5
3	1.902	1.961	1.882	2.0	5
4	1.882	2.0	1.98	2.059	5
5	1.863	1.941	2.137	2.078	5
6	1.863	1.902	2.314	2.118	5
7	1.922	1.843	2.353	2.118	5
8	1.922	1.824	2.451	2.118	5
9	2.0	1.784	2.392	2.02	5
10	2.02	1.765	2.353	1.961	5
11	2.02	1.784	2.294	1.941	5
12	2.039	1.765	2.196	1.882	5
13	2.118	1.784	2.078	1.824	5
14	2.039	1.863	1.922	1.804	5
15	2.0	1.863	1.765	1.784	5
16	1.98	1.882	1.706	1.784	5
17	1.98	1.941	1.686	1.804	5
18	1.922	1.98	1.725	1.902	5
19	1.882	1.98	1.784	1.941	5
20	1.882	1.961	1.863	2.02	5
21	1.863	2.0	1.98	2.059	5
22	1.863	1.922	2.118	2.098	5
23	1.863	1.922	2.294	2.137	5
24	1.941	1.863	2.353	2.118	5
25	1.922	1.824	2.412	2.098	5
26	1.98	1.784	2.373	2.02	5
27	2.02	1.784	2.314	1.961	5
28	1.98	1.784	2.275	1.941	5
29	2.0	1.765	2.216	1.922	5
30	1.98	1.804	2.059	1.863	5
31	2.078	1.863	1.922	1.804	5
32	2.02	1.863	1.745	1.784	5
33	1.98	1.882	1.706	1.765	5
34	1.98	1.941	1.686	1.804	5
35	1.902	1.98	1.725	1.882	5
36	1.902	1.98	1.804	1.961	5
37	1.882	2.0	1.863	2.02	5
38	1.843	1.98	1.98	2.059	5
39	1.863	1.961	2.137	2.118	5
40	1.843	1.941	2.294	2.137	5
41	1.902	1.882	2.353	2.137	5
42	1.941	1.882	2.412	2.098	5
43	1.941	1.824	2.412	2.039	5
44	2.0	1.804	2.314	1.98	5
45	2.02	1.784	2.255	1.941	5
46	2.02	1.784	2.176	1.922	5
47	2.0	1.843	2.059	1.863	5
48	2.0	1.863	1.902	1.804	5
49	2.02	1.882	1.745	1.765	5
50	1.98	1.902	1.686	1.784	5
51	1.961	1.961	1.667	1.824	5
52	1.902	1.98	1.745	1.882	5
53	1.863	1.98	1.784	1.98	5
54	1.882	1.98	1.863	2.039	5
55	1.882	1.98	1.98	2.02	5
56	1.843	1.961	2.098	2.098	5
57	1.882	1.922	2.255	2.137	5
58	1.941	1.863	2.314	2.137	5
59	1.961	1.843	2.373	2.098	5
60	2.0	1.804	2.373	2.039	5
61	2.039	1.804	2.333	1.98	5
62	2.0	1.784	2.275	1.961	5
63	2.039	1.765	2.196	1.922	5
64	2.059	1.843	2.039	1.863	5
65	2.039	1.863	1.922	1.804	5
66	2.059	1.882	1.765	1.784	5
67	1.961	1.902	1.706	1.765	5
68	1.98	1.941	1.686	1.804	5
