time	channel1	channel2	channel3	channel4	class
0	1.961	2.039	2.098	1.941	3
1	2.02	2.098	2.098	1.961	3
2	1.98	1.961	2.059	1.941	3
3	1.98	1.902	2.059	1.922	3
4	2.078	2.0	2.157	1.961	3
5	2.039	1.843	2.098	1.961	3
6	1.961	1.725	2.02	1.941	3
7	1.961	1.765	2.059	1.902	3
8	2.039	1.843	2.098	1.882	3
9	1.961	1.765	2.039	1.902	3
10	1.961	1.784	2.0	1.922	3
11	1.98	1.824	2.0	1.902	3
12	1.961	1.941	2.039	1.902	3
13	1.882	1.98	2.039	1.941	3
14	1.882	1.941	2.039	1.941	3
15	1.922	1.98	2.039	1.941	3
16	1.941	1.961	2.02	1.922	3
17	1.941	1.98	2.02	1.902	3
18	1.961	2.039	2.039	1.922	3
19	1.961	1.961	2.078	1.961	3
20	1.961	1.882	2.078	1.98	3
21	2.059	1.922	2.078	1.98	3
22	2.02	1.804	2.02	1.98	3
23	1.922	1.667	2.0	1.941	3
24	1.941	1.725	2.039	1.902	3
25	2.0	1.784	2.039	1.882	3
26	1.961	1.745	2.039	1.922	3
27	1.961	1.843	2.059	1.961	3
28	1.98	1.863	2.059	1.961	3
29	2.0	1.882	2.039	1.98	3
30	1.961	1.922	2.039	1.941	3
31	1.961	1.961	2.02	1.922	3
32	1.922	2.02	2.02	1.922	3
33	1.882	1.98	2.039	1.961	3
34	1.902	1.961	2.02	1.98	3
35	1.98	2.0	2.039	1.98	3
36	1.941	1.941	2.039	1.961	3
37	1.922	1.824	2.039	1.961	3
38	2.039	1.941	2.098	2.0	3
39	2.0	1.804	2.059	2.02	3
40	1.902	1.725	2.0	1.98	3
41	1.902	1.725	2.02	1.961	3
42	1.961	1.745	2.02	1.941	3
43	1.922	1.725	2.02	1.961	3
44	1.902	1.784	2.02	1.961	3
45	1.922	1.863	2.039	1.98	3
46	1.902	1.922	2.078	2.0	3
47	1.922	2.0	2.078	2.02	3
48	1.961	1.98	2.02	2.0	3
49	1.922	1.98	2.0	1.98	3
50	1.882	2.0	2.0	1.961	3
51	1.882	1.961	2.02	1.961	3
