time	channel1	channel2	channel3	channel4	class
0	1.804	2.059	2.059	2.059	0
1	1.843	2.02	2.039	2.02	0
2	1.902	1.902	2.0	1.922	0
3	2.039	1.922	2.0	1.882	0
4	2.098	1.902	2.0	1.824	0
5	2.157	1.902	2.0	1.843	0
6	2.059	1.98	2.039	1.902	0
7	2.039	1.98	2.078	1.98	0
8	1.902	2.059	2.098	2.098	0
9	1.804	2.039	2.118	2.118	0
10	1.882	1.784	2.02	2.039	0
11	1.941	1.608	2.0	1.922	0
12	1.98	1.667	2.02	1.863	0
13	1.961	1.706	2.059	1.843	0
14	2.0	1.667	2.039	1.882	0
15	2.0	1.765	2.059	1.941	0
16	1.902	1.961	2.137	2.039	0
17	1.765	2.039	2.078	2.098	0
18	1.863	2.02	2.059	2.078	0
19	1.941	1.922	1.98	1.922	0
20	2.039	1.961	2.0	1.843	0
21	2.098	1.922	2.02	1.804	0
22	2.157	1.941	2.039	1.863	0
23	2.078	2.0	2.039	1.961	0
24	2.039	2.02	2.078	2.039	0
25	1.902	2.078	2.137	2.098	0
26	1.804	2.059	2.118	2.137	0
27	1.863	1.784	2.0	2.039	0
28	1.961	1.627	2.0	1.902	0
29	1.98	1.667	2.039	1.863	0
30	1.961	1.667	2.039	1.863	0
31	1.98	1.627	2.0	1.902	0
32	2.0	1.706	2.02	1.941	0
33	1.902	1.922	2.059	2.0	0
34	1.804	2.0	2.059	2.059	0
35	1.863	2.0	2.039	2.039	0
36	1.902	1.922	2.0	1.961	0
37	2.059	1.961	2.02	1.902	0
38	2.078	1.882	1.961	1.843	0
39	2.137	1.863	1.98	1.843	0
40	2.039	1.961	2.0	1.922	0
41	2.02	1.98	2.059	2.0	0
42	1.902	2.098	2.098	2.118	0
43	1.784	2.098	2.137	2.176	0
44	1.882	1.843	2.078	2.078	0
45	1.922	1.667	2.0	1.941	0
46	1.961	1.706	2.02	1.843	0
47	1.941	1.745	2.059	1.824	0
48	1.961	1.667	2.039	1.882	0
49	1.98	1.745	2.02	1.961	0
50	1.882	1.941	2.078	2.02	0
51	1.804	2.039	2.078	2.039	0
52	1.843	2.078	2.059	2.039	0
53	1.902	1.98	2.039	1.98	0
54	2.039	1.961	2.0	1.882	0
55	2.078	1.902	1.98	1.804	0
56	2.157	1.922	2.0	1.804	0
57	2.078	1.98	2.02	1.882	0
58	2.059	1.961	2.039	2.0	0
