time	channel1	channel2	channel3	channel4	class
0	1.863	1.882	2.078	2.118	0
1	1.941	1.706	2.0	1.98	0
2	1.961	1.686	2.039	1.882	0
3	1.941	1.725	2.039	1.863	0
4	1.98	1.706	2.0	1.882	0
5	1.98	1.706	2.02	1.922	0
6	1.902	1.882	2.078	2.0	0
7	1.824	2.02	2.098	2.098	0
8	1.902	2.0	2.059	2.078	0
9	1.922	1.961	2.0	2.039	0
10	2.078	1.961	2.0	1.882	0
11	2.098	1.922	2.02	1.804	0
12	2.118	1.863	1.98	1.824	0
13	2.078	1.922	2.0	1.863	0
14	2.078	1.902	2.02	1.941	0
15	1.98	2.039	2.078	2.059	0
16	1.863	2.059	2.137	2.176	0
17	1.882	1.902	2.078	2.137	0
18	1.98	1.706	2.02	2.0	0
19	1.961	1.686	2.02	1.882	0
20	1.922	1.706	2.078	1.863	0
21	1.961	1.686	2.039	1.902	0
22	2.02	1.725	2.02	1.902	0
23	1.961	1.922	2.098	2.0	0
24	1.824	2.039	2.118	2.078	0
25	1.882	1.98	2.078	2.098	0
26	1.922	2.0	2.0	2.02	0
27	2.0	1.902	1.98	1.882	0
28	2.039	1.882	1.98	1.804	0
29	2.098	1.922	2.0	1.784	0
30	2.059	1.98	2.039	1.882	0
31	2.039	1.961	2.039	1.98	0
32	1.98	2.078	2.078	2.098	0
33	1.824	2.098	2.137	2.157	0
34	1.843	1.882	2.078	2.137	0
35	1.922	1.667	2.0	2.02	0
36	1.961	1.667	2.039	1.882	0
37	1.961	1.706	2.039	1.843	0
38	1.941	1.706	2.02	1.863	0
39	1.961	1.706	2.02	1.902	0
40	1.922	1.863	2.059	2.0	0
41	1.824	2.02	2.078	2.059	0
42	1.843	2.0	2.078	2.098	0
43	1.902	1.98	2.0	2.02	0
44	2.02	1.863	1.961	1.902	0
45	2.078	1.843	1.941	1.765	0
46	2.118	1.843	1.98	1.765	0
47	2.059	1.961	2.02	1.824	0
48	2.02	1.922	2.02	1.941	0
49	1.961	2.02	2.059	2.098	0
50	1.824	2.059	2.118	2.157	0
51	1.843	1.882	2.059	2.137	0
52	1.922	1.667	1.98	2.0	0
53	1.941	1.667	2.02	1.863	0
54	1.922	1.686	2.02	1.804	0
55	1.961	1.686	2.0	1.824	0
56	2.0	1.745	2.039	1.882	0
57	1.902	1.843	2.078	2.0	0
58	1.784	2.0	2.098	2.118	0
59	1.902	2.02	2.078	2.098	0
60	1.941	2.0	2.0	2.0	0
61	2.02	1.902	1.98	1.882	0
62	2.039	1.863	1.961	1.784	0
63	2.098	1.882	1.98	1.765	0
64	2.078	2.0	2.039	1.843	0
65	2.039	1.961	2.039	1.961	0
66	1.941	2.059	2.098	2.098	0
67	1.843	2.078	2.137	2.196	0
68	1.882	1.941	2.118	2.157	0
69	1.961	1.706	2.02	1.98	0
70	1.941	1.706	2.059	1.882	0
71	1.941	1.706	2.078	1.843	0
72	1.941	1.706	2.039	1.863	0
73	1.98	1.745	2.02	1.902	0
74	1.941	1.902	2.078	1.98	0
75	1.843	2.039	2.137	2.059	0
76	1.882	2.0	2.098	2.078	0
77	1.902	1.961	2.02	2.02	0
78	2.02	1.882	2.0	1.902	0
79	2.059	1.902	2.0	1.804	0
80	2.118	1.882	2.039	1.784	0
81	2.078	1.941	2.039	1.863	0
82	2.078	1.941	2.039	1.941	0
83	2.0	2.039	2.098	2.098	0
84	1.843	2.078	2.157	2.176	0
85	1.863	1.922	2.118	2.137	0
86	1.98	1.686	2.02	2.0	0
87	1.922	1.647	2.059	1.882	0
88	1.941	1.706	2.078	1.843	0
89	1.961	1.725	2.059	1.863	0
90	2.0	1.745	2.039	1.922	0
91	1.882	1.863	2.059	2.02	0
92	1.843	2.039	2.137	2.078	0
93	1.902	2.02	2.118	2.098	0
94	1.941	2.02	2.059	2.0	0
95	2.0	1.902	1.98	1.902	0
96	2.059	1.902	1.98	1.784	0
97	2.137	1.882	1.98	1.765	0
98	2.078	1.98	2.039	1.843	0
99	2.039	1.961	2.078	1.961	0
100	1.961	2.059	2.098	2.098	0
101	1.843	2.118	2.157	2.176	0
102	1.882	1.922	2.098	2.137	0
103	1.941	1.686	2.0	2.0	0
104	1.941	1.686	2.039	1.882	0
105	1.961	1.706	2.039	1.824	0
106	1.98	1.706	2.02	1.843	0
107	2.0	1.745	2.039	1.922	0
108	1.941	1.882	2.098	2.0	0
109	1.843	2.039	2.098	2.098	0
110	1.902	2.0	2.078	2.078	0
111	1.922	1.98	2.039	2.0	0
112	2.02	1.902	1.98	1.882	0
113	2.059	1.863	1.961	1.784	0
114	2.137	1.863	1.98	1.765	0
115	2.098	1.941	2.02	1.843	0
116	2.078	1.941	2.039	1.961	0
117	1.98	2.039	2.098	2.078	0
118	1.882	2.059	2.118	2.196	0
119	1.882	1.902	2.098	2.157	0
120	1.941	1.647	1.98	1.98	0
121	1.941	1.686	2.0	1.863	0
122	1.941	1.686	2.039	1.824	0
123	1.941	1.667	2.02	1.863	0
124	1.961	1.686	2.0	1.902	0
125	1.941	1.863	2.059	2.0	0
126	1.784	2.02	2.098	2.098	0
127	1.824	1.961	2.039	2.098	0
128	1.863	1.98	2.0	2.02	0
129	2.02	1.922	1.98	1.882	0
130	2.039	1.882	1.941	1.784	0
131	2.059	1.843	1.98	1.765	0
132	2.078	2.02	2.039	1.843	0
133	2.078	1.98	2.02	1.961	0
134	1.98	2.059	2.078	2.118	0
135	1.804	2.098	2.137	2.196	0
136	1.745	1.922	2.059	2.137	0
137	1.863	1.667	1.961	1.961	0
138	1.922	1.686	2.02	1.843	0
139	1.941	1.686	2.0	1.863	0
140	1.961	1.706	2.039	1.922	0
141	2.059	1.804	2.078	1.941	0
142	2.02	1.941	2.059	1.961	0
143	1.765	1.961	2.039	2.039	0
144	1.765	1.98	2.078	2.098	0
145	1.863	2.02	2.039	2.039	0
146	1.941	1.843	1.902	1.922	0
147	1.98	1.843	1.922	1.804	0
148	2.078	1.843	1.98	1.765	0
149	2.078	2.0	2.039	1.804	0
150	2.235	2.039	2.078	1.922	0
151	2.0	2.039	2.078	2.118	0
152	1.784	2.059	2.118	2.216	0
153	1.765	1.843	2.039	2.176	0
154	1.745	1.529	1.863	2.0	0
155	1.765	1.608	1.902	1.804	0
156	1.941	1.706	2.0	1.765	0
157	1.98	1.706	2.02	1.824	0
158	2.0	1.745	2.078	1.941	0
159	2.059	1.922	2.196	2.039	0
160	2.039	2.137	2.216	2.118	0
161	2.039	1.941	1.98	2.02	0
162	1.765	1.804	1.863	1.882	0
163	2.0	1.922	2.0	1.824	0
164	2.157	1.98	2.0	1.804	0
165	2.137	1.863	1.941	1.804	0
166	2.0	2.0	2.078	1.863	0
167	2.039	2.0	2.118	1.98	0
168	2.0	2.059	2.118	2.039	0
169	1.804	2.118	2.176	2.157	0
170	1.765	1.961	2.176	2.118	0
171	1.961	1.706	2.118	1.98	0
172	2.0	1.686	2.059	1.863	0
173	2.039	1.804	2.157	1.804	0
174	2.039	1.745	2.039	1.824	0
175	2.0	1.804	2.098	1.902	0
176	1.961	1.961	2.137	2.039	0
177	1.608	2.0	2.118	2.137	0
178	1.627	2.039	2.059	2.137	0
179	1.961	2.0	1.961	1.98	0
180	2.176	1.882	1.961	1.843	0
181	2.0	1.882	1.98	1.784	0
182	2.0	1.824	2.039	1.784	0
183	1.922	1.863	1.961	1.843	0
184	1.824	1.902	2.02	1.902	0
185	1.824	2.078	2.118	2.02	0
186	1.765	2.098	2.196	2.176	0
187	1.863	1.961	2.098	2.216	0
188	1.471	1.686	1.941	2.078	0
189	1.725	1.667	1.882	1.902	0
190	1.882	1.51	1.863	1.784	0
191	1.765	1.451	1.824	1.725	0
192	1.804	1.686	2.0	1.765	0
193	1.882	1.941	2.196	1.922	0
194	1.804	2.157	2.353	2.176	0
195	2.0	2.176	2.235	2.255	0
196	2.157	2.078	2.059	2.137	0
197	2.353	1.902	2.0	1.902	0
198	2.255	2.137	2.176	1.706	0
199	2.137	2.0	2.059	1.686	0
200	2.039	2.0	2.059	1.784	0
201	2.059	2.0	2.059	1.98	0
202	1.98	2.176	2.196	2.157	0
203	2.196	2.353	2.392	2.275	0
204	2.392	2.137	2.216	2.137	0
205	2.275	1.725	2.118	1.941	0
206	2.176	1.804	2.176	1.824	0
207	2.118	1.882	2.176	1.745	0
208	2.039	1.804	2.078	1.745	0
209	1.941	1.765	2.039	1.804	0
210	1.98	1.824	2.0	1.863	0
211	2.059	2.098	2.176	1.98	0
212	2.039	2.118	2.255	2.078	0
213	1.804	1.98	2.118	2.059	0
214	1.863	1.843	1.922	1.882	0
215	1.882	1.667	1.706	1.647	0
216	1.941	1.765	1.824	1.51	0
217	1.667	1.941	1.902	1.588	0
218	1.667	1.863	1.961	1.765	0
219	1.824	2.0	2.137	1.941	0
