time	channel1	channel2	channel3	channel4	class
0	1.843	1.961	1.863	1.922	4
1	1.863	1.961	1.882	1.98	4
2	1.843	1.941	1.922	1.98	4
3	1.804	1.902	2.02	2.02	4
4	1.863	1.902	2.059	2.02	4
5	1.863	1.882	2.157	2.039	4
6	1.941	1.843	2.196	2.02	4
7	1.961	1.824	2.255	2.02	4
8	2.02	1.804	2.255	2.0	4
9	2.059	1.824	2.196	1.941	4
10	2.098	1.824	2.176	1.961	4
11	2.078	1.824	2.137	1.902	4
12	2.098	1.863	2.078	1.902	4
13	2.078	1.863	1.98	1.882	4
14	2.02	1.843	1.843	1.843	4
15	1.98	1.882	1.843	1.863	4
16	1.98	1.922	1.804	1.863	4
17	1.863	1.922	1.843	1.902	4
18	1.863	1.922	1.882	1.961	4
19	1.843	1.902	1.902	1.98	4
20	1.843	1.882	1.98	1.961	4
21	1.863	1.882	2.059	2.02	4
22	1.804	1.863	2.176	2.059	4
23	1.922	1.824	2.196	2.039	4
24	1.98	1.804	2.235	2.02	4
25	2.039	1.804	2.255	1.98	4
26	2.078	1.843	2.216	1.941	4
27	2.078	1.843	2.216	1.941	4
28	2.059	1.843	2.196	1.922	4
29	2.098	1.902	2.078	1.922	4
30	2.118	1.922	2.02	1.882	4
31	2.0	1.902	1.882	1.902	4
32	1.941	1.922	1.863	1.863	4
33	1.922	1.941	1.824	1.882	4
34	1.843	1.98	1.863	1.941	4
35	1.843	1.98	1.902	1.98	4
36	1.824	1.941	1.922	2.0	4
37	1.824	1.961	1.961	2.02	4
38	1.863	1.941	2.078	2.059	4
39	1.824	1.902	2.176	2.039	4
40	1.941	1.843	2.235	2.039	4
41	1.941	1.843	2.255	2.0	4
42	2.02	1.804	2.255	1.98	4
43	2.059	1.843	2.216	1.961	4
44	2.039	1.824	2.196	1.922	4
45	2.078	1.824	2.137	1.941	4
46	2.118	1.863	2.039	1.882	4
47	2.078	1.882	2.02	1.902	4
48	2.059	1.882	1.863	1.863	4
49	1.98	1.882	1.843	1.843	4
50	1.922	1.902	1.784	1.882	4
51	1.863	1.941	1.843	1.902	4
52	1.863	1.922	1.882	1.961	4
53	1.843	1.922	1.922	1.98	4
54	1.863	1.882	2.0	2.039	4
55	1.863	1.902	2.078	2.02	4
56	1.863	1.882	2.176	2.078	4
57	1.922	1.843	2.196	2.039	4
58	1.941	1.824	2.255	2.039	4
59	2.039	1.804	2.235	2.02	4
60	2.059	1.824	2.196	1.961	4
61	2.078	1.843	2.157	1.941	4
62	2.059	1.824	2.157	1.922	4
63	2.137	1.863	2.078	1.902	4
64	2.039	1.902	1.98	1.902	4
65	2.0	1.902	1.843	1.882	4
66	1.941	1.902	1.843	1.863	4
67	1.902	1.941	1.824	1.882	4
68	1.863	1.941	1.843	1.941	4
69	1.824	1.961	1.863	1.941	4
70	1.824	1.961	1.902	1.98	4
71	1.804	1.941	1.98	2.02	4
72	1.804	1.922	2.059	2.039	4
73	1.824	1.902	2.137	2.059	4
74	1.941	1.843	2.216	2.039	4
75	1.961	1.843	2.255	2.039	4
76	2.02	1.843	2.255	1.98	4
77	2.039	1.824	2.216	1.98	4
78	2.059	1.843	2.216	1.941	4
79	2.098	1.843	2.157	1.922	4
80	2.137	1.902	2.078	1.922	4
81	2.098	1.902	2.02	1.882	4
82	2.039	1.882	1.863	1.902	4
83	1.961	1.902	1.863	1.843	4
84	1.961	1.922	1.824	1.882	4
85	1.863	1.941	1.843	1.902	4
86	1.863	1.941	1.882	1.961	4
87	1.843	1.902	1.922	1.98	4
88	1.824	1.902	1.941	1.98	4
89	1.843	1.882	2.078	2.02	4
90	1.843	1.863	2.157	2.039	4
91	1.941	1.804	2.196	2.039	4
92	1.941	1.824	2.235	2.02	4
93	2.02	1.824	2.255	1.98	4
94	2.039	1.824	2.216	1.961	4
95	2.059	1.804	2.216	1.922	4
96	2.078	1.804	2.157	1.922	4
97	2.137	1.863	2.059	1.882	4
98	2.078	1.922	2.0	1.863	4
99	2.02	1.902	1.863	1.863	4
100	1.961	1.922	1.863	1.863	4
101	1.941	1.961	1.824	1.863	4
102	1.882	1.98	1.843	1.941	4
103	1.863	1.98	1.863	1.941	4
104	1.843	1.922	1.922	1.98	4
105	1.843	1.941	1.961	2.02	4
106	1.843	1.922	2.059	2.02	4
107	1.882	1.902	2.137	2.02	4
108	1.922	1.843	2.196	2.02	4
109	1.941	1.843	2.255	2.02	4
110	2.0	1.824	2.255	2.0	4
111	2.059	1.804	2.196	1.961	4
112	2.098	1.804	2.176	1.941	4
113	2.078	1.824	2.137	1.902	4
114	2.078	1.824	2.059	1.902	4
115	2.039	1.863	2.02	1.863	4
116	2.059	1.882	1.843	1.843	4
117	1.961	1.902	1.843	1.843	4
118	1.961	1.922	1.824	1.882	4
119	1.863	1.98	1.843	1.941	4
120	1.843	1.941	1.882	1.961	4
121	1.824	1.961	1.922	2.0	4
122	1.824	1.922	2.0	2.02	4
123	1.863	1.902	2.039	2.02	4
124	1.824	1.863	2.137	2.039	4
125	1.922	1.843	2.196	2.02	4
126	1.941	1.843	2.235	2.02	4
127	2.0	1.804	2.275	2.0	4
128	2.078	1.843	2.235	1.98	4
129	2.059	1.824	2.176	1.961	4
130	2.078	1.804	2.176	1.941	4
131	2.039	1.882	2.078	1.902	4
132	2.098	1.863	2.02	1.882	4
133	2.059	1.863	1.863	1.882	4
134	1.961	1.902	1.882	1.843	4
135	1.961	1.941	1.804	1.863	4
136	1.863	1.941	1.843	1.902	4
137	1.843	1.941	1.902	1.961	4
138	1.824	1.941	1.902	1.98	4
139	1.824	1.922	1.961	1.961	4
140	1.824	1.922	2.059	2.039	4
141	1.843	1.902	2.157	2.059	4
142	1.922	1.843	2.196	2.039	4
143	1.961	1.843	2.216	2.02	4
144	2.02	1.843	2.255	1.98	4
145	2.039	1.843	2.216	1.961	4
146	2.039	1.843	2.216	1.941	4
147	2.078	1.843	2.157	1.941	4
148	2.118	1.902	2.137	1.922	4
149	2.059	1.902	2.02	1.902	4
150	2.039	1.902	1.863	1.882	4
151	1.941	1.902	1.863	1.863	4
152	1.941	1.941	1.804	1.882	4
153	1.882	1.961	1.824	1.902	4
154	1.843	1.961	1.882	1.941	4
155	1.843	1.922	1.922	2.0	4
156	1.843	1.922	1.922	2.059	4
157	1.824	1.902	2.059	2.0	4
158	1.863	1.902	2.137	2.039	4
159	1.902	1.863	2.216	2.059	4
160	1.922	1.824	2.235	2.039	4
161	2.039	1.804	2.255	2.0	4
162	2.078	1.804	2.216	1.941	4
163	2.098	1.784	2.196	1.922	4
164	2.098	1.824	2.157	1.922	4
165	2.098	1.804	2.098	1.902	4
166	2.078	1.882	2.039	1.882	4
167	2.039	1.922	1.882	1.882	4
168	1.961	1.922	1.882	1.882	4
169	1.961	1.922	1.824	1.882	4
170	1.882	1.941	1.824	1.922	4
171	1.863	1.941	1.902	1.961	4
172	1.843	1.941	1.922	2.0	4
173	1.843	1.941	1.961	2.039	4
174	1.784	1.902	2.078	2.039	4
175	1.882	1.882	2.118	2.039	4
176	1.922	1.863	2.216	2.02	4
177	1.941	1.863	2.255	2.02	4
178	1.98	1.824	2.294	2.02	4
