time	channel1	channel2	channel3	channel4	class
0	1.941	1.902	2.02	1.961	4
1	1.941	1.843	2.0	1.961	4
2	2.0	2.02	2.118	2.0	4
3	2.039	1.961	2.098	2.039	4
4	1.863	1.686	2.0	2.02	4
5	1.882	1.686	2.0	1.941	4
6	1.961	1.784	2.059	1.902	4
7	1.98	1.824	2.078	1.941	4
8	1.961	1.804	2.059	1.98	4
9	1.961	1.843	2.039	1.98	4
10	1.98	1.922	2.078	1.98	4
11	1.961	1.941	2.059	1.98	4
12	1.922	1.941	2.02	1.961	4
13	1.902	1.941	2.02	1.941	4
14	1.922	1.961	2.039	1.941	4
15	1.941	1.961	2.039	1.941	4
16	1.98	2.02	2.059	1.961	4
17	1.98	1.961	2.078	2.0	4
18	1.941	1.922	2.078	2.0	4
19	2.059	2.02	2.157	2.02	4
20	2.078	1.902	2.02	2.0	4
21	1.824	1.608	1.922	1.902	4
22	1.902	1.686	2.0	1.843	4
23	1.98	1.804	2.059	1.843	4
24	2.0	1.804	2.078	1.922	4
25	1.941	1.824	2.078	1.98	4
26	1.961	1.863	2.078	2.0	4
27	1.922	1.902	2.078	1.98	4
28	1.922	1.961	2.059	1.961	4
29	1.941	2.0	2.039	1.961	4
30	1.922	1.98	2.0	1.902	4
31	1.922	1.98	2.039	1.922	4
32	1.922	2.0	2.059	1.941	4
33	1.98	2.02	2.02	1.941	4
34	1.941	1.941	2.0	1.941	4
35	1.922	1.843	2.02	1.922	4
36	2.0	2.02	2.137	1.98	4
37	2.098	1.98	2.098	1.98	4
38	1.902	1.667	1.961	1.941	4
39	1.922	1.686	2.0	1.902	4
40	1.98	1.765	2.059	1.882	4
41	1.961	1.784	2.039	1.922	4
42	1.922	1.784	2.02	1.941	4
43	1.941	1.804	2.0	1.961	4
44	1.941	1.843	2.0	1.941	4
45	2.02	1.922	2.059	1.961	4
46	2.059	1.98	2.02	1.941	4
47	2.0	1.961	1.98	1.941	4
48	1.922	1.98	2.0	1.941	4
49	1.882	1.961	2.02	1.961	4
50	1.941	2.02	2.02	1.98	4
51	1.98	1.922	2.0	1.961	4
52	2.039	1.863	1.98	1.961	4
53	2.118	2.039	2.118	1.98	4
54	2.176	1.98	2.059	2.02	4
55	1.961	1.667	1.922	1.98	4
56	1.961	1.706	1.98	1.941	4
57	2.0	1.804	2.039	1.941	4
58	2.059	1.784	2.02	1.961	4
59	2.02	1.824	2.02	2.0	4
60	2.039	1.843	1.98	1.961	4
61	2.039	1.882	1.98	1.961	4
62	2.02	1.961	2.059	1.98	4
63	2.059	2.078	2.059	2.0	4
64	1.98	2.0	2.0	2.02	4
65	1.941	1.961	1.922	2.0	4
66	1.961	1.941	1.941	1.98	4
67	2.0	2.039	1.98	1.961	4
68	1.98	1.961	1.98	2.0	4
69	1.961	1.863	1.98	2.0	4
70	2.078	2.02	2.098	2.059	4
71	2.098	1.98	2.02	2.059	4
72	1.902	1.667	1.922	1.98	4
73	1.941	1.706	1.961	1.941	4
74	1.98	1.784	2.0	1.902	4
75	1.98	1.784	2.039	1.922	4
76	1.961	1.804	2.02	1.98	4
77	1.98	1.804	1.961	1.98	4
78	1.941	1.843	1.98	1.98	4
79	1.941	1.922	2.02	1.941	4
80	1.922	1.98	2.02	1.961	4
81	1.863	1.941	2.02	1.98	4
82	1.941	1.961	2.039	2.0	4
83	1.98	1.98	2.039	1.98	4
84	1.961	2.0	2.02	1.961	4
85	1.922	1.902	2.0	1.941	4
86	1.902	1.824	2.039	1.922	4
87	2.02	2.059	2.216	2.0	4
88	2.098	1.98	2.137	2.02	4
89	1.863	1.608	1.961	2.0	4
90	1.882	1.647	2.02	1.922	4
91	1.941	1.725	2.078	1.882	4
92	1.961	1.765	2.137	1.902	4
93	1.961	1.843	2.176	1.961	4
94	2.0	1.902	2.137	1.98	4
95	1.941	1.863	2.098	1.98	4
96	1.941	1.882	2.137	1.961	4
97	1.941	1.941	2.098	1.922	4
98	1.922	1.941	2.118	1.902	4
99	1.922	1.98	2.137	1.922	4
100	1.922	1.98	2.176	1.961	4
101	1.98	2.02	2.176	1.98	4
102	1.961	1.941	2.157	1.941	4
103	1.941	1.863	2.137	1.922	4
104	1.98	2.039	2.275	1.961	4
105	2.059	1.98	2.216	1.961	4
106	1.843	1.667	2.078	1.902	4
107	1.902	1.725	2.137	1.882	4
108	1.961	1.804	2.176	1.882	4
109	1.961	1.784	2.196	1.902	4
110	1.922	1.765	2.137	1.941	4
111	1.922	1.804	2.118	1.902	4
112	1.922	1.882	2.157	1.882	4
113	1.941	1.922	2.157	1.902	4
114	1.941	1.961	2.137	1.902	4
115	1.882	1.941	2.118	1.902	4
116	1.882	1.961	2.118	1.941	4
117	1.902	1.961	2.098	1.922	4
118	1.922	2.0	2.137	1.941	4
119	1.961	1.941	2.118	1.941	4
120	1.961	1.843	2.078	1.902	4
121	2.039	2.0	2.216	1.941	4
122	2.098	1.98	2.137	1.961	4
123	1.863	1.627	2.0	1.902	4
124	1.882	1.686	2.039	1.882	4
125	1.961	1.765	2.078	1.863	4
126	2.0	1.784	2.078	1.902	4
127	1.98	1.824	2.118	1.961	4
128	2.02	1.863	2.078	1.98	4
129	2.0	1.882	2.098	1.961	4
130	2.02	1.961	2.059	1.922	4
131	1.98	2.0	2.02	1.902	4
132	1.922	1.961	2.02	1.902	4
133	1.941	1.961	2.0	1.922	4
134	1.941	1.961	2.0	1.941	4
135	2.0	1.98	2.0	1.941	4
136	1.98	1.941	2.0	1.961	4
137	1.98	1.863	2.0	1.922	4
138	2.039	2.0	2.118	1.961	4
139	2.118	2.02	2.059	1.98	4
140	1.882	1.647	1.902	1.941	4
141	1.902	1.706	1.98	1.922	4
142	1.98	1.745	1.961	1.902	4
143	1.961	1.765	1.98	1.882	4
144	1.961	1.804	2.0	1.922	4
145	1.98	1.863	1.98	1.961	4
