time	channel1	channel2	channel3	channel4	class
0	1.922	1.941	2.059	1.961	4
1	1.941	1.941	2.039	1.922	4
2	1.922	1.98	2.039	1.922	4
3	1.922	1.941	2.02	1.922	4
4	1.922	1.941	2.02	1.941	4
5	1.98	1.961	2.039	1.941	4
6	1.941	1.882	2.039	1.961	4
7	1.941	1.824	2.098	1.98	4
8	2.098	2.0	2.157	2.02	4
9	2.02	1.784	2.0	2.0	4
10	1.882	1.667	1.98	1.941	4
11	1.941	1.745	2.039	1.902	4
12	2.02	1.765	2.059	1.902	4
13	1.98	1.706	2.039	1.922	4
14	2.0	1.804	2.039	1.922	4
15	2.0	1.824	2.0	1.922	4
16	1.961	1.863	2.039	1.941	4
17	1.941	1.922	2.059	1.961	4
18	1.961	1.941	2.039	1.98	4
19	1.961	1.98	2.039	1.961	4
20	1.941	2.0	2.039	1.961	4
21	1.941	1.941	2.039	1.961	4
22	1.98	1.922	2.0	1.961	4
23	1.961	1.902	2.059	1.941	4
24	1.98	1.902	2.098	1.941	4
25	2.118	2.039	2.176	2.0	4
26	2.02	1.784	2.0	2.0	4
27	1.902	1.667	1.98	1.941	4
28	1.941	1.784	2.059	1.902	4
29	2.0	1.824	2.078	1.902	4
30	1.98	1.804	2.078	1.941	4
31	1.98	1.843	2.059	1.961	4
32	1.961	1.843	2.039	1.941	4
33	1.98	1.902	2.078	1.922	4
34	1.922	1.941	2.039	1.941	4
35	1.902	1.941	2.039	1.961	4
36	1.882	1.961	2.02	1.98	4
37	1.882	1.961	2.0	1.941	4
38	1.922	1.961	2.02	1.941	4
39	1.961	2.0	2.059	1.941	4
40	1.941	1.902	2.059	1.961	4
41	1.922	1.863	2.078	2.02	4
42	2.078	2.02	2.137	2.039	4
43	2.0	1.765	1.98	1.98	4
44	1.863	1.647	1.98	1.922	4
45	1.961	1.745	2.039	1.863	4
46	2.02	1.784	2.039	1.863	4
47	1.961	1.745	2.039	1.902	4
48	1.941	1.824	2.039	1.941	4
49	1.902	1.863	2.059	1.98	4
50	1.922	1.941	2.098	2.0	4
51	1.941	1.961	2.098	2.0	4
52	1.98	1.922	2.039	1.961	4
53	1.941	1.98	2.039	1.922	4
54	1.902	1.98	2.039	1.922	4
55	1.902	1.98	2.039	1.922	4
56	1.961	1.98	2.039	1.941	4
57	1.922	1.922	2.02	1.941	4
58	1.922	1.843	2.098	1.961	4
59	2.098	2.039	2.176	2.039	4
60	2.02	1.824	2.039	2.02	4
61	1.902	1.686	2.0	1.961	4
62	1.961	1.765	2.039	1.922	4
63	2.02	1.824	2.098	1.902	4
64	1.961	1.784	2.059	1.922	4
65	1.961	1.843	2.039	1.941	4
66	1.941	1.863	2.039	1.961	4
67	1.961	1.882	2.078	1.961	4
68	1.941	1.922	2.039	1.961	4
69	1.961	1.941	2.02	1.941	4
70	1.941	1.98	2.02	1.961	4
71	1.922	1.98	2.039	1.961	4
72	1.922	1.961	2.02	1.961	4
73	1.961	1.961	1.98	1.961	4
74	1.961	1.922	2.0	1.961	4
75	1.961	1.882	2.078	2.0	4
76	2.078	2.039	2.137	2.039	4
77	2.02	1.784	1.98	2.039	4
78	1.902	1.667	1.941	1.941	4
79	1.98	1.784	2.02	1.902	4
80	2.0	1.863	2.078	1.902	4
81	1.961	1.784	2.059	1.961	4
82	1.98	1.824	2.0	2.0	4
83	1.98	1.863	2.0	1.98	4
84	1.961	1.922	2.039	1.961	4
85	1.961	1.961	2.039	1.961	4
86	1.941	1.941	2.02	1.961	4
87	1.941	1.98	2.0	1.961	4
88	1.941	2.0	2.02	1.961	4
89	1.941	2.0	2.039	1.98	4
90	2.02	2.02	2.02	1.961	4
91	1.961	1.882	2.0	1.98	4
92	1.961	1.843	2.02	1.941	4
93	2.137	2.0	2.137	1.98	4
94	2.039	1.804	2.0	1.98	4
95	1.922	1.686	2.0	1.941	4
96	1.961	1.765	2.039	1.922	4
97	2.02	1.843	2.059	1.902	4
98	1.98	1.804	2.098	1.961	4
99	1.961	1.824	2.059	2.0	4
100	1.98	1.824	2.02	1.98	4
101	2.0	1.922	2.059	1.961	4
102	1.98	1.961	2.059	1.941	4
103	1.941	2.0	2.059	1.941	4
104	1.922	2.02	2.078	1.961	4
105	1.922	2.02	2.059	2.0	4
106	1.922	2.02	2.059	2.0	4
107	1.961	2.02	2.039	2.0	4
108	1.941	1.941	2.039	1.98	4
109	1.941	1.902	2.098	1.961	4
110	2.098	2.059	2.176	2.02	4
111	2.039	1.863	2.02	2.02	4
112	1.922	1.706	1.98	1.941	4
113	1.98	1.765	2.039	1.902	4
114	2.02	1.824	2.059	1.902	4
115	1.961	1.804	2.078	1.941	4
116	1.941	1.843	2.039	1.98	4
117	1.941	1.882	2.039	2.0	4
118	1.941	1.902	2.078	1.98	4
119	1.961	1.922	2.039	1.98	4
120	1.961	1.882	2.0	1.922	4
121	1.961	1.922	2.02	1.902	4
122	1.902	1.961	2.02	1.941	4
123	1.922	1.961	2.059	1.961	4
124	2.0	1.98	2.039	1.98	4
125	1.961	1.882	2.02	1.98	4
126	1.941	1.843	2.059	1.961	4
127	2.118	2.0	2.157	2.02	4
128	2.039	1.824	2.02	2.039	4
129	1.882	1.667	1.98	1.941	4
130	1.961	1.745	2.039	1.922	4
131	2.0	1.784	2.039	1.902	4
132	2.0	1.745	2.059	1.922	4
133	2.0	1.784	2.039	1.941	4
134	1.961	1.824	2.02	1.941	4
135	2.0	1.882	2.039	1.941	4
136	1.941	1.922	2.059	1.961	4
137	1.941	1.902	2.039	1.961	4
138	1.922	1.922	2.02	1.961	4
139	1.922	1.922	2.0	1.941	4
140	1.922	1.941	2.02	1.941	4
141	1.98	1.961	2.039	1.941	4
142	1.961	1.882	2.02	1.941	4
143	1.922	1.804	2.059	1.941	4
144	2.098	1.961	2.118	2.0	4
145	2.02	1.765	1.961	2.0	4
146	1.863	1.608	1.941	1.922	4
147	1.941	1.706	2.0	1.902	4
148	1.98	1.765	2.02	1.882	4
149	1.941	1.745	2.039	1.902	4
150	1.941	1.824	2.039	1.941	4
151	1.941	1.843	2.02	1.98	4
152	1.98	1.941	2.078	1.98	4
153	1.98	1.941	2.059	1.98	4
154	1.961	1.941	2.02	1.961	4
155	1.941	1.98	2.039	1.922	4
156	1.882	1.961	2.0	1.941	4
157	1.902	1.961	2.0	1.941	4
158	1.961	2.0	2.039	1.98	4
159	1.941	1.961	2.059	2.0	4
160	1.941	1.863	2.078	2.02	4
161	2.098	2.039	2.157	2.059	4
162	2.039	1.824	2.0	2.02	4
163	1.882	1.667	1.961	1.922	4
164	1.941	1.725	2.039	1.882	4
165	2.0	1.784	2.039	1.902	4
166	1.98	1.745	2.039	1.922	4
167	1.98	1.824	2.039	1.961	4
168	1.961	1.863	2.039	1.98	4
169	1.922	1.902	2.118	1.98	4
170	1.922	1.922	2.059	2.02	4
171	1.922	1.922	2.0	1.98	4
172	1.922	1.922	2.0	1.941	4
173	1.902	1.941	2.0	1.902	4
174	1.922	1.941	2.02	1.922	4
175	1.961	1.98	2.039	1.941	4
176	1.961	1.922	2.02	1.961	4
177	1.941	1.882	2.039	1.98	4
178	2.078	2.02	2.176	2.039	4
179	2.0	1.824	2.0	2.059	4
180	1.882	1.706	2.0	2.0	4
181	1.961	1.765	2.02	1.922	4
182	1.98	1.824	2.059	1.902	4
183	1.961	1.784	2.078	1.922	4
184	1.961	1.843	2.059	1.961	4
