time	channel1	channel2	channel3	channel4	class
0	1.98	1.843	2.02	1.922	3
1	1.961	1.784	2.059	1.922	3
2	1.961	1.882	2.02	1.961	3
3	1.961	1.902	2.039	1.961	3
4	1.98	1.941	2.059	1.961	3
5	1.961	1.98	2.059	1.98	3
6	1.941	1.922	2.02	1.961	3
7	1.941	1.98	2.02	1.961	3
8	1.961	2.0	2.078	2.0	3
9	1.98	1.98	2.02	1.961	3
10	1.961	1.98	2.039	1.961	3
11	1.961	1.922	2.039	1.961	3
12	1.961	1.882	2.059	1.941	3
13	2.059	1.98	2.098	1.98	3
14	2.0	1.843	2.0	1.98	3
15	1.902	1.745	2.0	1.941	3
16	1.961	1.824	2.039	1.941	3
17	1.98	1.843	2.039	1.902	3
18	1.98	1.804	2.039	1.922	3
19	1.98	1.902	2.039	1.922	3
20	1.961	1.902	2.039	1.941	3
21	1.98	1.922	2.039	1.941	3
22	1.941	1.98	2.039	1.941	3
23	1.941	2.02	2.059	1.961	3
24	1.922	1.98	2.039	1.98	3
25	1.922	1.961	2.02	1.98	3
26	1.922	1.98	2.02	1.961	3
27	2.0	1.98	2.02	1.941	3
28	1.941	1.941	2.02	1.922	3
29	1.941	1.882	2.059	1.941	3
30	2.059	2.0	2.098	2.0	3
31	2.0	1.843	2.0	2.0	3
32	1.882	1.745	1.961	1.961	3
33	1.941	1.804	2.039	1.941	3
34	2.0	1.902	2.078	1.961	3
35	1.961	1.843	2.039	1.941	3
36	2.0	1.902	2.02	1.961	3
37	1.941	1.922	2.02	1.961	3
38	1.941	1.941	2.059	1.961	3
39	1.961	1.961	2.039	1.98	3
40	1.941	1.961	2.02	1.961	3
41	1.941	1.98	2.039	1.961	3
42	1.941	1.98	2.02	1.98	3
43	1.941	1.961	2.02	1.98	3
44	1.98	1.98	2.02	1.961	3
45	1.961	1.902	2.02	1.941	3
46	1.961	1.902	2.078	1.941	3
47	2.078	2.02	2.157	2.0	3
48	2.02	1.824	2.0	2.02	3
49	1.922	1.725	1.961	1.961	3
50	1.961	1.765	2.0	1.922	3
51	1.98	1.824	2.02	1.902	3
52	1.961	1.784	2.059	1.922	3
53	1.961	1.843	2.02	1.941	3
54	1.941	1.863	2.02	1.922	3
55	1.941	1.882	2.059	1.941	3
56	1.941	1.922	2.039	1.961	3
57	1.922	1.922	2.039	1.961	3
58	1.941	1.961	2.059	1.961	3
59	1.961	1.941	2.039	2.0	3
60	1.941	1.961	2.02	1.961	3
61	1.961	1.941	2.039	1.941	3
62	1.941	1.863	2.02	1.941	3
63	1.941	1.804	2.039	1.922	3
64	2.039	1.941	2.118	1.961	3
65	2.0	1.784	2.0	1.98	3
66	1.902	1.686	2.0	1.961	3
67	1.941	1.745	2.02	1.941	3
68	1.961	1.765	2.039	1.922	3
69	1.961	1.745	2.039	1.922	3
70	1.961	1.804	2.039	1.941	3
71	1.941	1.824	2.0	1.961	3
72	1.961	1.863	2.039	1.922	3
73	1.961	1.902	2.02	1.941	3
74	1.941	1.902	2.0	1.941	3
75	1.922	1.902	2.02	1.941	3
76	1.922	1.902	2.0	1.961	3
77	1.941	1.902	2.02	1.941	3
78	2.0	1.941	2.02	1.941	3
79	1.961	1.863	2.02	1.941	3
80	1.941	1.824	2.02	1.941	3
81	2.039	1.922	2.098	1.98	3
82	2.039	1.804	2.0	1.98	3
83	1.941	1.706	1.98	1.941	3
84	1.961	1.745	2.039	1.902	3
85	1.98	1.784	2.039	1.902	3
86	1.961	1.765	2.039	1.902	3
87	1.98	1.843	2.039	1.961	3
88	2.0	1.882	2.039	1.941	3
89	1.961	1.863	2.059	1.961	3
90	1.961	1.902	2.02	1.961	3
91	1.941	1.922	2.02	1.941	3
