time	channel1	channel2	channel3	channel4	class
0	1.98	1.824	2.059	1.98	0
1	1.647	1.98	2.078	2.02	0
2	1.686	1.98	2.078	2.02	0
3	1.804	2.0	2.039	2.0	0
4	2.098	1.922	2.059	1.941	0
5	2.137	1.941	2.039	1.922	0
6	2.255	1.922	2.039	1.922	0
7	2.196	1.941	2.02	1.961	0
8	2.078	1.902	2.0	1.98	0
9	1.98	1.98	2.039	2.02	0
10	1.667	2.059	2.098	2.059	0
11	1.627	1.961	2.137	2.059	0
12	1.961	1.686	2.039	2.02	0
13	2.059	1.667	2.059	1.922	0
14	2.0	1.686	2.02	1.882	0
15	1.941	1.725	2.039	1.922	0
16	2.098	1.765	2.059	1.941	0
17	1.961	1.824	2.059	1.98	0
18	1.706	2.0	2.098	2.02	0
19	1.745	2.0	2.078	2.02	0
20	1.843	2.0	2.039	1.98	0
21	2.078	1.882	2.02	1.941	0
22	2.137	1.922	2.02	1.882	0
23	2.275	1.922	2.039	1.902	0
24	2.196	2.0	2.039	1.941	0
25	2.078	1.961	2.059	2.0	0
26	1.98	2.0	2.039	2.078	0
27	1.667	2.039	2.078	2.078	0
28	1.627	1.961	2.098	2.02	0
29	1.902	1.686	2.0	1.941	0
30	2.039	1.667	2.02	1.882	0
31	1.98	1.686	2.0	1.882	0
32	1.922	1.706	2.02	1.902	0
33	2.039	1.725	2.02	1.941	0
34	1.922	1.804	2.039	2.0	0
35	1.706	1.98	2.078	2.078	0
36	1.686	2.0	2.059	2.039	0
37	1.843	2.0	2.02	1.98	0
38	2.078	1.922	2.0	1.902	0
39	2.118	1.922	2.0	1.882	0
40	2.235	1.902	1.98	1.902	0
41	2.196	1.961	2.02	1.961	0
42	2.137	1.961	2.0	1.98	0
43	2.059	2.039	2.078	2.059	0
44	1.745	2.059	2.098	2.098	0
45	1.686	1.98	2.078	2.059	0
46	1.922	1.706	1.941	1.941	0
47	2.02	1.686	1.98	1.863	0
48	2.02	1.725	2.02	1.863	0
49	1.961	1.725	1.98	1.922	0
50	2.039	1.745	1.98	1.961	0
51	1.961	1.824	1.98	2.0	0
