time	channel1	channel2	channel3	channel4	class
0	1.941	1.627	2.0	1.922	0
1	2.039	1.667	2.078	1.863	0
2	2.0	1.706	2.098	1.902	0
3	2.02	1.686	2.039	1.922	0
4	2.02	1.667	2.039	1.98	0
5	1.863	1.863	2.059	2.02	0
6	1.667	2.039	2.078	2.02	0
7	1.824	2.098	2.078	1.98	0
8	1.863	2.02	2.039	1.941	0
9	2.118	1.941	2.039	1.922	0
10	2.196	1.922	2.02	1.882	0
11	2.353	1.941	2.059	1.902	0
12	2.157	2.02	2.039	1.961	0
13	2.059	1.961	2.078	2.0	0
14	1.843	2.098	2.098	2.059	0
15	1.627	2.137	2.118	2.059	0
16	1.784	1.882	2.078	2.0	0
17	2.0	1.667	2.02	1.941	0
18	2.039	1.608	2.059	1.882	0
19	2.0	1.686	2.059	1.902	0
20	2.039	1.667	2.059	1.922	0
21	2.02	1.725	2.078	1.941	0
22	1.863	1.902	2.059	2.0	0
23	1.647	2.118	2.098	2.039	0
24	1.765	2.118	2.137	2.0	0
25	1.843	2.039	2.039	1.961	0
26	2.098	1.98	2.02	1.922	0
27	2.157	1.941	2.039	1.882	0
28	2.255	1.922	2.02	1.922	0
29	2.098	2.02	2.059	1.961	0
30	2.098	2.02	2.059	2.0	0
31	1.824	2.137	2.078	2.039	0
32	1.627	2.176	2.157	2.078	0
33	1.804	1.922	2.078	2.039	0
34	1.961	1.627	2.02	1.941	0
35	1.902	1.569	2.0	1.882	0
36	1.902	1.667	2.0	1.863	0
37	2.02	1.686	2.02	1.922	0
38	2.078	1.706	2.039	1.941	0
39	1.922	1.863	2.059	2.0	0
40	1.608	2.059	2.078	2.039	0
41	1.725	2.039	2.059	2.039	0
42	1.804	2.0	2.0	1.98	0
43	2.118	2.0	2.02	1.902	0
44	2.196	1.941	2.02	1.863	0
45	2.255	1.902	2.0	1.902	0
46	2.078	1.98	1.98	1.98	0
47	2.078	1.941	2.0	2.0	0
48	1.843	2.098	2.039	2.059	0
49	1.627	2.137	2.098	2.039	0
50	1.745	1.882	2.059	2.02	0
51	1.98	1.647	1.961	1.941	0
52	2.059	1.647	1.98	1.863	0
53	2.0	1.667	2.039	1.882	0
54	2.0	1.647	2.0	1.902	0
55	2.059	1.647	1.98	1.922	0
56	1.941	1.843	2.02	1.98	0
57	1.647	2.039	2.0	2.0	0
58	1.765	2.039	2.039	1.98	0
59	1.804	2.039	2.02	1.961	0
60	2.118	2.039	2.059	1.961	0
61	2.157	1.941	2.0	1.922	0
62	2.275	1.902	2.0	1.922	0
63	2.157	2.0	2.0	1.961	0
64	2.098	1.98	2.059	1.98	0
65	1.902	2.118	2.078	2.02	0
66	1.647	2.157	2.118	2.039	0
67	1.725	1.922	2.098	2.039	0
68	1.98	1.667	2.02	1.98	0
69	2.059	1.647	2.039	1.922	0
70	2.02	1.667	2.059	1.902	0
71	1.98	1.647	2.039	1.902	0
72	2.039	1.686	2.059	1.941	0
73	1.922	1.843	2.098	2.02	0
74	1.725	2.059	2.098	2.02	0
75	1.784	2.0	2.02	1.98	0
76	1.804	2.02	2.039	1.941	0
77	2.118	1.98	2.059	1.922	0
78	2.176	1.961	2.039	1.902	0
79	2.333	1.902	2.02	1.922	0
80	2.216	1.98	2.039	1.961	0
81	2.137	2.0	2.078	2.0	0
82	1.922	2.137	2.137	2.059	0
83	1.667	2.118	2.098	2.078	0
84	1.765	1.922	2.059	2.02	0
85	2.039	1.667	2.039	1.922	0
86	2.078	1.667	2.039	1.863	0
87	2.0	1.647	2.078	1.863	0
88	2.02	1.686	2.059	1.941	0
89	2.098	1.725	2.02	1.961	0
90	2.02	1.863	2.059	2.0	0
91	1.686	2.078	2.098	2.02	0
92	1.784	2.059	2.098	2.0	0
93	1.882	2.039	2.039	1.961	0
94	2.157	1.922	2.0	1.902	0
95	2.196	1.98	2.02	1.882	0
96	2.373	1.941	2.059	1.902	0
97	2.216	2.02	2.078	2.0	0
98	2.118	1.98	2.039	2.0	0
99	1.941	2.078	2.078	2.039	0
100	1.686	2.137	2.098	2.059	0
101	1.745	1.902	2.059	2.0	0
102	2.0	1.627	2.0	1.922	0
103	2.098	1.647	2.059	1.882	0
104	2.039	1.667	2.059	1.882	0
105	2.0	1.627	2.02	1.941	0
106	2.078	1.647	2.02	1.961	0
107	1.98	1.804	2.078	1.98	0
108	1.765	2.078	2.078	2.0	0
109	1.804	2.059	2.059	2.0	0
110	1.765	1.98	2.0	1.961	0
111	2.098	1.902	2.039	1.941	0
112	2.196	1.961	2.039	1.902	0
113	2.353	1.922	2.02	1.902	0
114	2.196	2.02	2.059	1.961	0
115	2.098	1.98	2.078	2.0	0
116	1.961	2.098	2.098	2.039	0
117	1.686	2.137	2.098	2.059	0
118	1.686	1.941	2.098	2.02	0
119	1.961	1.647	2.039	1.941	0
120	2.039	1.608	2.0	1.902	0
121	2.0	1.647	2.039	1.863	0
