time	channel1	channel2	channel3	channel4	class
0	1.902	1.961	2.118	1.961	0
1	2.039	1.882	2.118	1.922	0
2	2.059	1.824	2.118	1.863	0
3	2.078	1.765	2.078	1.765	0
4	2.078	1.745	2.078	1.725	0
5	2.078	1.745	2.059	1.765	0
6	2.039	1.745	2.039	1.824	0
7	2.039	1.765	2.039	1.902	0
8	2.0	1.824	2.02	1.941	0
9	1.922	1.863	2.02	1.98	0
10	1.902	1.902	2.02	2.039	0
11	1.784	1.961	2.0	2.137	0
12	1.824	1.98	2.0	2.137	0
13	1.804	2.02	2.02	2.137	0
14	1.824	2.02	2.039	2.098	0
15	1.882	2.0	2.078	2.039	0
16	1.882	1.98	2.059	2.0	0
17	1.922	1.922	2.098	1.941	0
18	1.98	1.863	2.098	1.902	0
19	2.039	1.824	2.118	1.824	0
20	2.118	1.725	2.059	1.765	0
21	2.098	1.706	2.078	1.706	0
22	2.137	1.686	2.039	1.725	0
23	2.059	1.745	2.02	1.784	0
24	2.059	1.745	2.02	1.863	0
25	2.039	1.745	2.0	1.941	0
26	1.961	1.824	2.0	1.941	0
27	1.902	1.863	2.0	2.02	0
28	1.745	1.961	2.0	2.098	0
29	1.824	1.961	2.02	2.137	0
30	1.804	1.98	2.0	2.157	0
31	1.843	2.0	2.039	2.098	0
32	1.882	1.98	2.059	2.039	0
33	1.863	1.941	2.078	2.0	0
34	1.902	1.922	2.078	1.98	0
35	1.941	1.902	2.118	1.902	0
36	2.02	1.863	2.118	1.843	0
37	2.039	1.804	2.059	1.784	0
38	2.059	1.745	2.098	1.745	0
39	2.078	1.765	2.059	1.765	0
40	2.02	1.765	2.059	1.843	0
41	2.02	1.784	2.039	1.902	0
42	2.0	1.824	2.02	1.941	0
43	1.941	1.902	2.0	2.0	0
44	1.882	1.922	1.98	2.039	0
45	1.804	1.961	2.0	2.137	0
46	1.843	2.0	1.98	2.137	0
47	1.824	2.039	2.02	2.137	0
48	1.843	2.059	2.059	2.118	0
49	1.863	2.02	2.059	2.039	0
50	1.882	2.0	2.059	2.02	0
51	1.902	1.961	2.078	1.961	0
52	2.059	1.863	2.098	1.902	0
53	2.098	1.843	2.098	1.824	0
54	2.157	1.765	2.039	1.765	0
55	2.098	1.745	2.059	1.725	0
56	2.098	1.725	2.059	1.745	0
57	2.059	1.725	2.0	1.824	0
58	2.059	1.745	1.98	1.863	0
59	2.039	1.784	2.0	1.922	0
60	1.961	1.824	1.961	1.98	0
61	1.882	1.902	1.98	2.059	0
62	1.804	1.961	1.98	2.118	0
63	1.863	1.961	1.961	2.137	0
64	1.824	1.98	1.98	2.118	0
65	1.824	1.98	2.02	2.078	0
66	1.882	1.98	2.059	2.039	0
67	1.882	1.98	2.059	2.02	0
68	1.941	1.961	2.098	2.0	0
69	2.059	1.922	2.078	1.902	0
70	2.039	1.863	2.137	1.863	0
71	2.098	1.804	2.059	1.804	0
72	2.078	1.765	2.078	1.745	0
73	2.118	1.765	2.039	1.765	0
74	2.039	1.765	2.039	1.804	0
75	2.0	1.784	2.059	1.902	0
76	1.98	1.824	2.02	1.961	0
77	1.941	1.882	2.0	1.98	0
78	1.863	1.941	2.0	2.059	0
79	1.804	1.98	2.02	2.137	0
80	1.824	2.0	2.02	2.176	0
81	1.784	2.039	2.039	2.157	0
82	1.824	2.039	2.059	2.157	0
83	1.863	2.0	2.059	2.078	0
84	1.902	1.98	2.078	2.0	0
85	1.941	1.941	2.118	1.941	0
86	2.059	1.863	2.118	1.882	0
87	2.118	1.843	2.098	1.824	0
88	2.118	1.784	2.059	1.765	0
89	2.078	1.725	2.098	1.745	0
90	2.118	1.706	2.039	1.765	0
91	2.098	1.725	2.0	1.804	0
92	2.059	1.765	2.0	1.882	0
93	1.98	1.804	2.02	1.941	0
94	1.882	1.863	1.98	2.039	0
95	1.902	1.902	2.0	2.039	0
96	1.824	1.961	2.0	2.118	0
97	1.843	2.0	1.98	2.157	0
98	1.784	2.039	2.02	2.157	0
99	1.804	2.039	2.039	2.118	0
100	1.843	2.059	2.098	2.078	0
101	1.843	2.039	2.078	2.039	0
102	1.922	1.98	2.098	1.98	0
103	1.922	1.922	2.118	1.941	0
104	2.039	1.882	2.118	1.843	0
105	2.118	1.824	2.078	1.765	0
106	2.059	1.804	2.078	1.745	0
107	2.118	1.784	2.059	1.745	0
108	2.039	1.804	2.039	1.804	0
109	2.039	1.784	2.02	1.863	0
110	2.02	1.824	2.0	1.922	0
111	1.941	1.882	1.98	2.0	0
112	1.902	1.922	2.02	2.02	0
113	1.804	1.98	2.0	2.118	0
114	1.843	2.0	2.0	2.137	0
115	1.804	2.039	2.02	2.137	0
116	1.824	2.02	2.059	2.118	0
117	1.882	2.02	2.059	2.059	0
118	1.882	1.961	2.059	1.98	0
119	1.941	1.941	2.078	1.961	0
120	1.98	1.922	2.098	1.882	0
121	2.039	1.843	2.118	1.843	0
122	2.098	1.765	2.059	1.784	0
123	2.078	1.725	2.059	1.725	0
124	2.118	1.725	2.039	1.745	0
125	2.039	1.745	2.039	1.804	0
126	2.02	1.765	2.02	1.863	0
127	2.0	1.784	2.0	1.922	0
128	1.98	1.824	1.961	2.0	0
129	1.902	1.902	2.0	2.039	0
130	1.824	1.961	2.0	2.118	0
131	1.843	2.02	2.0	2.157	0
132	1.804	2.0	2.02	2.137	0
133	1.843	2.02	2.039	2.098	0
134	1.882	2.0	2.059	2.039	0
135	1.863	1.961	2.059	2.0	0
136	1.922	1.922	2.059	1.98	0
137	1.941	1.902	2.098	1.922	0
138	2.059	1.843	2.098	1.843	0
139	2.098	1.745	2.059	1.784	0
140	2.078	1.706	2.059	1.745	0
141	2.137	1.706	2.02	1.725	0
142	2.078	1.706	2.02	1.784	0
143	2.02	1.765	2.02	1.863	0
144	2.039	1.784	2.02	1.922	0
145	1.961	1.804	1.961	1.961	0
146	1.922	1.882	1.98	2.039	0
147	1.863	1.941	1.961	2.078	0
148	1.824	1.961	2.0	2.118	0
149	1.784	2.0	2.02	2.157	0
150	1.765	2.02	2.059	2.118	0
151	1.843	2.0	2.039	2.059	0
152	1.863	1.98	2.059	2.02	0
153	1.922	1.941	2.078	1.98	0
154	1.961	1.922	2.078	1.941	0
155	2.0	1.863	2.118	1.824	0
156	2.098	1.784	2.059	1.784	0
157	2.039	1.765	2.098	1.765	0
158	2.098	1.784	2.078	1.765	0
159	2.02	1.784	2.059	1.843	0
160	1.98	1.784	2.039	1.882	0
161	1.98	1.784	2.02	1.941	0
162	1.902	1.863	1.98	2.02	0
163	1.863	1.902	2.02	2.059	0
164	1.784	1.961	2.0	2.118	0
165	1.804	1.98	2.02	2.137	0
166	1.784	2.02	2.039	2.176	0
167	1.843	2.039	2.078	2.118	0
168	1.863	2.0	2.059	2.078	0
169	1.863	1.98	2.059	2.0	0
