time	channel1	channel2	channel3	channel4	class
0	1.961	1.824	2.02	1.922	1
1	1.98	1.843	2.039	1.922	1
2	1.961	1.863	2.039	1.941	1
3	1.961	1.863	2.039	1.961	1
4	1.961	1.863	2.02	1.961	1
5	1.941	1.902	2.039	1.961	1
6	1.941	1.902	2.039	1.961	1
7	1.941	1.882	2.039	1.961	1
8	1.961	1.902	2.02	1.941	1
9	1.98	1.902	2.039	1.941	1
10	1.98	1.941	2.039	1.961	1
11	1.961	1.902	2.039	1.98	1
12	1.98	1.902	2.039	1.961	1
13	1.98	1.882	2.059	2.0	1
14	2.0	1.902	2.059	1.961	1
15	1.98	1.824	2.039	1.961	1
16	1.941	1.824	2.02	1.961	1
17	1.961	1.843	2.039	1.941	1
18	1.98	1.843	2.039	1.941	1
19	1.961	1.863	2.039	1.941	1
20	1.961	1.902	2.059	1.98	1
21	1.961	1.882	2.059	1.98	1
22	1.941	1.882	2.039	1.98	1
23	1.961	1.922	2.039	1.941	1
24	1.961	1.902	2.039	1.941	1
25	1.961	1.941	2.059	1.961	1
26	1.961	1.922	2.059	1.961	1
27	1.98	1.941	2.039	1.961	1
28	1.961	1.941	2.039	1.961	1
29	1.961	1.902	2.059	1.961	1
30	1.98	1.882	2.078	1.98	1
31	1.98	1.922	2.098	2.0	1
32	1.98	1.863	2.02	1.961	1
33	1.98	1.843	2.02	1.941	1
34	1.961	1.863	2.059	1.941	1
35	1.961	1.843	2.039	1.941	1
36	1.961	1.863	2.039	1.961	1
37	1.98	1.922	2.059	1.961	1
38	1.961	1.902	2.059	1.961	1
39	1.941	1.882	2.02	1.961	1
40	1.961	1.882	2.02	1.961	1
41	1.941	1.922	2.039	1.941	1
42	1.961	1.941	2.02	1.941	1
43	1.961	1.941	2.039	1.941	1
44	1.961	1.941	2.039	1.98	1
45	1.98	1.922	2.0	1.98	1
46	1.961	1.882	2.0	1.961	1
47	1.98	1.863	2.02	1.961	1
48	2.0	1.941	2.059	1.98	1
49	1.961	1.843	2.02	1.98	1
50	1.941	1.824	2.0	1.961	1
51	1.98	1.843	2.02	1.941	1
52	1.98	1.843	2.0	1.922	1
53	1.961	1.863	2.02	1.922	1
54	1.961	1.882	2.02	1.961	1
55	1.961	1.882	2.02	1.961	1
56	1.961	1.882	2.02	1.961	1
57	1.941	1.902	2.02	1.941	1
58	1.941	1.882	2.02	1.941	1
59	1.961	1.902	2.0	1.961	1
60	1.961	1.902	2.02	1.941	1
61	1.98	1.922	2.02	1.961	1
62	1.98	1.922	2.02	1.961	1
63	1.961	1.882	2.02	1.961	1
64	1.961	1.902	2.059	1.98	1
65	2.0	1.922	2.078	2.0	1
66	1.98	1.863	2.02	2.0	1
67	2.0	1.843	2.039	1.961	1
68	1.98	1.863	2.039	1.941	1
69	1.98	1.843	2.039	1.922	1
70	1.98	1.843	2.039	1.961	1
71	1.961	1.902	2.059	1.98	1
72	1.961	1.882	2.059	2.0	1
73	1.98	1.863	2.0	2.0	1
74	1.961	1.863	2.0	1.941	1
75	2.0	1.882	2.039	1.941	1
76	2.0	1.922	2.059	1.941	1
77	2.0	1.902	2.059	1.98	1
78	2.02	1.922	2.059	1.98	1
79	2.039	1.961	2.059	1.98	1
80	2.0	1.922	2.078	1.98	1
81	2.0	1.882	2.118	2.02	1
82	2.059	1.882	2.098	2.059	1
83	2.039	1.804	2.02	2.02	1
84	2.039	1.765	2.02	1.961	1
85	2.02	1.824	2.059	1.941	1
86	2.02	1.784	2.078	1.941	1
87	2.02	1.765	2.078	1.941	1
88	2.039	1.784	2.039	1.941	1
89	2.02	1.765	2.0	1.941	1
90	2.0	1.804	2.059	2.0	1
91	1.961	1.804	2.078	2.039	1
92	1.98	1.725	2.02	2.0	1
93	1.98	1.706	1.98	1.961	1
94	1.961	1.725	1.941	1.863	1
95	2.02	1.745	1.922	1.824	1
96	1.98	1.706	1.804	1.863	1
97	1.941	1.608	1.784	1.922	1
98	1.941	1.667	1.941	2.02	1
99	1.941	1.765	2.039	2.137	1
100	1.98	1.784	2.078	2.137	1
101	2.0	1.784	2.0	2.039	1
102	2.02	1.824	1.98	1.922	1
103	1.961	1.765	1.843	1.882	1
104	1.863	1.686	1.804	1.922	1
105	1.863	1.843	1.882	2.039	1
106	1.902	1.902	1.98	2.137	1
107	1.941	2.0	2.118	2.235	1
108	2.02	2.157	2.216	2.314	1
109	1.961	2.039	2.196	2.275	1
110	1.922	2.02	2.118	2.196	1
111	1.863	2.02	2.039	2.098	1
112	1.804	2.098	2.0	2.078	1
113	1.784	2.098	2.059	2.118	1
114	1.804	1.98	2.157	2.216	1
115	1.902	2.02	2.216	2.235	1
116	1.941	2.098	2.255	2.216	1
117	1.824	2.0	2.157	2.137	1
118	1.804	2.0	2.196	2.098	1
119	1.824	1.922	1.922	2.02	1
120	1.765	1.725	1.765	1.961	1
121	1.824	2.0	2.078	1.961	1
122	1.863	1.922	2.098	1.941	1
123	1.725	1.706	1.941	1.784	1
124	1.765	1.627	1.686	1.569	1
125	1.804	1.627	1.49	1.412	1
126	1.824	1.667	1.667	1.451	1
127	1.843	1.667	2.02	1.608	1
128	1.863	1.588	1.843	1.725	1
129	1.922	1.529	1.314	1.725	1
130	1.902	1.608	1.373	1.706	1
131	1.843	1.804	2.059	1.627	1
132	1.784	1.706	2.275	1.431	1
133	1.961	1.667	1.843	1.314	1
134	2.039	1.647	1.392	1.294	1
135	1.902	1.451	1.235	1.353	1
136	1.863	1.588	1.569	1.451	1
137	1.961	1.843	1.863	1.608	1
138	1.961	2.0	2.196	1.725	1
139	2.118	2.373	2.51	1.824	1
140	1.961	2.157	2.098	1.667	1
141	1.804	1.882	1.745	1.49	1
142	1.863	2.059	1.824	1.549	1
143	2.0	2.235	2.216	1.824	1
144	2.039	2.353	2.392	2.078	1
145	2.039	2.294	2.333	2.137	1
146	2.0	2.216	2.412	2.059	1
147	2.078	2.314	2.451	1.882	1
148	1.941	1.882	2.0	1.647	1
149	1.941	1.804	1.863	1.569	1
150	2.137	2.196	1.902	1.765	1
151	2.255	2.373	2.196	2.137	1
152	2.039	2.157	2.275	2.51	1
153	1.961	1.784	1.922	2.725	1
154	2.078	1.784	1.784	2.667	1
155	2.294	2.157	1.922	2.451	1
156	2.255	2.294	1.706	2.176	1
157	1.98	2.137	1.373	1.961	1
158	1.824	2.059	1.294	2.02	1
159	1.804	2.137	1.333	2.373	1
160	2.0	2.333	1.647	2.863	1
161	2.216	2.49	1.569	3.157	1
162	2.255	2.275	1.216	3.0	1
163	2.137	2.137	0.941	2.647	1
164	2.098	2.235	1.137	2.431	1
165	2.216	2.412	1.255	2.431	1
166	2.157	2.294	1.059	2.471	1
167	1.98	2.196	0.745	2.608	1
168	1.882	2.196	0.824	2.804	1
169	1.922	2.314	0.922	2.922	1
170	2.039	2.294	0.843	2.765	1
171	2.078	2.235	1.02	2.392	1
172	2.078	2.098	1.02	2.137	1
173	2.098	2.157	0.843	2.078	1
174	2.059	2.196	0.471	2.118	1
175	2.078	2.216	0.627	2.078	1
176	2.059	2.059	0.863	1.961	1
177	1.941	2.02	1.196	1.863	1
178	1.922	2.0	1.255	1.882	1
179	1.98	1.922	0.98	1.922	1
180	1.863	1.765	0.902	1.725	1
181	1.863	1.902	1.157	1.569	1
182	1.902	2.078	1.471	1.569	1
183	1.902	1.863	1.549	1.686	1
184	2.0	1.745	2.0	1.804	1
185	2.039	1.569	2.235	1.863	1
186	1.843	1.353	2.039	1.667	1
187	1.863	1.451	1.784	1.294	1
188	1.824	1.569	1.804	0.98	1
189	1.784	1.529	2.216	0.863	1
190	1.824	1.51	2.725	1.137	1
191	1.804	1.529	2.824	1.608	1
192	1.804	1.294	2.549	1.745	1
193	1.784	1.196	2.373	1.51	1
194	1.745	1.255	2.451	1.255	1
195	1.784	1.569	2.824	1.451	1
196	1.843	1.882	3.196	1.902	1
197	1.804	1.706	3.216	2.196	1
198	1.804	1.49	3.176	2.118	1
199	1.784	1.412	3.118	1.784	1
200	1.863	1.333	3.039	1.314	1
