time	channel1	channel2	channel3	channel4	class
0	1.882	1.627	1.922	1.941	4
1	1.961	1.706	2.0	1.922	4
2	2.059	1.804	2.039	1.882	4
3	2.02	1.725	2.039	1.882	4
4	2.0	1.765	2.02	1.941	4
5	1.98	1.804	2.02	1.961	4
6	1.941	1.882	2.039	1.961	4
7	1.902	1.941	2.059	2.0	4
8	1.922	1.922	2.0	1.961	4
9	1.902	1.922	1.98	1.922	4
10	1.941	1.98	2.02	1.902	4
11	1.922	2.0	2.02	1.922	4
12	1.961	1.961	2.039	1.961	4
13	1.941	1.902	2.0	1.98	4
14	1.922	1.863	2.02	1.98	4
15	2.078	2.078	2.176	2.039	4
16	2.059	1.922	2.039	2.039	4
17	1.902	1.706	2.0	1.941	4
18	1.961	1.804	2.039	1.902	4
19	1.98	1.863	2.078	1.902	4
20	1.98	1.843	2.078	1.941	4
21	1.941	1.863	2.059	2.0	4
22	1.941	1.863	2.039	2.0	4
23	1.961	1.941	2.059	1.98	4
24	1.98	1.961	2.078	1.961	4
25	1.961	2.0	2.039	1.941	4
26	1.922	2.0	2.059	1.941	4
27	1.922	2.0	2.02	1.961	4
28	1.922	2.0	2.02	1.941	4
29	2.0	2.02	2.02	1.941	4
30	1.961	1.941	2.039	1.941	4
31	1.961	1.882	2.039	1.961	4
32	2.118	2.059	2.137	2.0	4
33	2.059	1.863	2.02	2.0	4
34	1.882	1.686	1.961	1.961	4
35	1.98	1.784	2.039	1.902	4
36	2.0	1.784	2.039	1.902	4
37	1.98	1.765	2.039	1.902	4
38	2.0	1.804	2.02	1.941	4
39	2.0	1.843	2.02	1.941	4
40	1.961	1.863	2.059	1.922	4
41	1.941	1.922	2.039	1.961	4
42	1.941	1.941	2.0	1.941	4
43	1.922	1.941	2.0	1.941	4
44	1.941	1.961	2.02	1.941	4
45	1.941	1.941	2.039	1.941	4
46	2.0	1.961	2.02	1.922	4
47	1.98	1.882	2.0	1.922	4
48	1.922	1.843	2.02	1.961	4
49	2.059	2.02	2.137	2.0	4
50	2.059	1.863	2.0	2.02	4
51	1.863	1.667	1.961	1.961	4
52	1.941	1.765	2.039	1.922	4
53	2.02	1.824	2.078	1.902	4
54	2.0	1.784	2.059	1.902	4
55	1.961	1.824	2.039	1.941	4
56	1.961	1.863	2.02	1.961	4
57	1.961	1.902	2.059	1.961	4
58	1.941	1.941	2.078	2.0	4
59	1.941	1.98	2.039	2.0	4
60	1.922	2.0	2.059	2.0	4
61	1.941	1.98	2.02	1.961	4
62	1.922	2.0	2.039	1.961	4
63	1.98	2.02	2.059	1.961	4
64	1.961	1.941	2.039	1.98	4
65	1.961	1.882	2.059	1.941	4
66	2.137	2.039	2.137	2.0	4
67	2.078	1.902	2.039	2.0	4
68	1.902	1.686	1.98	1.961	4
69	1.941	1.745	2.039	1.922	4
70	1.98	1.804	2.059	1.922	4
71	1.98	1.784	2.059	1.941	4
72	1.98	1.804	2.059	1.961	4
73	1.98	1.804	2.0	1.961	4
74	2.0	1.863	2.039	1.922	4
75	1.961	1.902	2.059	1.941	4
76	1.941	1.941	2.02	1.941	4
77	1.902	1.922	2.039	1.961	4
78	1.902	1.941	2.02	1.961	4
79	1.922	1.941	2.02	1.961	4
80	1.98	1.98	2.039	1.941	4
81	1.941	1.882	2.02	1.941	4
82	1.941	1.843	2.059	1.98	4
83	2.078	2.02	2.118	2.0	4
84	2.098	1.882	2.02	2.0	4
85	1.863	1.647	1.961	1.961	4
86	1.961	1.745	2.039	1.902	4
87	1.98	1.765	2.02	1.902	4
88	1.961	1.765	2.059	1.902	4
89	1.961	1.824	2.059	1.961	4
90	1.961	1.843	2.039	1.961	4
91	1.941	1.863	2.059	1.961	4
92	1.922	1.922	2.039	1.961	4
93	1.941	1.98	2.039	1.941	4
94	1.902	2.0	2.039	1.941	4
95	1.902	1.961	2.039	1.961	4
96	1.902	1.941	2.02	1.98	4
97	1.961	1.98	2.02	1.961	4
98	1.941	1.902	2.02	1.961	4
99	1.922	1.863	2.039	1.98	4
100	2.059	2.0	2.137	1.98	4
101	2.059	1.882	2.039	2.02	4
102	1.863	1.667	1.961	1.941	4
103	1.941	1.725	2.02	1.902	4
104	1.98	1.784	2.039	1.902	4
105	1.941	1.765	2.059	1.941	4
106	1.941	1.824	2.059	1.98	4
107	1.961	1.804	2.0	1.961	4
108	1.961	1.882	2.02	1.961	4
109	1.941	1.902	2.078	1.941	4
110	1.941	1.961	2.039	1.961	4
111	1.902	1.961	2.039	1.98	4
112	1.941	1.941	2.0	1.941	4
113	1.922	1.941	2.02	1.941	4
114	1.941	1.98	2.059	1.961	4
115	1.922	1.902	2.039	1.98	4
116	1.941	1.863	2.02	1.98	4
117	2.078	2.039	2.157	2.0	4
118	2.059	1.902	2.059	2.02	4
119	1.863	1.667	1.961	1.961	4
120	1.941	1.725	2.039	1.902	4
121	2.02	1.804	2.059	1.882	4
122	1.98	1.784	2.059	1.922	4
123	1.98	1.804	2.078	1.941	4
124	1.961	1.824	2.039	1.98	4
125	1.922	1.882	2.078	1.961	4
126	1.922	1.941	2.059	1.98	4
127	1.922	1.961	2.039	1.961	4
128	1.902	1.961	2.039	1.961	4
129	1.922	1.961	2.059	1.961	4
130	1.941	1.961	2.02	1.961	4
131	1.98	2.02	2.039	1.961	4
132	1.941	1.902	2.039	1.961	4
133	1.922	1.843	2.0	1.98	4
134	2.078	2.02	2.157	1.98	4
135	2.098	1.863	2.02	2.0	4
136	1.882	1.647	1.961	1.961	4
137	2.0	1.765	2.059	1.902	4
138	2.039	1.804	2.059	1.902	4
139	1.961	1.784	2.059	1.922	4
140	1.941	1.804	2.059	1.961	4
141	1.941	1.824	2.039	1.961	4
142	1.961	1.863	2.098	1.961	4
143	1.98	1.922	2.059	1.961	4
144	2.0	1.941	2.02	1.941	4
145	1.922	1.961	2.02	1.941	4
146	1.902	1.941	2.039	1.941	4
147	1.902	1.961	2.02	1.98	4
148	1.961	2.0	2.039	1.961	4
149	1.961	1.941	2.039	1.961	4
150	1.941	1.902	2.059	1.98	4
151	2.059	2.039	2.157	2.02	4
152	2.098	1.902	2.02	2.0	4
153	1.863	1.667	1.961	1.922	4
154	1.941	1.745	2.02	1.882	4
155	1.98	1.824	2.098	1.902	4
156	1.98	1.824	2.078	1.961	4
157	1.961	1.824	2.039	1.961	4
158	1.98	1.863	2.02	1.961	4
159	1.98	1.922	2.059	1.961	4
160	1.961	1.922	2.059	1.941	4
161	1.941	1.941	2.02	1.941	4
162	1.922	1.961	2.039	1.941	4
163	1.961	1.98	2.02	1.922	4
164	1.922	1.98	2.039	1.941	4
165	1.98	2.02	2.059	1.961	4
166	1.961	1.941	2.039	1.961	4
167	1.961	1.882	2.059	1.961	4
168	2.059	2.059	2.157	2.0	4
169	2.059	1.902	2.059	2.02	4
170	1.882	1.667	1.961	1.961	4
171	1.941	1.745	2.039	1.902	4
172	2.02	1.824	2.078	1.902	4
173	1.98	1.784	2.059	1.922	4
174	1.941	1.784	2.039	1.961	4
175	1.961	1.824	2.02	1.961	4
176	1.941	1.882	2.059	1.961	4
177	1.941	1.941	2.059	1.98	4
178	1.941	1.98	2.059	1.98	4
179	1.902	1.961	2.039	2.0	4
180	1.922	1.961	2.02	1.961	4
181	1.941	1.98	2.02	1.961	4
182	1.98	2.059	2.078	1.961	4
183	1.98	1.941	2.039	1.961	4
