time	channel1	channel2	channel3	channel4	class
0	1.824	2.059	2.0	2.137	0
1	1.784	2.078	2.02	2.157	0
2	1.843	2.078	2.059	2.118	0
3	1.902	2.039	2.059	2.039	0
4	1.882	2.02	2.078	2.0	0
5	1.941	1.941	2.098	1.98	0
6	2.02	1.902	2.098	1.902	0
7	2.078	1.804	2.098	1.804	0
8	2.118	1.706	2.039	1.745	0
9	2.078	1.667	2.059	1.706	0
10	2.118	1.647	2.02	1.725	0
11	2.059	1.667	1.98	1.804	0
12	2.02	1.706	1.98	1.843	0
13	2.0	1.765	1.961	1.922	0
14	1.941	1.843	1.941	2.0	0
15	1.863	1.902	1.941	2.059	0
16	1.804	2.0	1.961	2.098	0
17	1.843	2.059	1.98	2.137	0
18	1.784	2.098	2.02	2.137	0
19	1.824	2.039	2.078	2.098	0
20	1.882	2.039	2.059	2.059	0
21	1.882	2.0	2.059	2.0	0
22	1.941	1.941	2.118	1.961	0
23	2.078	1.902	2.098	1.902	0
24	2.118	1.824	2.118	1.843	0
25	2.157	1.706	2.078	1.765	0
26	2.137	1.647	2.059	1.706	0
27	2.118	1.667	2.02	1.725	0
28	2.02	1.706	2.02	1.804	0
29	2.059	1.706	1.98	1.882	0
30	2.059	1.765	1.961	1.922	0
31	2.0	1.824	1.961	1.922	0
32	1.863	1.941	1.961	2.02	0
33	1.784	2.039	1.98	2.098	0
34	1.804	2.059	2.0	2.157	0
35	1.745	2.137	2.039	2.157	0
36	1.804	2.118	2.059	2.118	0
37	1.863	2.098	2.078	2.078	0
38	1.843	2.039	2.098	2.039	0
39	1.902	1.98	2.118	1.961	0
40	2.059	1.902	2.137	1.902	0
41	2.039	1.863	2.157	1.863	0
42	2.078	1.745	2.098	1.784	0
43	2.078	1.725	2.098	1.745	0
44	2.098	1.686	2.039	1.745	0
45	2.039	1.725	2.02	1.804	0
46	2.0	1.745	2.02	1.882	0
47	1.98	1.784	2.02	1.941	0
48	1.922	1.843	2.0	2.0	0
49	1.902	1.961	2.02	2.098	0
50	1.804	2.039	2.0	2.118	0
51	1.824	2.059	2.02	2.157	0
52	1.765	2.098	2.02	2.176	0
53	1.824	2.098	2.059	2.118	0
54	1.882	2.078	2.078	2.059	0
55	1.882	2.039	2.098	2.02	0
56	1.941	1.922	2.118	1.941	0
57	2.0	1.882	2.118	1.902	0
58	2.098	1.824	2.157	1.863	0
59	2.118	1.686	2.078	1.784	0
60	2.118	1.647	2.078	1.706	0
61	2.137	1.627	2.02	1.745	0
62	2.078	1.667	2.02	1.765	0
63	2.078	1.686	1.98	1.843	0
64	2.02	1.765	1.961	1.902	0
65	1.922	1.824	1.98	1.961	0
66	1.882	1.941	1.961	2.059	0
67	1.784	2.039	1.98	2.137	0
68	1.824	2.059	1.98	2.157	0
69	1.765	2.118	2.02	2.157	0
70	1.804	2.078	2.059	2.118	0
71	1.882	2.078	2.059	2.059	0
72	1.863	2.078	2.078	2.0	0
73	1.882	1.98	2.137	2.0	0
74	1.98	1.961	2.118	1.941	0
75	2.039	1.882	2.137	1.882	0
76	2.098	1.725	2.059	1.784	0
77	2.098	1.686	2.078	1.745	0
78	2.098	1.686	2.039	1.765	0
79	2.02	1.686	2.039	1.804	0
80	2.02	1.706	1.98	1.902	0
81	2.02	1.765	1.961	1.941	0
82	1.961	1.843	1.98	2.02	0
83	1.882	1.922	1.941	2.039	0
84	1.804	2.0	1.98	2.118	0
85	1.824	2.039	1.98	2.176	0
86	1.765	2.098	2.02	2.176	0
87	1.824	2.078	2.059	2.118	0
88	1.863	2.039	2.078	2.098	0
89	1.882	2.02	2.098	2.039	0
90	1.922	1.941	2.078	1.98	0
91	2.02	1.882	2.118	1.902	0
92	2.098	1.824	2.137	1.843	0
93	2.118	1.686	2.078	1.765	0
94	2.098	1.647	2.059	1.725	0
95	2.118	1.627	2.02	1.725	0
96	2.059	1.667	2.02	1.804	0
97	2.02	1.686	2.02	1.863	0
98	2.039	1.745	1.961	1.941	0
99	1.961	1.784	1.961	2.02	0
100	1.941	1.902	1.922	2.02	0
101	1.824	2.0	1.961	2.098	0
102	1.804	2.02	2.0	2.137	0
103	1.804	2.078	2.0	2.176	0
104	1.824	2.078	2.078	2.137	0
105	1.882	2.059	2.059	2.059	0
106	1.882	2.039	2.078	2.0	0
107	1.922	1.961	2.098	1.961	0
108	1.98	1.922	2.098	1.922	0
109	2.02	1.843	2.118	1.824	0
110	2.118	1.725	2.059	1.784	0
111	2.118	1.667	2.059	1.706	0
112	2.118	1.667	2.02	1.745	0
113	2.059	1.686	2.0	1.765	0
114	2.039	1.725	2.0	1.824	0
115	2.0	1.784	1.98	1.922	0
116	1.941	1.824	1.98	1.941	0
117	1.902	1.941	1.941	2.02	0
118	1.824	2.039	1.98	2.078	0
119	1.824	2.039	1.98	2.118	0
120	1.765	2.118	2.02	2.157	0
121	1.824	2.098	2.059	2.098	0
122	1.882	2.078	2.059	2.039	0
123	1.902	2.059	2.078	2.0	0
124	1.922	1.98	2.118	1.941	0
125	2.02	1.902	2.118	1.902	0
126	2.039	1.824	2.118	1.824	0
127	2.098	1.725	2.078	1.765	0
128	2.098	1.706	2.059	1.725	0
129	2.118	1.686	2.039	1.706	0
130	2.078	1.667	2.0	1.765	0
131	2.039	1.686	2.0	1.843	0
132	2.02	1.745	1.98	1.882	0
133	1.98	1.824	1.961	2.0	0
134	1.902	1.922	2.0	2.039	0
135	1.824	2.02	1.98	2.118	0
136	1.824	2.039	2.0	2.137	0
137	1.804	2.078	2.02	2.137	0
138	1.843	2.098	2.059	2.118	0
139	1.882	2.059	2.059	2.039	0
140	1.922	2.039	2.078	2.0	0
141	1.941	1.961	2.078	1.961	0
142	1.961	1.941	2.118	1.882	0
143	1.98	1.863	2.157	1.863	0
144	2.098	1.725	2.078	1.804	0
145	2.098	1.686	2.059	1.745	0
146	2.137	1.667	2.02	1.725	0
147	2.059	1.706	2.039	1.784	0
148	2.02	1.725	2.039	1.863	0
149	2.02	1.784	1.98	1.941	0
150	1.941	1.843	1.98	1.98	0
151	1.902	1.961	1.98	2.059	0
152	1.804	2.039	2.0	2.137	0
153	1.784	2.078	2.02	2.176	0
154	1.765	2.157	2.059	2.196	0
155	1.804	2.118	2.078	2.157	0
156	1.882	2.078	2.098	2.098	0
157	1.824	2.059	2.118	2.039	0
158	1.902	2.02	2.137	2.02	0
159	1.98	1.961	2.137	1.961	0
160	2.059	1.882	2.137	1.882	0
161	2.118	1.745	2.078	1.804	0
162	2.059	1.706	2.098	1.745	0
163	2.078	1.706	2.059	1.765	0
164	2.02	1.725	2.059	1.804	0
165	2.02	1.745	2.039	1.902	0
166	1.961	1.784	2.02	1.961	0
167	1.941	1.863	2.0	2.02	0
168	1.824	1.941	1.98	2.059	0
169	1.784	2.02	2.0	2.118	0
170	1.784	2.039	2.02	2.176	0
171	1.784	2.098	2.059	2.176	0
172	1.804	2.078	2.078	2.157	0
173	1.863	2.039	2.078	2.059	0
174	1.902	2.02	2.098	2.0	0
175	1.922	1.961	2.118	2.0	0
176	2.02	1.863	2.137	1.941	0
177	2.059	1.824	2.137	1.863	0
178	2.137	1.706	2.098	1.804	0
179	2.118	1.667	2.078	1.725	0
180	2.118	1.667	2.039	1.725	0
181	2.059	1.667	2.02	1.784	0
182	2.039	1.667	2.0	1.843	0
183	2.059	1.745	2.0	1.922	0
184	1.98	1.824	1.98	1.98	0
185	1.902	1.902	1.98	2.039	0
186	1.843	1.961	1.961	2.118	0
187	1.843	2.02	2.0	2.137	0
188	1.804	2.098	2.02	2.157	0
189	1.804	2.098	2.059	2.118	0
190	1.843	2.059	2.078	2.059	0
191	1.882	2.039	2.078	2.039	0
192	1.922	1.961	2.118	1.98	0
193	2.02	1.863	2.098	1.882	0
194	2.039	1.804	2.137	1.824	0
195	2.118	1.686	2.078	1.784	0
196	2.078	1.647	2.078	1.725	0
197	2.137	1.667	2.02	1.706	0
198	2.039	1.686	2.0	1.784	0
199	2.0	1.686	2.02	1.863	0
200	2.02	1.745	1.961	1.922	0
201	1.961	1.824	1.961	1.941	0
202	1.902	1.922	1.961	2.039	0
203	1.824	2.0	1.961	2.098	0
204	1.804	2.02	2.0	2.157	0
205	1.784	2.098	2.0	2.157	0
206	1.824	2.078	2.039	2.118	0
207	1.863	2.078	2.078	2.078	0
208	1.922	2.039	2.098	2.02	0
209	1.902	1.941	2.098	1.98	0
210	2.02	1.922	2.098	1.902	0
211	2.059	1.843	2.118	1.843	0
212	2.098	1.725	2.059	1.765	0
213	2.078	1.647	2.059	1.725	0
214	2.118	1.647	2.0	1.745	0
215	2.078	1.686	2.0	1.765	0
216	2.059	1.686	1.98	1.863	0
217	2.039	1.745	1.961	1.902	0
218	1.961	1.824	1.961	1.961	0
219	1.902	1.902	1.961	2.039	0
220	1.824	2.02	1.941	2.098	0
221	1.804	2.039	1.98	2.137	0
222	1.784	2.078	2.02	2.176	0
223	1.804	2.078	2.02	2.157	0
224	1.863	2.059	2.059	2.078	0
225	1.843	2.039	2.078	2.039	0
226	1.902	2.0	2.098	1.98	0
