time	channel1	channel2	channel3	channel4	class
0	1.863	1.922	1.863	1.902	4
1	1.882	1.902	1.902	1.98	4
2	1.882	1.922	1.922	2.0	4
3	1.843	1.941	2.039	2.0	4
4	1.843	1.922	2.039	2.039	4
5	1.784	1.902	2.137	2.039	4
6	1.922	1.843	2.176	2.039	4
7	1.961	1.824	2.196	2.02	4
8	2.02	1.843	2.216	1.961	4
9	2.02	1.843	2.196	1.941	4
10	1.98	1.863	2.196	1.941	4
11	2.02	1.863	2.176	1.941	4
12	2.118	1.902	2.078	1.922	4
13	2.059	1.902	2.0	1.882	4
14	2.0	1.922	1.902	1.863	4
15	1.941	1.902	1.902	1.863	4
16	1.902	1.941	1.843	1.902	4
17	1.863	1.98	1.902	1.961	4
18	1.863	1.961	1.922	2.02	4
19	1.824	1.961	1.961	2.02	4
20	1.824	1.941	2.02	2.039	4
21	1.863	1.941	2.078	2.039	4
22	1.843	1.882	2.176	2.059	4
23	1.941	1.863	2.196	2.059	4
24	1.98	1.843	2.255	2.02	4
25	2.0	1.824	2.235	2.0	4
26	2.039	1.804	2.196	1.961	4
27	2.078	1.824	2.176	1.922	4
28	2.059	1.824	2.137	1.902	4
29	2.078	1.843	2.078	1.882	4
30	2.078	1.902	2.02	1.882	4
31	2.039	1.882	1.882	1.843	4
32	1.98	1.882	1.863	1.843	4
33	1.922	1.961	1.863	1.882	4
34	1.863	1.941	1.882	1.941	4
35	1.843	1.961	1.902	1.98	4
36	1.863	1.941	1.941	2.0	4
37	1.843	1.941	2.02	2.0	4
38	1.843	1.941	2.078	2.039	4
39	1.843	1.902	2.157	2.078	4
40	1.902	1.882	2.176	2.059	4
41	1.961	1.863	2.235	2.02	4
42	2.0	1.843	2.255	2.0	4
43	2.039	1.824	2.216	1.961	4
44	2.02	1.824	2.176	1.941	4
45	2.059	1.843	2.157	1.941	4
46	2.157	1.863	2.059	1.902	4
47	2.078	1.882	2.02	1.863	4
48	2.039	1.882	1.902	1.882	4
49	1.961	1.902	1.863	1.863	4
50	1.941	1.922	1.843	1.863	4
51	1.863	1.961	1.863	1.941	4
52	1.882	1.941	1.922	1.98	4
53	1.843	1.922	1.922	2.0	4
54	1.863	1.902	1.961	2.02	4
55	1.882	1.922	2.039	2.02	4
56	1.863	1.882	2.137	2.039	4
57	1.941	1.843	2.176	2.039	4
58	1.941	1.824	2.216	2.02	4
59	2.02	1.804	2.216	1.98	4
60	2.039	1.804	2.196	1.961	4
61	2.078	1.804	2.176	1.922	4
62	2.098	1.824	2.137	1.902	4
63	2.059	1.882	2.059	1.902	4
64	2.098	1.882	2.0	1.863	4
65	2.039	1.863	1.863	1.863	4
66	1.98	1.863	1.863	1.843	4
67	1.961	1.902	1.824	1.882	4
68	1.902	1.922	1.843	1.922	4
69	1.902	1.941	1.863	1.941	4
70	1.863	1.941	1.922	1.98	4
71	1.804	1.941	1.941	2.059	4
72	1.824	1.902	2.078	2.039	4
73	1.863	1.882	2.137	2.039	4
74	1.961	1.882	2.176	2.059	4
75	1.961	1.843	2.235	2.02	4
76	2.0	1.824	2.216	2.0	4
77	2.039	1.824	2.196	1.941	4
78	2.078	1.843	2.176	1.941	4
79	2.059	1.843	2.137	1.922	4
80	2.098	1.843	2.078	1.922	4
81	2.059	1.863	2.02	1.882	4
82	2.02	1.863	1.882	1.843	4
83	1.98	1.902	1.882	1.843	4
84	1.922	1.922	1.863	1.882	4
85	1.902	1.941	1.882	1.961	4
86	1.882	1.922	1.882	1.961	4
87	1.843	1.922	1.902	1.961	4
88	1.804	1.941	2.0	2.039	4
89	1.843	1.902	2.078	2.02	4
90	1.804	1.902	2.137	2.059	4
91	1.902	1.843	2.176	2.039	4
92	1.961	1.824	2.216	2.02	4
