time	channel1	channel2	channel3	channel4	class
0	1.902	1.98	1.843	2.02	5
1	1.882	2.039	1.961	2.059	5
2	1.882	1.961	2.098	2.078	5
3	1.882	1.941	2.235	2.137	5
4	1.961	1.922	2.275	2.118	5
5	1.961	1.863	2.333	2.078	5
6	2.0	1.804	2.314	2.0	5
7	2.02	1.804	2.275	1.941	5
8	2.039	1.804	2.235	1.922	5
9	2.059	1.824	2.216	1.863	5
10	2.059	1.843	2.059	1.882	5
11	2.098	1.804	1.922	1.765	5
12	2.0	1.863	1.843	1.784	5
13	2.0	1.882	1.765	1.765	5
14	1.961	1.961	1.725	1.824	5
15	1.902	2.0	1.804	1.922	5
16	1.902	2.0	1.824	1.98	5
17	1.902	2.0	1.863	2.039	5
18	1.863	2.0	1.961	2.039	5
19	1.902	2.0	2.098	2.078	5
20	1.882	1.961	2.216	2.098	5
21	1.941	1.902	2.294	2.118	5
22	1.922	1.843	2.333	2.078	5
23	2.0	1.804	2.314	2.0	5
24	2.02	1.824	2.294	1.961	5
25	1.98	1.804	2.255	1.941	5
26	2.039	1.804	2.216	1.863	5
27	2.059	1.784	2.059	1.843	5
28	2.098	1.804	1.922	1.765	5
29	1.98	1.882	1.824	1.745	5
30	1.961	1.902	1.765	1.765	5
31	1.941	1.941	1.725	1.843	5
32	1.902	1.961	1.804	1.941	5
33	1.902	1.961	1.843	1.961	5
34	1.882	1.941	1.902	2.0	5
35	1.824	1.961	2.0	2.039	5
36	1.902	1.961	2.078	2.078	5
37	1.882	1.902	2.196	2.098	5
38	1.941	1.863	2.255	2.118	5
39	1.941	1.804	2.333	2.078	5
40	2.0	1.784	2.294	2.02	5
41	2.02	1.784	2.235	1.98	5
42	2.02	1.765	2.176	1.941	5
43	2.039	1.765	2.078	1.882	5
44	2.059	1.784	2.0	1.824	5
45	2.039	1.843	1.902	1.784	5
46	2.0	1.843	1.784	1.765	5
47	1.98	1.863	1.745	1.765	5
48	1.941	1.902	1.745	1.824	5
49	1.882	1.941	1.765	1.922	5
50	1.902	1.961	1.824	1.961	5
51	1.902	1.961	1.863	2.02	5
52	1.843	1.941	1.98	2.039	5
53	1.882	1.961	2.098	2.098	5
54	1.863	1.902	2.235	2.118	5
55	1.922	1.863	2.294	2.078	5
56	1.941	1.843	2.353	2.078	5
57	1.98	1.784	2.333	2.02	5
58	2.02	1.804	2.294	1.98	5
59	2.0	1.804	2.275	1.941	5
60	2.02	1.765	2.176	1.863	5
61	2.098	1.804	2.039	1.863	5
62	2.02	1.804	1.922	1.804	5
63	1.961	1.843	1.804	1.784	5
64	1.941	1.863	1.725	1.765	5
65	1.98	1.922	1.706	1.824	5
66	1.902	1.941	1.745	1.902	5
67	1.902	1.941	1.824	1.961	5
68	1.882	1.961	1.863	2.02	5
69	1.882	1.961	1.98	2.059	5
70	1.902	1.961	2.118	2.118	5
71	1.824	1.922	2.255	2.157	5
72	1.882	1.863	2.294	2.157	5
73	1.941	1.863	2.373	2.118	5
74	2.02	1.804	2.314	2.039	5
75	2.02	1.824	2.275	1.961	5
76	2.0	1.804	2.255	1.922	5
77	2.02	1.804	2.137	1.941	5
78	2.078	1.804	2.02	1.863	5
79	2.059	1.863	1.922	1.804	5
80	2.0	1.902	1.784	1.784	5
81	1.961	1.863	1.725	1.784	5
82	1.941	1.922	1.686	1.824	5
83	1.882	1.98	1.765	1.922	5
84	1.863	2.02	1.843	2.0	5
85	1.902	2.0	1.882	2.039	5
86	1.902	1.961	1.941	2.078	5
87	1.922	1.98	2.078	2.118	5
88	1.902	1.941	2.255	2.118	5
89	1.941	1.902	2.314	2.118	5
90	1.941	1.882	2.392	2.098	5
91	2.0	1.824	2.333	2.039	5
92	2.02	1.804	2.294	1.98	5
93	2.039	1.804	2.275	1.961	5
94	2.059	1.804	2.196	1.902	5
95	2.039	1.824	2.059	1.843	5
96	2.0	1.843	1.922	1.804	5
97	2.0	1.863	1.804	1.765	5
98	1.961	1.902	1.765	1.784	5
99	1.922	1.941	1.745	1.843	5
100	1.922	2.0	1.765	1.922	5
101	1.902	1.961	1.824	2.0	5
102	1.902	1.98	1.863	2.0	5
103	1.863	1.98	1.98	2.02	5
104	1.902	1.98	2.118	2.078	5
105	1.863	1.941	2.255	2.137	5
106	1.941	1.882	2.314	2.118	5
107	1.922	1.863	2.373	2.098	5
108	1.98	1.784	2.353	2.039	5
109	2.02	1.784	2.294	1.98	5
110	2.02	1.784	2.255	1.922	5
111	2.059	1.784	2.157	1.922	5
112	2.078	1.824	2.059	1.824	5
113	2.059	1.824	1.922	1.784	5
114	1.98	1.824	1.765	1.784	5
115	1.98	1.863	1.745	1.765	5
116	1.961	1.902	1.686	1.824	5
117	1.922	1.941	1.725	1.882	5
118	1.922	2.0	1.824	1.961	5
