time	channel1	channel2	channel3	channel4	class
0	2.039	1.745	2.02	2.196	1
1	2.118	1.784	2.216	2.176	1
2	2.098	1.804	2.176	1.961	1
3	2.039	1.863	2.039	1.765	1
4	2.098	1.784	1.882	1.647	1
5	2.0	1.843	1.902	1.686	1
6	2.0	1.843	2.02	1.863	1
7	2.078	1.863	2.059	2.137	1
8	2.098	1.961	2.196	2.333	1
9	2.137	2.0	2.235	2.353	1
10	2.0	1.784	2.078	2.098	1
11	1.98	1.902	2.157	1.882	1
12	1.882	2.059	2.255	1.882	1
13	1.824	2.02	2.235	2.059	1
14	1.922	1.961	2.157	2.196	1
15	1.941	2.0	2.176	2.235	1
16	1.882	1.843	2.157	2.196	1
17	1.922	2.039	2.333	2.157	1
18	1.98	2.02	2.196	2.137	1
19	1.824	1.784	1.941	2.098	1
20	1.765	1.686	1.941	2.02	1
21	1.784	1.843	2.176	1.98	1
22	1.706	1.961	2.235	2.137	1
23	1.824	1.882	2.216	2.333	1
24	1.902	1.941	2.118	2.392	1
25	1.824	1.941	2.059	2.333	1
26	1.824	1.863	1.922	2.176	1
27	1.784	1.706	1.902	2.02	1
28	1.765	1.804	1.922	2.02	1
29	1.725	1.745	1.882	2.059	1
30	1.706	1.627	1.804	2.039	1
31	1.725	1.706	1.784	1.961	1
32	1.745	1.804	1.882	1.98	1
33	1.725	1.784	1.686	2.098	1
34	1.843	1.608	1.373	2.137	1
35	1.804	1.588	1.549	2.137	1
36	1.843	1.686	1.902	2.098	1
37	1.843	1.627	1.725	2.0	1
38	1.804	1.588	1.667	1.784	1
39	1.863	1.765	1.784	1.686	1
40	1.843	1.725	1.804	1.784	1
41	1.863	1.784	1.882	2.02	1
42	2.0	1.765	1.725	2.196	1
43	1.961	1.686	1.686	2.216	1
44	1.902	1.706	1.843	2.137	1
45	1.922	1.824	2.02	2.039	1
46	1.902	1.882	2.078	1.902	1
47	1.902	1.882	2.039	1.804	1
48	1.98	2.039	2.157	1.863	1
49	1.922	2.059	2.137	1.902	1
50	1.902	2.078	2.314	1.98	1
51	1.941	2.02	2.431	2.137	1
52	2.0	2.059	2.275	2.255	1
53	2.0	1.922	2.176	2.176	1
54	1.922	2.02	2.373	1.98	1
55	1.961	2.098	2.431	1.843	1
56	1.961	2.02	2.294	1.745	1
57	2.02	2.0	2.294	1.843	1
58	1.98	1.922	2.49	2.098	1
59	2.098	2.039	2.627	2.412	1
60	2.157	2.078	2.235	2.431	1
61	2.157	1.824	1.667	2.02	1
62	2.078	1.725	1.941	1.588	1
63	2.118	1.824	2.314	1.451	1
64	2.02	1.51	2.137	1.529	1
65	1.941	1.569	1.961	1.765	1
66	2.02	1.667	1.804	1.98	1
67	2.118	1.686	1.686	2.059	1
68	2.176	1.667	1.745	2.0	1
69	2.137	1.569	1.843	1.843	1
70	2.137	1.49	1.863	1.725	1
71	2.059	1.471	1.804	1.706	1
72	1.922	1.451	1.745	1.667	1
73	2.02	1.49	1.725	1.608	1
74	1.98	1.451	1.608	1.627	1
75	1.961	1.569	1.725	1.686	1
76	2.0	1.745	1.98	1.941	1
77	2.039	1.686	2.02	2.176	1
78	2.255	1.765	2.118	2.255	1
79	2.157	1.902	2.078	2.235	1
80	2.02	1.902	2.059	2.078	1
81	2.0	1.863	2.294	1.902	1
82	1.98	1.941	2.549	1.824	1
83	1.98	2.118	2.529	1.941	1
84	1.902	2.078	2.471	2.118	1
85	1.961	2.0	2.333	2.216	1
86	2.137	2.157	2.392	2.235	1
87	2.235	2.196	2.51	2.196	1
88	2.137	2.118	2.627	2.098	1
89	2.039	2.098	2.647	1.941	1
90	1.961	2.157	2.647	1.961	1
91	1.922	2.235	2.667	2.098	1
92	1.882	2.216	2.667	2.235	1
93	1.902	2.157	2.725	2.294	1
94	2.098	2.098	2.647	2.157	1
95	2.039	2.098	2.588	1.961	1
96	1.98	2.255	2.529	1.804	1
97	1.961	2.216	2.451	1.725	1
98	1.961	2.294	2.627	1.765	1
99	1.961	2.255	2.608	1.882	1
100	1.882	2.078	2.412	1.863	1
101	1.804	2.02	2.49	1.863	1
102	1.863	2.118	2.51	1.882	1
103	1.843	2.118	2.373	1.824	1
104	1.902	1.941	2.176	1.686	1
105	1.863	2.02	2.196	1.608	1
106	1.863	2.137	2.333	1.667	1
107	1.941	2.157	2.353	1.765	1
108	1.922	1.941	2.176	1.784	1
109	1.902	1.922	2.157	1.725	1
110	1.843	1.784	2.02	1.667	1
111	1.922	1.824	2.039	1.627	1
112	1.98	1.902	2.137	1.647	1
113	2.0	1.98	2.118	1.765	1
114	1.863	1.922	2.078	1.863	1
115	1.804	1.882	2.02	1.882	1
116	1.804	1.765	1.863	1.765	1
117	1.765	1.765	1.941	1.686	1
118	1.804	1.824	2.02	1.725	1
119	1.922	1.824	2.059	1.824	1
120	2.0	1.941	2.078	2.0	1
121	1.922	1.784	2.02	1.961	1
122	1.902	1.706	2.275	1.843	1
123	1.902	1.725	2.157	1.804	1
124	1.863	1.706	1.686	1.902	1
125	1.922	1.725	1.255	2.039	1
126	1.804	1.725	1.667	2.098	1
127	1.824	1.529	2.157	2.059	1
128	1.882	1.314	2.0	1.902	1
129	1.902	1.294	1.686	1.745	1
130	1.98	1.569	1.588	1.725	1
131	1.941	1.392	1.51	1.745	1
132	1.902	1.608	1.804	1.863	1
133	1.922	1.667	1.745	2.039	1
134	1.902	1.529	1.627	2.118	1
135	1.882	1.392	1.608	1.922	1
136	1.98	1.569	1.922	1.824	1
137	1.941	1.686	1.961	1.941	1
138	1.961	1.667	1.863	2.137	1
139	1.922	1.667	1.608	2.196	1
140	1.941	1.765	1.686	2.098	1
141	1.961	1.824	1.784	2.0	1
142	2.0	1.922	2.255	2.078	1
143	2.02	2.039	2.412	2.353	1
144	2.039	2.059	2.333	2.471	1
145	2.098	2.098	2.196	2.431	1
146	2.039	2.137	2.294	2.373	1
147	2.039	2.235	2.314	2.353	1
148	2.0	2.275	2.353	2.412	1
149	2.0	2.392	2.569	2.471	1
150	2.0	2.196	2.353	2.51	1
151	1.941	2.078	2.275	2.49	1
152	1.902	2.118	2.275	2.451	1
153	1.961	2.157	2.333	2.353	1
154	2.059	2.353	2.51	2.294	1
155	2.078	2.333	2.451	2.314	1
156	1.941	2.196	2.431	2.412	1
157	1.922	2.196	2.392	2.49	1
158	2.0	2.255	2.392	2.451	1
159	2.039	2.137	2.255	2.353	1
160	2.02	2.059	2.255	2.235	1
161	2.059	2.118	2.392	2.235	1
162	2.098	2.118	2.392	2.275	1
163	2.098	2.137	2.294	2.235	1
164	1.98	2.176	2.235	2.176	1
165	2.0	2.157	2.176	2.039	1
166	2.039	2.059	2.176	2.0	1
167	2.0	2.0	2.118	1.961	1
168	1.941	2.098	2.137	2.0	1
169	1.941	2.039	2.078	2.02	1
170	1.98	1.843	2.02	1.961	1
171	2.059	1.824	2.02	1.843	1
172	2.039	1.745	1.882	1.686	1
173	1.961	1.843	1.882	1.686	1
174	1.902	2.0	2.0	1.784	1
175	1.922	1.961	1.98	1.863	1
176	1.941	1.725	1.745	1.824	1
177	1.941	1.686	1.686	1.667	1
178	1.902	1.647	1.686	1.49	1
179	1.961	1.745	1.843	1.529	1
180	2.0	1.686	1.667	1.667	1
181	1.922	1.451	1.353	1.686	1
182	1.784	1.294	1.353	1.647	1
183	1.922	1.745	1.922	1.706	1
184	2.098	2.0	2.157	1.843	1
185	2.039	1.882	1.863	1.863	1
186	1.804	1.529	1.431	1.725	1
187	1.725	1.49	1.569	1.608	1
188	1.941	1.863	1.961	1.667	1
189	2.02	1.627	1.824	1.765	1
190	1.863	1.529	1.667	1.843	1
191	1.824	1.608	1.745	1.98	1
192	1.863	1.745	1.902	2.118	1
193	1.961	1.824	1.98	2.118	1
194	2.0	1.922	2.078	2.078	1
195	2.02	2.059	2.235	2.078	1
196	2.059	2.118	2.196	2.118	1
197	1.961	1.745	1.902	1.98	1
198	1.863	1.706	2.078	1.941	1
199	1.922	1.765	2.02	2.0	1
200	1.941	1.745	1.902	2.078	1
201	1.961	1.745	1.725	2.059	1
202	1.902	1.882	1.902	2.039	1
203	1.961	2.078	2.118	2.078	1
204	2.059	2.039	2.176	2.039	1
