time	channel1	channel2	channel3	channel4	class
0	2.059	1.784	2.137	1.882	5
1	2.039	1.843	2.059	1.804	5
2	2.059	1.824	1.902	1.784	5
3	1.941	1.882	1.824	1.765	5
4	1.98	1.922	1.765	1.765	5
5	1.922	2.0	1.765	1.843	5
6	1.882	1.961	1.804	1.922	5
7	1.882	1.98	1.824	2.0	5
8	1.882	1.98	1.902	2.0	5
9	1.882	2.0	2.02	2.059	5
10	1.882	1.98	2.098	2.118	5
11	1.882	1.882	2.255	2.137	5
12	1.941	1.882	2.294	2.137	5
13	1.961	1.824	2.333	2.098	5
14	2.02	1.784	2.294	2.0	5
15	2.059	1.784	2.235	1.961	5
16	2.02	1.784	2.216	1.922	5
17	2.039	1.765	2.118	1.863	5
18	2.059	1.824	2.039	1.843	5
19	2.078	1.804	1.902	1.784	5
20	1.961	1.824	1.824	1.765	5
21	2.0	1.863	1.765	1.765	5
22	1.941	1.941	1.745	1.824	5
23	1.922	1.961	1.784	1.922	5
24	1.882	1.98	1.824	1.98	5
25	1.882	1.941	1.882	2.02	5
26	1.902	1.941	1.961	2.078	5
27	1.863	1.941	2.078	2.118	5
28	1.882	1.902	2.255	2.118	5
29	1.922	1.902	2.294	2.118	5
30	1.98	1.863	2.333	2.098	5
31	2.039	1.784	2.314	2.0	5
32	2.039	1.804	2.235	1.941	5
33	2.02	1.804	2.216	1.902	5
34	2.039	1.765	2.157	1.824	5
35	2.059	1.863	2.059	1.843	5
36	2.039	1.804	1.902	1.784	5
37	1.98	1.863	1.824	1.765	5
38	1.98	1.882	1.784	1.765	5
39	1.922	1.961	1.765	1.863	5
40	1.882	1.98	1.804	1.941	5
41	1.882	1.98	1.843	2.0	5
42	1.863	2.0	1.902	2.059	5
43	1.804	1.98	2.039	2.078	5
44	1.882	1.941	2.118	2.137	5
45	1.882	1.882	2.235	2.137	5
46	1.922	1.882	2.255	2.118	5
47	1.941	1.843	2.314	2.078	5
48	2.0	1.765	2.314	1.98	5
49	2.0	1.765	2.235	1.961	5
50	2.0	1.765	2.216	1.922	5
51	2.059	1.765	2.196	1.882	5
52	2.059	1.784	2.02	1.863	5
53	2.098	1.804	1.882	1.784	5
54	1.98	1.824	1.843	1.745	5
55	2.02	1.863	1.745	1.765	5
56	1.961	1.941	1.745	1.824	5
57	1.941	1.941	1.784	1.902	5
58	1.902	1.941	1.843	2.0	5
59	1.863	1.941	1.902	2.02	5
60	1.882	1.941	1.98	2.059	5
61	1.863	1.98	2.118	2.118	5
62	1.824	1.922	2.255	2.137	5
63	1.922	1.902	2.255	2.137	5
64	2.0	1.804	2.275	2.059	5
65	2.02	1.784	2.275	1.961	5
66	2.02	1.804	2.275	1.902	5
67	2.0	1.804	2.235	1.922	5
68	2.039	1.804	2.176	1.863	5
69	2.039	1.843	2.039	1.863	5
70	2.039	1.843	1.922	1.804	5
71	1.98	1.882	1.843	1.765	5
72	1.961	1.902	1.765	1.765	5
73	1.922	1.941	1.745	1.824	5
74	1.863	1.961	1.784	1.922	5
75	1.843	1.98	1.863	2.0	5
76	1.882	1.98	1.902	2.078	5
77	1.804	1.961	2.0	2.098	5
78	1.843	1.941	2.098	2.137	5
79	1.882	1.922	2.216	2.137	5
80	1.961	1.922	2.275	2.118	5
81	1.922	1.882	2.353	2.078	5
82	1.98	1.824	2.294	2.0	5
83	1.98	1.824	2.235	1.961	5
84	1.98	1.843	2.216	1.922	5
85	2.02	1.804	2.176	1.863	5
86	2.02	1.863	2.059	1.863	5
87	2.078	1.863	1.902	1.804	5
88	1.922	1.941	1.843	1.784	5
89	1.941	1.941	1.784	1.784	5
90	1.902	2.02	1.765	1.843	5
91	1.882	2.039	1.843	1.941	5
92	1.902	2.02	1.843	2.0	5
93	1.843	2.02	1.902	2.059	5
94	1.882	2.059	2.059	2.098	5
