time	channel1	channel2	channel3	channel4	class
0	1.882	1.961	2.078	2.0	0
1	1.961	1.922	2.098	1.98	0
2	2.02	1.882	2.078	1.902	0
3	2.059	1.824	2.118	1.843	0
4	2.118	1.765	2.059	1.765	0
5	2.078	1.745	2.078	1.745	0
6	2.118	1.745	2.059	1.784	0
7	2.039	1.804	2.02	1.843	0
8	2.02	1.765	2.0	1.882	0
9	1.98	1.804	1.98	1.941	0
10	2.0	1.843	2.0	1.98	0
11	1.941	1.941	1.98	2.02	0
12	1.804	1.961	2.0	2.098	0
13	1.843	1.961	1.98	2.118	0
14	1.784	2.02	2.0	2.157	0
15	1.824	1.98	2.059	2.137	0
16	1.882	1.961	2.059	2.078	0
17	1.882	1.941	2.059	2.02	0
18	1.941	1.902	2.098	1.98	0
19	2.02	1.843	2.078	1.902	0
20	2.078	1.804	2.118	1.843	0
21	2.098	1.745	2.039	1.804	0
22	2.078	1.725	2.039	1.745	0
23	2.137	1.745	2.02	1.745	0
24	2.059	1.745	2.02	1.824	0
25	2.059	1.765	1.98	1.882	0
26	2.039	1.804	1.98	1.902	0
27	2.0	1.843	1.941	1.941	0
28	1.922	1.961	1.98	2.02	0
29	1.824	1.961	1.961	2.098	0
30	1.863	1.961	1.941	2.137	0
31	1.824	1.98	1.961	2.118	0
32	1.863	2.0	2.02	2.078	0
33	1.902	2.0	2.059	2.02	0
34	1.882	1.961	2.078	2.0	0
35	1.941	1.941	2.118	1.961	0
36	1.961	1.922	2.157	1.961	0
37	1.98	1.902	2.176	1.922	0
38	2.118	1.765	2.098	1.843	0
39	2.098	1.745	2.098	1.784	0
40	2.118	1.745	2.059	1.745	0
41	2.059	1.784	2.059	1.824	0
42	1.98	1.804	2.059	1.922	0
43	1.961	1.824	2.039	1.98	0
44	1.922	1.863	2.0	2.02	0
45	1.882	1.941	2.0	2.039	0
46	1.784	1.961	2.02	2.118	0
47	1.784	1.98	2.02	2.157	0
48	1.765	2.0	2.059	2.176	0
49	1.824	2.0	2.059	2.118	0
50	1.863	2.02	2.059	2.059	0
51	1.863	1.98	2.098	2.02	0
52	1.922	1.922	2.098	1.98	0
53	2.0	1.863	2.098	1.922	0
54	2.098	1.863	2.157	1.863	0
