time	channel1	channel2	channel3	channel4	class
0	1.882	2.039	1.961	1.941	2
1	1.902	2.039	1.98	1.941	2
2	1.961	2.039	1.961	1.922	2
3	1.941	2.02	1.941	1.941	2
4	2.0	2.039	1.922	1.961	2
5	1.961	2.02	1.922	1.922	2
6	1.98	2.02	1.941	1.98	2
7	2.02	2.059	1.961	1.98	2
8	1.941	2.039	1.98	2.0	2
9	1.902	2.098	1.98	2.078	2
10	1.98	2.137	2.0	1.98	2
11	1.745	2.039	1.98	1.922	2
12	1.686	2.02	1.961	1.961	2
13	1.725	2.039	1.922	2.039	2
14	1.725	2.039	1.922	1.961	2
15	1.725	2.02	1.941	1.961	2
16	1.765	2.02	1.961	1.922	2
17	1.824	2.039	1.961	1.961	2
18	1.902	2.039	1.941	1.922	2
19	1.941	2.059	1.961	1.941	2
20	1.941	2.059	1.961	1.941	2
21	2.0	2.059	1.961	1.902	2
22	1.961	2.02	1.961	1.922	2
23	1.961	2.0	1.941	1.98	2
24	1.98	2.0	1.941	2.0	2
25	1.922	2.059	1.941	1.922	2
26	1.843	2.039	1.961	1.98	2
27	1.902	2.118	2.0	1.961	2
28	1.745	2.0	1.98	1.941	2
29	1.706	1.98	1.961	2.0	2
30	1.706	2.02	1.902	2.039	2
31	1.745	2.039	1.902	1.98	2
32	1.706	2.02	1.902	1.941	2
33	1.784	2.039	1.941	1.922	2
34	1.843	2.039	2.0	1.922	2
35	1.882	2.039	1.98	1.961	2
36	1.961	2.039	1.961	1.961	2
37	1.961	2.02	1.941	1.941	2
38	2.039	2.059	1.941	1.922	2
39	2.0	2.059	1.961	1.961	2
40	2.02	2.039	1.961	2.02	2
41	2.059	2.059	1.941	2.0	2
42	1.961	2.039	1.961	1.98	2
43	1.882	2.059	1.98	2.039	2
44	1.941	2.118	2.0	1.98	2
45	1.745	2.02	2.0	1.902	2
46	1.706	2.0	1.961	1.941	2
47	1.765	2.039	1.941	2.02	2
48	1.824	2.078	1.922	1.961	2
49	1.745	2.059	1.961	2.02	2
50	1.824	2.059	1.961	1.961	2
51	1.882	2.059	1.98	1.902	2
52	1.882	2.039	1.98	1.902	2
53	1.902	2.02	1.961	1.902	2
54	1.98	2.059	1.961	1.922	2
55	2.039	2.059	1.961	1.941	2
56	2.02	2.059	1.961	1.941	2
57	2.039	2.059	1.961	1.98	2
58	2.039	2.059	1.961	2.0	2
59	1.941	2.039	1.941	1.98	2
60	1.922	2.078	1.961	2.0	2
61	1.941	2.078	1.961	1.961	2
62	1.784	2.039	1.961	1.922	2
63	1.725	2.0	1.941	1.961	2
64	1.765	2.039	1.922	2.02	2
65	1.765	2.059	1.922	1.98	2
66	1.745	2.059	1.941	2.0	2
67	1.804	2.039	1.922	1.941	2
68	1.863	2.039	1.961	1.902	2
69	1.922	2.039	1.941	1.922	2
70	2.0	2.098	1.961	1.902	2
71	1.941	2.02	1.961	1.902	2
72	1.961	2.0	1.941	1.902	2
73	1.98	2.02	1.922	1.98	2
74	2.059	2.059	1.922	1.98	2
75	2.059	2.059	1.961	1.961	2
76	1.941	2.078	1.961	1.941	2
77	1.843	2.059	1.98	2.0	2
78	1.902	2.098	1.961	1.961	2
79	1.765	2.0	1.961	1.902	2
80	1.725	2.02	1.961	1.98	2
81	1.784	2.078	1.941	2.02	2
82	1.745	2.059	1.941	1.941	2
83	1.647	2.02	1.902	1.941	2
84	1.765	2.039	1.922	1.941	2
85	1.863	2.059	1.922	1.98	2
86	1.941	2.078	1.961	1.941	2
