time	channel1	channel2	channel3	channel4	class
0	2.0	1.667	2.02	1.941	0
1	1.98	1.706	2.0	1.961	0
2	1.843	1.922	2.059	2.02	0
3	1.765	2.02	2.059	2.039	0
4	1.863	2.0	2.039	2.02	0
5	1.922	1.902	2.0	1.941	0
6	2.02	1.961	2.02	1.882	0
7	2.137	1.922	2.0	1.863	0
8	2.157	1.941	2.059	1.902	0
9	2.078	1.961	2.02	1.98	0
10	2.078	1.98	2.039	2.02	0
11	1.882	2.059	2.098	2.098	0
12	1.745	2.078	2.118	2.118	0
13	1.863	1.784	2.02	2.02	0
14	1.922	1.667	2.0	1.922	0
15	1.961	1.706	2.039	1.863	0
16	1.961	1.745	2.059	1.902	0
17	2.039	1.745	2.039	1.922	0
18	1.98	1.765	2.059	2.0	0
19	1.843	1.961	2.078	2.039	0
20	1.745	2.039	2.078	2.059	0
21	1.843	2.02	2.02	2.02	0
22	1.941	1.882	2.0	1.922	0
23	2.059	1.941	2.0	1.882	0
24	2.137	1.902	2.0	1.863	0
25	2.176	1.961	2.059	1.922	0
26	2.078	2.0	2.039	1.98	0
27	2.059	1.98	2.059	2.039	0
28	1.863	2.02	2.098	2.078	0
29	1.765	2.02	2.118	2.059	0
30	1.882	1.765	2.02	1.98	0
31	1.922	1.647	2.02	1.922	0
32	1.961	1.667	2.02	1.902	0
33	1.961	1.686	2.02	1.902	0
34	2.039	1.667	2.02	1.922	0
35	2.0	1.765	2.02	1.961	0
36	1.843	1.922	2.059	2.0	0
37	1.745	1.98	2.039	2.02	0
38	1.863	1.961	2.02	1.98	0
39	1.941	1.863	1.961	1.902	0
40	2.059	1.941	2.0	1.863	0
41	2.118	1.902	2.0	1.863	0
42	2.176	1.941	2.02	1.902	0
43	2.098	1.941	2.0	1.941	0
44	2.078	1.98	2.059	2.02	0
45	1.882	2.039	2.118	2.098	0
46	1.745	2.039	2.118	2.137	0
47	1.843	1.765	1.98	2.02	0
48	1.941	1.627	1.98	1.882	0
49	1.961	1.686	2.0	1.824	0
50	1.941	1.706	2.039	1.843	0
51	2.0	1.686	2.02	1.922	0
52	1.98	1.745	2.02	1.961	0
53	1.843	1.922	2.059	2.0	0
54	1.745	2.0	2.059	2.059	0
55	1.843	2.0	2.039	2.02	0
56	1.961	1.922	2.0	1.922	0
57	2.098	2.0	2.039	1.863	0
58	2.118	1.961	2.02	1.863	0
59	2.137	1.922	2.039	1.882	0
60	2.059	1.961	2.02	1.98	0
61	2.059	1.98	2.059	2.02	0
62	1.902	2.039	2.078	2.059	0
63	1.765	2.078	2.137	2.059	0
64	1.863	1.824	2.039	2.0	0
65	1.941	1.667	2.0	1.922	0
66	1.98	1.706	2.02	1.863	0
67	1.961	1.765	2.059	1.882	0
68	2.039	1.745	2.078	1.922	0
69	2.0	1.765	2.039	1.98	0
70	1.863	1.941	2.078	1.98	0
71	1.784	2.059	2.098	2.02	0
72	1.843	2.078	2.078	2.0	0
73	1.922	1.941	2.039	1.961	0
74	2.059	1.941	2.0	1.902	0
75	2.137	1.941	2.02	1.863	0
76	2.176	1.98	2.059	1.902	0
77	2.078	2.0	2.059	1.961	0
78	2.078	2.0	2.098	2.02	0
79	1.902	2.098	2.118	2.078	0
80	1.784	2.078	2.137	2.098	0
81	1.843	1.824	2.059	2.039	0
82	1.941	1.686	2.059	1.961	0
83	1.961	1.706	2.059	1.882	0
84	1.98	1.745	2.039	1.863	0
85	2.039	1.725	2.039	1.882	0
86	2.0	1.784	2.078	1.98	0
87	1.863	1.941	2.118	2.059	0
88	1.765	2.039	2.098	2.078	0
89	1.863	2.039	2.078	2.039	0
90	1.941	1.941	2.039	1.941	0
91	2.059	1.961	2.059	1.902	0
92	2.137	1.922	2.02	1.863	0
93	2.176	1.961	2.078	1.902	0
94	2.078	2.0	2.059	1.941	0
95	2.078	2.02	2.118	2.02	0
96	1.922	2.059	2.137	2.137	0
97	1.765	2.039	2.118	2.137	0
98	1.863	1.804	2.02	2.02	0
99	1.961	1.667	2.039	1.902	0
100	1.98	1.706	2.059	1.863	0
101	1.961	1.706	2.059	1.863	0
102	2.02	1.686	2.059	1.922	0
103	2.02	1.765	2.059	1.961	0
104	1.863	1.922	2.098	2.02	0
