time	channel1	channel2	channel3	channel4	class
0	1.882	1.804	1.98	1.98	5
1	1.882	1.784	1.961	1.961	5
2	1.863	1.922	2.059	1.922	5
3	1.882	1.941	2.098	1.98	5
4	2.078	1.941	2.02	1.902	5
5	2.176	1.941	2.039	1.902	5
6	2.137	1.961	2.078	1.882	5
7	1.98	2.02	2.02	1.843	5
8	1.902	2.02	2.039	1.863	5
9	1.922	2.098	2.137	1.98	5
10	1.961	2.176	2.176	2.098	5
11	2.059	2.137	2.118	2.098	5
12	2.059	2.039	2.078	2.039	5
13	2.02	2.02	2.118	1.961	5
14	2.078	2.059	2.196	1.922	5
15	2.157	2.137	2.176	1.922	5
16	2.02	1.941	2.039	1.804	5
17	2.02	1.922	2.059	1.725	5
18	1.98	1.961	2.098	1.725	5
19	1.961	2.02	2.157	1.863	5
20	1.98	1.902	2.039	1.98	5
21	1.882	1.843	1.941	2.059	5
22	1.765	1.961	2.039	2.118	5
23	1.922	2.157	2.314	2.137	5
24	2.02	2.216	2.235	2.118	5
25	1.922	2.0	2.078	1.941	5
26	1.961	1.843	1.902	1.745	5
27	1.941	1.824	1.941	1.706	5
28	1.902	1.902	2.039	1.843	5
29	1.863	1.961	2.039	2.039	5
30	1.922	1.804	1.961	2.098	5
31	2.02	1.824	2.039	2.137	5
32	1.961	1.941	2.118	2.059	5
33	1.843	1.725	1.961	1.941	5
34	1.784	1.647	1.941	1.882	5
35	1.961	1.608	1.922	1.902	5
36	2.039	1.588	1.922	1.863	5
37	1.98	1.569	1.98	1.863	5
38	1.902	1.667	1.98	1.961	5
39	1.98	1.863	2.137	2.02	5
40	2.098	2.0	2.157	2.0	5
41	1.863	1.941	2.02	1.941	5
42	1.667	1.863	1.98	1.902	5
43	1.824	1.784	1.961	2.02	5
44	1.863	1.961	2.098	2.137	5
45	1.961	2.039	2.098	2.098	5
46	2.039	1.961	2.098	2.0	5
47	1.824	1.824	2.0	1.941	5
48	1.686	1.843	2.059	1.941	5
49	1.765	1.922	2.098	2.039	5
50	2.0	1.647	1.882	2.059	5
51	2.137	1.588	1.922	2.02	5
52	2.02	1.686	2.059	2.0	5
53	1.961	1.961	2.255	2.02	5
54	1.765	1.784	2.098	2.078	5
55	1.51	1.49	1.765	2.039	5
56	1.667	1.49	1.784	1.863	5
57	2.196	1.745	1.961	1.725	5
58	2.255	2.039	2.078	1.706	5
59	1.863	2.0	2.02	1.863	5
60	1.745	2.02	2.039	2.118	5
61	2.0	1.922	1.941	2.275	5
62	2.098	1.98	1.863	2.157	5
63	1.765	2.059	1.98	2.02	5
64	1.529	1.941	2.02	1.922	5
65	1.922	1.922	2.137	1.804	5
66	2.51	2.039	2.078	1.784	5
67	2.49	1.882	1.961	1.843	5
68	2.294	1.882	2.059	1.941	5
69	2.176	2.078	2.196	2.098	5
70	2.078	2.118	2.196	2.176	5
71	2.216	2.137	2.196	2.118	5
72	2.059	2.118	2.059	2.078	5
73	2.02	2.078	2.098	2.02	5
74	2.0	2.137	2.059	1.882	5
75	1.961	2.118	1.902	1.765	5
76	1.98	2.078	1.922	1.765	5
77	2.137	2.353	2.176	1.941	5
78	2.373	2.255	2.118	2.235	5
79	2.412	2.353	2.176	2.431	5
80	2.039	2.529	2.137	2.392	5
81	1.667	2.373	2.059	2.176	5
82	1.765	2.275	2.118	2.0	5
83	2.118	2.255	2.157	1.961	5
84	1.804	1.863	1.784	1.882	5
85	1.608	1.804	1.765	1.882	5
86	1.745	1.863	1.922	2.02	5
87	2.02	2.098	2.157	2.314	5
88	2.373	1.961	2.039	2.392	5
89	2.529	2.039	2.039	2.235	5
90	2.176	2.235	2.235	2.059	5
91	1.569	2.431	2.333	2.196	5
92	1.471	2.176	2.02	2.373	5
93	1.765	1.863	1.804	2.294	5
94	2.078	1.922	1.902	2.078	5
95	2.078	2.216	2.118	2.0	5
96	2.059	2.294	2.176	2.039	5
97	2.02	2.196	2.098	2.118	5
98	2.02	2.176	2.078	2.157	5
99	1.98	2.216	2.196	2.255	5
100	1.882	2.176	2.235	2.373	5
101	1.784	1.941	2.059	2.451	5
102	1.824	1.824	2.0	2.412	5
103	2.0	1.902	2.0	2.255	5
104	1.647	2.02	2.059	2.059	5
105	1.627	2.02	2.02	2.0	5
106	1.863	2.235	2.216	2.176	5
107	2.02	2.235	2.118	2.412	5
108	1.941	2.0	1.941	2.51	5
109	1.725	2.02	1.882	2.431	5
110	1.824	2.098	1.882	2.255	5
111	2.0	2.196	1.902	2.118	5
112	1.98	2.078	1.745	2.098	5
113	1.608	2.078	1.725	2.078	5
114	1.529	2.353	2.0	2.216	5
115	1.745	2.49	2.157	2.431	5
116	2.216	2.431	2.157	2.569	5
117	2.529	2.627	2.275	2.569	5
118	2.451	2.471	2.235	2.451	5
119	1.902	2.216	1.961	2.137	5
120	1.647	2.157	1.667	1.824	5
121	1.765	2.333	1.804	1.784	5
122	1.961	2.451	2.157	1.922	5
123	2.176	2.49	2.275	2.176	5
124	2.02	2.49	2.137	2.235	5
125	1.784	2.255	1.902	2.137	5
126	1.843	2.255	1.902	2.02	5
127	2.216	2.412	2.157	1.902	5
128	2.686	2.608	2.451	1.902	5
129	2.392	2.569	2.412	1.804	5
130	2.098	2.51	2.216	1.745	5
131	1.725	2.314	2.176	1.784	5
132	1.922	2.078	2.196	1.902	5
133	2.02	2.176	2.314	2.0	5
134	2.039	2.137	2.314	2.02	5
135	2.039	1.882	2.176	1.863	5
136	2.059	1.804	2.216	1.549	5
137	1.961	1.784	2.235	1.314	5
138	1.765	1.725	2.235	1.353	5
139	1.882	1.588	2.314	1.608	5
140	2.0	1.51	2.294	1.863	5
141	2.039	1.49	2.235	1.863	5
142	2.0	1.549	2.333	1.647	5
143	1.961	1.431	2.294	1.412	5
144	1.863	1.216	2.137	1.412	5
145	1.784	1.039	2.078	1.529	5
146	1.804	1.078	2.216	1.627	5
147	1.667	1.176	2.176	1.667	5
148	1.706	1.078	2.157	1.608	5
149	1.922	0.706	2.059	1.412	5
150	2.098	0.784	2.235	1.275	5
151	2.196	0.902	2.216	1.275	5
152	1.784	0.569	2.039	1.392	5
153	1.706	0.529	2.02	1.431	5
154	2.137	0.431	1.922	1.353	5
155	1.804	0.608	2.0	1.294	5
156	1.667	0.765	2.078	1.275	5
157	1.922	0.804	1.961	1.255	5
158	2.118	0.824	1.863	1.216	5
159	2.294	0.745	1.902	1.216	5
160	2.098	0.863	1.941	1.275	5
161	1.667	0.784	1.902	1.412	5
162	1.451	1.0	2.02	1.627	5
163	1.569	1.137	1.98	1.725	5
164	2.294	1.412	2.02	1.608	5
165	2.608	1.255	1.863	1.431	5
166	2.431	1.255	1.843	1.314	5
167	2.137	1.02	1.824	1.294	5
168	1.961	0.98	1.745	1.373	5
169	2.157	1.078	1.647	1.569	5
170	2.157	1.02	1.706	1.667	5
171	2.059	1.157	1.863	1.765	5
172	2.392	1.373	1.863	1.843	5
173	2.51	1.431	1.784	1.784	5
174	2.431	1.471	1.784	1.647	5
175	2.255	1.725	1.922	1.569	5
176	2.216	1.843	1.98	1.627	5
177	2.294	1.706	1.824	1.725	5
178	2.294	1.627	1.706	1.725	5
179	2.314	1.784	1.745	1.667	5
180	2.49	1.843	1.765	1.608	5
181	2.157	1.922	1.863	1.686	5
182	2.098	2.137	1.961	1.784	5
183	2.157	2.157	1.961	1.882	5
184	2.02	1.98	1.882	1.902	5
185	2.098	1.98	1.902	1.902	5
186	2.078	1.686	1.745	1.843	5
187	2.412	1.765	2.039	1.765	5
188	2.216	1.784	2.039	1.765	5
189	1.863	1.902	2.039	1.804	5
190	1.765	1.961	2.0	1.882	5
191	1.902	2.0	2.098	1.902	5
192	2.314	1.882	1.961	1.784	5
193	2.039	2.0	2.039	1.882	5
194	1.686	2.118	2.216	2.118	5
195	2.098	2.196	2.137	2.216	5
196	2.373	2.137	2.118	2.059	5
197	1.941	2.0	2.059	1.922	5
198	1.608	2.137	2.118	1.902	5
199	1.686	2.333	2.235	2.0	5
200	1.863	2.333	2.216	2.059	5
201	1.961	2.333	2.314	2.059	5
202	2.059	2.333	2.314	2.02	5
203	2.02	2.118	2.255	1.941	5
204	1.941	2.039	2.235	1.843	5
205	1.725	1.922	2.078	1.725	5
206	1.569	1.961	2.118	1.745	5
207	1.608	2.118	2.314	1.863	5
208	2.039	2.157	2.294	1.98	5
209	1.824	2.137	2.235	2.039	5
210	1.784	2.176	2.137	2.059	5
211	1.843	2.078	2.059	1.98	5
212	1.745	2.196	2.196	2.02	5
213	1.588	2.275	2.314	2.216	5
214	1.647	2.275	2.255	2.373	5
215	1.745	2.176	2.216	2.451	5
216	1.843	2.137	2.137	2.314	5
