time	channel1	channel2	channel3	channel4	class
0	1.804	2.02	2.02	2.137	0
1	1.843	2.0	2.039	2.078	0
2	1.902	2.0	2.078	2.059	0
3	1.882	1.98	2.098	2.02	0
4	1.98	1.941	2.118	1.961	0
5	2.039	1.863	2.078	1.922	0
6	2.078	1.784	2.137	1.824	0
7	2.118	1.725	2.059	1.765	0
8	2.098	1.745	2.098	1.725	0
9	2.078	1.745	2.059	1.784	0
10	2.059	1.765	2.02	1.843	0
11	2.059	1.765	2.0	1.902	0
12	2.0	1.824	1.98	1.922	0
13	1.961	1.843	1.961	1.961	0
14	1.922	1.941	1.961	2.02	0
15	1.784	1.98	1.98	2.078	0
16	1.843	2.0	2.0	2.118	0
17	1.784	2.039	2.02	2.137	0
18	1.843	2.0	2.059	2.098	0
19	1.863	2.0	2.059	2.039	0
20	1.863	1.961	2.098	2.02	0
21	1.941	1.922	2.098	1.922	0
22	2.059	1.863	2.118	1.902	0
23	2.118	1.784	2.118	1.843	0
24	2.098	1.706	2.039	1.765	0
25	2.137	1.686	2.059	1.725	0
26	2.118	1.725	2.02	1.745	0
27	2.039	1.745	2.039	1.804	0
28	2.02	1.784	2.0	1.902	0
29	2.02	1.804	1.98	1.941	0
30	1.961	1.863	1.941	2.0	0
31	1.882	1.941	1.941	2.02	0
32	1.784	1.98	2.0	2.118	0
33	1.843	2.039	2.0	2.137	0
34	1.804	2.059	2.0	2.137	0
35	1.824	2.059	2.078	2.098	0
36	1.843	2.039	2.078	2.059	0
37	1.882	2.02	2.098	2.039	0
38	1.902	1.941	2.098	1.98	0
39	1.98	1.922	2.137	1.922	0
40	2.039	1.863	2.157	1.863	0
41	2.098	1.784	2.078	1.784	0
42	2.078	1.725	2.078	1.745	0
43	2.098	1.745	2.059	1.784	0
44	2.059	1.765	2.02	1.804	0
45	2.02	1.784	2.02	1.882	0
46	2.0	1.804	2.0	1.941	0
47	1.922	1.863	1.98	2.0	0
48	1.922	1.922	1.961	2.039	0
49	1.824	2.0	1.961	2.098	0
50	1.824	2.0	2.0	2.118	0
51	1.784	2.02	2.02	2.137	0
52	1.843	2.0	2.078	2.118	0
53	1.882	1.98	2.039	2.039	0
54	1.863	1.961	2.098	1.98	0
55	1.902	1.902	2.137	1.941	0
56	2.059	1.882	2.118	1.922	0
57	2.059	1.804	2.118	1.843	0
58	2.098	1.765	2.078	1.804	0
59	2.118	1.725	2.078	1.745	0
60	2.098	1.706	2.039	1.784	0
61	2.039	1.745	2.02	1.804	0
62	2.059	1.784	2.02	1.882	0
63	1.98	1.824	2.0	1.941	0
64	1.922	1.863	2.02	2.0	0
65	1.863	1.902	1.98	2.059	0
66	1.824	1.961	1.98	2.098	0
67	1.843	1.98	1.98	2.137	0
68	1.804	2.02	2.02	2.118	0
69	1.824	2.0	2.059	2.098	0
70	1.863	2.02	2.098	2.059	0
71	1.843	1.98	2.098	2.02	0
72	1.922	1.922	2.098	1.961	0
73	2.078	1.863	2.118	1.922	0
74	2.098	1.824	2.118	1.843	0
75	2.098	1.765	2.059	1.765	0
76	2.098	1.725	2.059	1.725	0
77	2.098	1.745	2.039	1.745	0
78	2.039	1.745	2.02	1.824	0
79	2.02	1.804	2.02	1.902	0
80	1.98	1.824	2.0	1.961	0
81	1.922	1.902	1.941	1.98	0
82	1.843	1.902	1.961	2.039	0
83	1.804	1.961	1.98	2.118	0
84	1.824	1.98	1.961	2.118	0
85	1.804	2.02	2.0	2.118	0
86	1.824	2.02	2.039	2.098	0
87	1.882	1.98	2.059	2.039	0
88	1.882	1.941	2.059	2.02	0
89	1.922	1.902	2.098	1.941	0
90	2.039	1.863	2.059	1.882	0
91	2.098	1.824	2.118	1.824	0
92	2.059	1.745	2.078	1.804	0
93	2.078	1.745	2.078	1.745	0
94	2.078	1.765	2.059	1.804	0
95	2.02	1.804	2.0	1.843	0
96	2.039	1.784	2.0	1.882	0
97	2.0	1.804	1.961	1.941	0
98	1.882	1.902	1.941	1.98	0
99	1.882	1.961	1.961	2.039	0
100	1.765	2.039	1.98	2.098	0
101	1.784	2.02	2.02	2.137	0
102	1.745	2.039	2.02	2.157	0
103	1.804	2.02	2.039	2.098	0
104	1.863	2.0	2.059	2.039	0
105	1.843	1.98	2.078	2.0	0
106	1.902	1.922	2.118	1.98	0
107	2.039	1.882	2.118	1.922	0
108	2.078	1.824	2.137	1.863	0
109	2.098	1.725	2.059	1.784	0
