time	channel1	channel2	channel3	channel4	class
0	1.824	2.0	2.059	2.039	0
1	1.882	1.98	2.0	1.98	0
2	2.078	1.922	1.98	1.902	0
3	2.118	1.922	1.98	1.843	0
4	2.176	1.922	2.02	1.863	0
5	2.098	1.961	2.039	1.922	0
6	2.078	1.941	2.0	2.0	0
7	1.98	2.059	2.059	2.039	0
8	1.843	2.118	2.098	2.078	0
9	1.824	1.941	2.059	2.059	0
10	1.922	1.647	1.98	1.961	0
11	1.98	1.647	2.02	1.882	0
12	1.961	1.686	2.039	1.843	0
13	1.98	1.667	2.02	1.882	0
14	2.02	1.725	2.059	1.941	0
15	1.941	1.902	2.098	2.02	0
16	1.804	2.098	2.098	2.078	0
17	1.863	2.0	2.02	2.02	0
18	1.863	1.98	1.961	1.941	0
19	2.078	1.961	2.02	1.863	0
20	2.118	1.98	2.0	1.843	0
21	2.196	1.941	2.02	1.882	0
22	2.137	2.02	2.039	1.941	0
23	2.118	2.0	2.059	2.0	0
24	1.98	2.098	2.098	2.059	0
25	1.804	2.118	2.118	2.098	0
26	1.824	1.961	2.059	2.039	0
27	1.941	1.686	1.961	1.941	0
28	1.98	1.627	2.02	1.863	0
29	1.961	1.667	2.02	1.863	0
30	1.98	1.647	2.0	1.882	0
31	2.059	1.686	2.0	1.922	0
32	1.961	1.843	2.059	1.98	0
33	1.784	2.02	2.059	2.02	0
34	1.843	1.98	2.02	2.039	0
35	1.882	1.98	2.0	1.961	0
36	2.078	1.961	2.02	1.902	0
37	2.059	1.941	2.0	1.882	0
38	2.157	1.902	2.0	1.902	0
39	2.137	1.961	2.0	1.902	0
40	2.118	1.961	2.0	1.961	0
41	1.98	2.078	2.078	2.039	0
42	1.804	2.137	2.118	2.118	0
43	1.784	1.98	2.098	2.078	0
44	1.902	1.686	2.0	1.98	0
45	1.961	1.667	2.02	1.882	0
46	1.922	1.725	2.039	1.882	0
47	1.922	1.686	2.039	1.902	0
48	1.98	1.706	2.039	1.961	0
49	1.902	1.863	2.078	2.0	0
50	1.745	2.059	2.078	2.039	0
51	1.804	2.02	2.078	2.039	0
52	1.843	2.0	2.0	1.98	0
53	2.039	1.922	2.0	1.882	0
54	2.098	1.922	1.98	1.843	0
