time	channel1	channel2	channel3	channel4	class
0	1.824	2.02	1.941	2.078	2
1	1.941	2.02	1.941	1.961	2
2	1.902	2.02	1.941	1.902	2
3	1.882	2.02	1.961	1.922	2
4	1.882	2.0	1.961	1.922	2
5	1.98	2.02	1.98	1.941	2
6	2.02	2.0	1.98	1.98	2
7	2.059	2.0	1.961	2.02	2
8	2.078	2.0	1.961	1.922	2
9	1.98	2.02	1.961	1.941	2
10	1.843	2.0	1.961	2.0	2
11	1.922	2.039	2.0	2.0	2
12	1.824	2.0	1.98	1.98	2
13	1.725	1.961	1.941	1.98	2
14	1.745	2.0	1.922	1.961	2
15	1.725	2.02	1.941	1.922	2
16	1.667	2.0	1.961	2.0	2
17	1.784	2.0	1.961	2.0	2
18	1.922	2.039	1.98	1.902	2
19	1.902	2.059	2.0	1.863	2
20	1.863	2.02	2.0	1.863	2
21	1.922	2.02	1.98	1.922	2
22	2.0	2.02	1.98	1.941	2
23	2.039	2.02	1.98	1.941	2
24	2.078	2.039	1.98	2.0	2
25	2.078	2.039	1.98	1.941	2
26	1.922	2.02	1.961	1.941	2
27	1.824	2.039	1.961	1.961	2
28	1.922	2.098	2.0	1.98	2
29	1.824	2.039	2.039	1.941	2
30	1.745	2.0	1.98	1.941	2
31	1.725	2.039	1.941	1.922	2
32	1.706	2.039	1.941	1.882	2
33	1.667	2.078	1.941	2.0	2
34	1.784	2.039	1.961	2.02	2
35	1.843	2.02	1.941	1.922	2
36	1.824	2.059	1.941	1.804	2
37	1.863	2.059	1.941	1.843	2
38	1.863	2.039	1.961	2.0	2
39	2.0	2.059	1.961	2.02	2
40	2.059	2.059	1.961	1.902	2
41	2.078	2.059	1.961	1.961	2
42	2.078	2.078	1.961	1.922	2
43	1.902	2.039	1.961	1.941	2
44	1.863	2.078	1.922	2.02	2
45	1.902	2.118	1.98	2.0	2
46	1.863	2.059	1.98	1.961	2
47	1.784	2.059	1.961	1.98	2
48	1.745	2.039	1.941	1.98	2
49	1.745	2.059	1.902	1.941	2
50	1.667	2.059	1.922	2.0	2
51	1.784	2.059	1.922	2.02	2
52	1.882	2.059	1.961	1.961	2
53	1.863	2.059	1.941	1.902	2
54	1.882	2.078	1.98	1.922	2
55	1.941	2.059	1.98	1.902	2
56	1.98	2.059	1.98	1.922	2
57	2.02	2.039	2.0	1.961	2
58	2.059	2.039	1.961	2.039	2
59	2.078	2.059	1.941	1.961	2
60	1.961	2.039	1.941	1.941	2
61	1.843	2.039	1.98	2.0	2
62	1.941	2.098	2.0	2.0	2
63	1.843	2.059	2.0	1.941	2
64	1.784	2.02	1.98	1.961	2
65	1.745	2.039	1.961	1.961	2
66	1.725	2.039	1.961	1.922	2
67	1.667	2.039	1.941	2.0	2
68	1.804	2.039	1.961	2.0	2
69	1.902	2.02	1.961	1.922	2
70	1.863	2.059	1.922	1.882	2
71	1.882	2.059	1.941	1.882	2
72	1.902	2.02	1.941	1.922	2
73	1.961	2.039	1.961	1.922	2
74	2.039	2.039	1.98	1.961	2
75	2.078	2.059	1.98	2.0	2
76	2.078	2.02	1.961	1.941	2
77	1.922	2.02	1.922	1.922	2
78	1.863	2.02	1.941	1.98	2
79	1.902	2.078	1.961	1.98	2
80	1.804	2.02	1.98	1.98	2
81	1.804	2.039	1.98	1.98	2
82	1.725	2.02	1.922	1.922	2
83	1.725	2.02	1.922	1.902	2
84	1.667	2.059	1.922	2.02	2
85	1.804	2.039	1.922	2.02	2
86	1.902	2.02	1.922	1.922	2
87	1.882	2.059	1.922	1.863	2
88	1.902	2.059	1.961	1.902	2
89	1.922	2.02	1.961	1.922	2
90	1.98	2.02	1.961	1.961	2
91	2.039	2.02	1.941	1.961	2
92	2.098	2.02	1.922	2.0	2
93	2.098	2.039	1.922	1.941	2
94	1.961	2.02	1.941	1.922	2
95	1.863	2.0	1.941	2.0	2
96	1.941	2.039	1.961	2.0	2
97	1.902	2.02	1.961	1.961	2
98	1.804	2.0	1.941	1.98	2
99	1.745	1.98	1.902	1.98	2
100	1.745	2.0	1.882	1.922	2
101	1.706	2.02	1.902	1.961	2
102	1.804	2.02	1.941	2.0	2
103	1.922	2.0	1.961	1.922	2
104	1.902	2.0	1.941	1.902	2
105	1.902	2.0	1.941	1.902	2
106	1.961	1.98	1.941	1.902	2
107	2.0	2.0	1.941	1.922	2
108	2.059	2.0	1.961	1.961	2
109	2.118	2.02	1.961	2.02	2
110	2.137	2.0	1.941	1.922	2
111	2.0	2.0	1.941	1.922	2
