time	channel1	channel2	channel3	channel4	class
0	1.843	2.02	1.922	1.863	2
1	1.902	2.02	1.941	1.941	2
2	1.961	2.059	1.961	1.98	2
3	2.059	2.059	1.98	1.941	2
4	2.039	2.059	1.961	1.922	2
5	2.059	2.039	1.941	1.941	2
6	2.098	2.039	1.922	1.941	2
7	1.98	2.02	1.941	1.98	2
8	1.882	2.039	1.961	2.078	2
9	1.98	2.098	2.02	2.039	2
10	1.804	2.0	2.0	1.922	2
11	1.686	2.02	1.941	1.941	2
12	1.725	2.039	1.941	1.98	2
13	1.765	2.059	1.941	1.961	2
14	1.725	2.078	1.98	1.941	2
15	1.804	2.039	2.0	1.941	2
16	1.843	2.02	2.0	1.922	2
17	1.941	2.078	2.0	1.922	2
18	1.941	2.02	1.961	1.922	2
19	1.98	2.0	1.941	1.863	2
20	1.98	2.02	1.922	1.843	2
21	1.98	2.02	1.961	1.902	2
22	2.039	2.039	1.961	2.059	2
23	2.118	2.059	2.0	1.98	2
24	1.98	2.0	2.0	1.882	2
25	1.765	2.0	1.98	2.059	2
26	1.882	2.059	1.98	2.02	2
27	1.784	2.039	1.98	1.882	2
28	1.667	2.0	1.922	1.941	2
29	1.667	2.0	1.902	2.0	2
30	1.706	2.02	1.902	1.98	2
31	1.686	2.02	1.961	2.02	2
32	1.765	2.039	1.961	2.02	2
33	1.843	2.039	1.961	2.0	2
34	1.922	2.078	1.961	1.961	2
35	1.941	2.039	1.961	2.0	2
36	2.0	2.0	1.922	1.98	2
37	2.039	2.0	1.922	1.922	2
38	2.078	2.039	1.941	1.902	2
39	2.098	2.059	1.961	2.02	2
40	2.098	2.059	1.98	2.039	2
41	2.0	2.02	1.961	2.02	2
42	1.922	2.02	1.922	2.078	2
43	1.98	2.078	1.941	2.039	2
44	1.863	2.039	1.98	1.922	2
45	1.745	2.02	1.98	1.961	2
46	1.725	2.02	1.941	2.0	2
47	1.745	2.039	1.941	1.941	2
48	1.686	2.078	1.941	1.961	2
49	1.765	2.039	1.98	1.941	2
50	1.843	2.02	1.941	1.941	2
51	1.961	2.059	1.941	1.922	2
52	1.961	2.039	1.941	1.941	2
53	1.961	2.039	1.961	1.882	2
54	1.98	1.98	1.98	1.863	2
55	1.922	1.98	1.961	1.882	2
56	1.961	2.0	1.922	1.961	2
57	2.02	2.039	1.902	2.0	2
58	1.961	2.059	1.922	1.98	2
59	1.863	2.0	1.922	2.098	2
60	1.902	2.059	1.98	2.059	2
61	1.765	2.02	2.0	1.941	2
62	1.647	1.98	1.961	1.922	2
63	1.647	2.02	1.922	1.922	2
64	1.686	2.059	1.882	1.941	2
65	1.667	2.039	1.922	1.941	2
66	1.706	2.02	1.941	1.941	2
67	1.784	2.02	1.98	1.941	2
68	1.902	2.02	1.922	2.039	2
69	1.98	2.02	1.922	2.059	2
70	2.078	2.02	1.922	1.922	2
71	2.078	2.078	1.922	1.863	2
72	2.078	2.059	1.961	1.941	2
73	2.059	2.02	1.941	2.02	2
74	2.039	1.98	1.902	1.961	2
75	1.961	1.961	1.882	1.961	2
76	1.941	2.078	1.902	2.098	2
77	2.0	2.098	1.941	2.078	2
78	1.843	2.039	2.0	1.922	2
79	1.667	1.98	1.961	1.941	2
80	1.686	2.039	1.922	2.02	2
81	1.725	2.02	1.902	1.98	2
82	1.667	2.0	1.902	2.039	2
83	1.804	2.039	1.922	2.02	2
84	1.922	2.039	1.922	1.941	2
85	1.902	2.02	1.941	1.922	2
86	1.902	2.039	1.961	1.98	2
87	2.0	2.02	1.961	1.941	2
88	2.039	2.039	1.961	1.902	2
89	2.02	2.02	1.98	1.863	2
90	2.0	2.059	1.98	1.961	2
91	2.078	2.059	1.961	1.98	2
92	1.98	2.039	1.941	1.98	2
93	1.882	2.02	1.961	2.039	2
94	1.941	2.098	1.961	2.078	2
95	1.863	2.059	1.98	1.922	2
96	1.725	2.0	1.941	1.961	2
97	1.686	2.039	1.922	2.0	2
98	1.706	2.039	1.922	1.922	2
99	1.647	2.059	1.941	1.882	2
100	1.686	2.059	1.961	1.902	2
101	1.784	2.059	1.98	1.961	2
102	1.882	2.098	2.0	1.922	2
103	1.941	2.059	1.98	1.98	2
104	2.0	2.059	1.941	1.961	2
105	2.118	2.098	1.922	1.922	2
106	2.059	2.039	1.902	1.843	2
107	1.98	2.02	1.922	1.98	2
108	2.02	2.059	1.941	1.961	2
109	1.961	2.059	1.961	1.941	2
110	1.882	2.059	2.0	2.059	2
111	1.961	2.098	2.0	2.039	2
112	1.843	2.078	2.0	1.902	2
113	1.706	2.059	1.941	1.922	2
114	1.686	2.039	1.922	2.0	2
115	1.706	2.039	1.882	1.98	2
116	1.647	2.039	1.882	1.98	2
