time	channel1	channel2	channel3	channel4	class
0	2.059	1.784	2.137	1.882	5
1	2.078	1.824	1.98	1.824	5
2	2.059	1.824	1.843	1.784	5
3	2.0	1.863	1.765	1.765	5
4	1.98	1.902	1.686	1.784	5
5	1.941	1.961	1.706	1.843	5
6	1.941	1.961	1.784	1.902	5
7	1.941	1.941	1.804	1.98	5
8	1.922	1.941	1.882	2.0	5
9	1.882	1.961	2.0	2.039	5
10	1.882	1.941	2.137	2.078	5
11	1.882	1.882	2.294	2.098	5
12	1.961	1.824	2.314	2.118	5
13	1.961	1.804	2.373	2.078	5
14	2.02	1.765	2.314	2.02	5
15	2.0	1.784	2.275	1.961	5
16	2.0	1.765	2.235	1.922	5
17	2.059	1.784	2.118	1.902	5
18	2.059	1.804	2.02	1.882	5
19	2.02	1.863	1.843	1.804	5
20	1.961	1.882	1.745	1.765	5
21	1.941	1.922	1.706	1.765	5
22	1.882	2.0	1.706	1.863	5
23	1.843	2.02	1.804	1.941	5
24	1.824	2.02	1.843	2.039	5
25	1.843	2.0	1.902	2.078	5
26	1.824	1.98	2.059	2.098	5
27	1.863	2.0	2.157	2.118	5
28	1.843	1.941	2.314	2.118	5
29	1.902	1.922	2.353	2.118	5
30	1.902	1.882	2.412	2.098	5
31	1.961	1.863	2.392	2.039	5
32	1.98	1.843	2.333	1.98	5
33	1.98	1.863	2.275	1.98	5
34	2.02	1.804	2.216	1.902	5
35	2.098	1.863	2.02	1.882	5
36	2.02	1.882	1.882	1.824	5
37	2.0	1.902	1.784	1.804	5
38	1.961	1.922	1.725	1.804	5
39	1.922	1.961	1.706	1.843	5
40	1.902	1.98	1.784	1.922	5
41	1.882	1.98	1.843	1.98	5
42	1.863	1.961	1.882	2.039	5
43	1.863	1.941	2.02	2.059	5
44	1.863	1.941	2.157	2.098	5
45	1.902	1.922	2.294	2.118	5
46	1.941	1.863	2.333	2.098	5
47	1.961	1.824	2.373	2.098	5
48	2.0	1.765	2.333	2.0	5
49	2.039	1.784	2.275	1.98	5
50	2.02	1.784	2.235	1.922	5
51	2.039	1.765	2.118	1.863	5
52	2.02	1.804	2.0	1.824	5
53	2.078	1.824	1.843	1.784	5
54	2.02	1.863	1.745	1.784	5
55	2.0	1.863	1.706	1.765	5
56	1.961	1.922	1.686	1.843	5
57	1.902	1.961	1.745	1.902	5
58	1.922	1.961	1.804	1.98	5
59	1.922	1.961	1.863	2.02	5
60	1.863	1.961	1.98	2.039	5
61	1.902	1.902	2.118	2.098	5
62	1.882	1.902	2.255	2.098	5
63	1.961	1.843	2.314	2.098	5
64	1.941	1.824	2.373	2.098	5
65	2.02	1.804	2.353	2.02	5
66	2.02	1.804	2.294	1.98	5
67	2.039	1.804	2.235	1.941	5
68	2.039	1.784	2.176	1.882	5
69	2.098	1.784	2.039	1.882	5
70	2.098	1.824	1.863	1.804	5
71	2.02	1.843	1.745	1.765	5
72	2.0	1.882	1.706	1.765	5
73	1.941	1.941	1.686	1.804	5
74	1.902	1.941	1.765	1.902	5
75	1.902	1.941	1.804	1.98	5
76	1.922	1.941	1.863	2.0	5
77	1.902	1.98	1.961	2.039	5
78	1.882	1.941	2.137	2.098	5
79	1.843	1.882	2.294	2.137	5
80	1.961	1.824	2.314	2.118	5
81	1.98	1.804	2.373	2.059	5
82	2.02	1.765	2.333	2.0	5
83	2.059	1.765	2.275	1.941	5
84	2.02	1.784	2.255	1.902	5
85	2.039	1.765	2.137	1.863	5
86	2.098	1.824	2.02	1.843	5
