time	channel1	channel2	channel3	channel4	class
0	2.059	1.824	2.137	1.902	3
1	2.118	1.824	2.078	1.902	3
2	2.0	1.902	2.02	1.843	3
3	1.98	1.922	1.922	1.824	3
4	1.941	1.98	1.941	1.824	3
5	1.922	1.98	1.902	1.863	3
6	1.882	1.98	1.902	1.902	3
7	1.882	1.961	1.941	1.941	3
8	1.882	1.941	1.961	2.0	3
9	1.843	1.922	1.961	2.039	3
10	1.804	1.882	2.059	2.02	3
11	1.882	1.863	2.098	2.078	3
12	1.941	1.784	2.176	2.059	3
13	1.98	1.784	2.176	2.078	3
14	2.02	1.765	2.216	2.0	3
15	2.078	1.784	2.157	1.98	3
16	2.078	1.804	2.137	1.922	3
17	2.078	1.804	2.137	1.922	3
18	2.118	1.863	2.039	1.863	3
19	2.039	1.882	2.02	1.843	3
20	2.039	1.941	1.902	1.804	3
21	1.961	1.922	1.902	1.804	3
22	1.922	1.941	1.863	1.843	3
23	1.882	1.961	1.882	1.882	3
24	1.882	1.98	1.922	1.941	3
25	1.843	1.941	1.941	2.0	3
26	1.824	1.882	1.98	1.98	3
27	1.902	1.863	2.039	2.059	3
28	1.902	1.824	2.059	2.039	3
29	1.98	1.765	2.137	2.039	3
30	1.98	1.745	2.157	2.039	3
31	2.059	1.745	2.196	2.0	3
32	2.078	1.745	2.157	1.941	3
33	2.078	1.765	2.118	1.902	3
34	2.098	1.804	2.098	1.902	3
35	2.078	1.824	2.098	1.843	3
36	2.0	1.922	2.02	1.843	3
37	1.941	1.961	1.941	1.804	3
38	1.843	1.98	1.961	1.843	3
39	1.922	2.02	1.902	1.882	3
40	1.922	2.0	1.882	1.922	3
41	1.902	2.02	1.941	1.961	3
42	1.863	2.0	1.961	1.98	3
43	1.784	2.02	2.0	2.02	3
44	1.765	2.0	2.118	2.098	3
45	1.824	1.98	2.137	2.176	3
46	1.863	1.902	2.196	2.137	3
47	1.922	1.882	2.216	2.118	3
48	1.941	1.863	2.255	2.078	3
49	1.98	1.863	2.216	2.039	3
50	2.0	1.863	2.176	2.0	3
51	2.0	1.882	2.157	1.98	3
52	2.0	1.902	2.118	1.922	3
53	2.039	1.961	2.078	1.882	3
54	1.98	1.941	1.941	1.843	3
55	1.922	1.961	1.941	1.824	3
56	1.941	2.0	1.902	1.843	3
57	1.882	2.0	1.902	1.902	3
58	1.882	1.98	1.941	1.961	3
59	1.882	1.961	1.941	2.0	3
60	1.863	1.902	1.98	1.961	3
61	1.882	1.882	2.059	2.02	3
62	1.922	1.863	2.078	2.059	3
63	1.941	1.765	2.157	2.078	3
64	2.0	1.784	2.157	2.059	3
65	2.039	1.745	2.196	2.0	3
66	2.098	1.784	2.157	1.961	3
67	2.078	1.784	2.157	1.941	3
68	2.098	1.804	2.137	1.941	3
69	2.059	1.824	2.078	1.902	3
70	2.059	1.863	2.0	1.863	3
71	2.039	1.902	1.902	1.804	3
72	1.98	1.902	1.922	1.824	3
73	1.961	1.941	1.863	1.824	3
74	1.922	1.961	1.882	1.882	3
75	1.902	1.941	1.922	1.941	3
76	1.902	1.922	1.941	1.961	3
77	1.882	1.882	1.98	2.0	3
78	1.941	1.863	2.039	2.039	3
79	1.941	1.843	2.098	2.078	3
80	1.961	1.804	2.157	2.059	3
81	1.98	1.784	2.196	2.059	3
82	2.02	1.745	2.196	2.039	3
83	2.059	1.765	2.157	1.941	3
84	2.078	1.784	2.118	1.941	3
85	2.078	1.824	2.137	1.922	3
86	2.078	1.824	2.078	1.882	3
87	2.078	1.863	2.02	1.863	3
88	2.02	1.902	1.941	1.843	3
89	1.961	1.922	1.922	1.804	3
90	1.941	1.961	1.902	1.824	3
91	1.902	1.961	1.902	1.902	3
92	1.882	1.941	1.902	1.961	3
93	1.863	1.941	1.961	1.98	3
94	1.863	1.922	1.961	1.98	3
95	1.863	1.882	2.059	2.02	3
96	1.902	1.863	2.078	2.059	3
97	1.941	1.804	2.157	2.059	3
98	1.98	1.784	2.157	2.039	3
99	1.98	1.784	2.216	2.039	3
100	2.039	1.784	2.176	1.961	3
101	2.039	1.804	2.137	1.941	3
102	2.078	1.824	2.137	1.902	3
103	2.078	1.863	2.078	1.902	3
104	2.0	1.902	2.039	1.882	3
105	2.02	1.922	1.941	1.843	3
106	1.941	1.941	1.941	1.824	3
107	1.922	1.961	1.882	1.824	3
108	1.863	2.0	1.882	1.882	3
109	1.863	1.961	1.922	1.961	3
110	1.843	1.941	1.941	1.98	3
111	1.863	1.922	1.98	1.961	3
112	1.843	1.882	2.039	2.059	3
113	1.843	1.882	2.098	2.098	3
114	1.941	1.804	2.176	2.078	3
115	1.961	1.824	2.176	2.059	3
116	2.0	1.784	2.176	2.02	3
117	2.039	1.804	2.137	1.961	3
118	2.039	1.804	2.137	1.941	3
119	2.039	1.824	2.118	1.922	3
120	2.078	1.824	2.137	1.863	3
121	2.039	1.902	2.039	1.863	3
122	2.0	1.941	1.941	1.824	3
123	1.961	1.941	1.922	1.824	3
124	1.922	1.961	1.882	1.843	3
125	1.882	1.98	1.882	1.882	3
126	1.863	1.961	1.922	1.941	3
127	1.863	1.961	1.961	2.0	3
128	1.843	1.922	1.961	2.039	3
129	1.804	1.922	2.059	2.039	3
130	1.902	1.863	2.078	2.078	3
131	1.922	1.843	2.176	2.059	3
132	1.941	1.804	2.196	2.059	3
133	2.02	1.784	2.196	2.039	3
134	2.039	1.804	2.196	2.0	3
135	2.059	1.824	2.137	1.961	3
136	2.039	1.824	2.137	1.941	3
137	2.039	1.863	2.118	1.882	3
138	2.02	1.902	2.039	1.863	3
139	2.0	1.902	1.941	1.824	3
140	1.941	1.941	1.941	1.824	3
141	1.961	1.98	1.902	1.824	3
142	1.863	1.961	1.882	1.902	3
143	1.882	1.961	1.922	1.922	3
144	1.863	1.902	1.961	1.961	3
145	1.863	1.882	1.98	1.98	3
146	1.902	1.824	2.0	2.0	3
147	1.941	1.784	2.039	2.039	3
148	2.0	1.745	2.118	2.0	3
149	2.02	1.745	2.137	2.0	3
150	2.039	1.745	2.196	2.0	3
151	2.118	1.725	2.137	1.941	3
152	2.176	1.745	2.078	1.902	3
153	2.157	1.765	2.078	1.863	3
154	2.098	1.863	2.039	1.824	3
155	2.02	1.941	2.039	1.804	3
156	1.882	2.0	1.98	1.863	3
157	1.843	2.02	1.961	1.882	3
158	1.98	2.0	1.882	1.902	3
159	1.961	2.039	1.882	1.902	3
160	1.882	2.039	1.941	1.922	3
161	1.804	2.039	1.961	1.961	3
162	1.745	2.059	2.0	2.039	3
163	1.706	2.039	2.137	2.098	3
164	1.725	2.02	2.157	2.196	3
165	1.804	1.941	2.255	2.216	3
166	1.863	1.902	2.216	2.176	3
167	1.922	1.882	2.255	2.098	3
168	1.961	1.902	2.235	2.02	3
169	2.02	1.882	2.216	1.961	3
170	2.0	1.882	2.157	1.98	3
171	2.0	1.902	2.157	1.961	3
172	2.0	1.941	2.059	1.902	3
173	1.98	1.961	1.961	1.863	3
174	1.941	1.98	1.961	1.843	3
175	1.922	1.98	1.902	1.843	3
176	1.882	2.0	1.902	1.882	3
177	1.882	1.98	1.941	1.961	3
178	1.902	1.941	1.961	1.98	3
179	1.863	1.902	1.961	2.0	3
180	1.882	1.902	2.02	2.0	3
