time	channel1	channel2	channel3	channel4	class
0	2.039	1.922	2.098	1.882	2
1	2.059	1.922	2.059	1.843	2
2	2.0	1.941	1.941	1.804	2
3	1.922	1.961	1.961	1.824	2
4	1.922	2.0	1.882	1.824	2
5	1.902	2.02	1.922	1.882	2
6	1.843	1.98	1.922	1.98	2
7	1.843	1.98	1.941	2.0	2
8	1.863	1.961	2.0	2.059	2
9	1.824	1.922	2.059	2.078	2
10	1.882	1.882	2.137	2.137	2
11	1.941	1.843	2.176	2.137	2
12	2.0	1.824	2.196	2.098	2
13	2.039	1.784	2.216	2.039	2
14	2.059	1.784	2.157	1.98	2
15	2.059	1.765	2.137	1.922	2
16	2.078	1.784	2.118	1.902	2
17	2.078	1.843	2.098	1.843	2
18	2.059	1.882	2.059	1.804	2
19	2.059	1.882	1.941	1.784	2
20	1.961	1.902	1.902	1.765	2
21	1.98	1.961	1.902	1.784	2
22	1.922	1.961	1.882	1.863	2
23	1.922	1.961	1.902	1.941	2
24	1.882	1.941	1.941	1.98	2
25	1.863	1.941	1.961	2.059	2
26	1.843	1.902	2.039	2.078	2
27	1.902	1.902	2.098	2.118	2
28	1.941	1.824	2.196	2.118	2
29	2.02	1.804	2.196	2.098	2
30	2.039	1.784	2.216	2.039	2
31	2.059	1.765	2.157	1.961	2
32	2.059	1.804	2.137	1.922	2
33	2.059	1.784	2.118	1.902	2
34	2.059	1.804	2.078	1.863	2
35	2.039	1.843	2.039	1.824	2
36	2.039	1.882	1.902	1.804	2
37	1.961	1.902	1.882	1.745	2
38	1.922	1.922	1.863	1.784	2
39	1.882	1.961	1.843	1.843	2
40	1.863	1.941	1.882	1.941	2
41	1.843	1.961	1.922	1.98	2
42	1.843	1.922	1.961	2.02	2
43	1.882	1.922	2.02	2.098	2
44	1.863	1.863	2.098	2.098	2
45	1.941	1.824	2.176	2.118	2
46	1.98	1.824	2.176	2.118	2
47	2.02	1.784	2.216	2.059	2
48	2.02	1.784	2.157	2.0	2
49	2.039	1.784	2.157	1.961	2
50	2.078	1.784	2.118	1.902	2
51	2.078	1.804	2.078	1.843	2
52	2.039	1.863	2.039	1.843	2
53	2.02	1.882	1.902	1.784	2
54	1.941	1.902	1.902	1.745	2
55	1.922	1.961	1.863	1.784	2
56	1.882	1.961	1.882	1.863	2
57	1.843	1.961	1.902	1.961	2
58	1.863	1.961	1.941	2.0	2
59	1.863	1.941	1.961	2.0	2
60	1.824	1.922	2.039	2.059	2
61	1.843	1.902	2.118	2.118	2
62	1.902	1.824	2.176	2.118	2
63	1.961	1.843	2.216	2.137	2
64	2.02	1.784	2.216	2.059	2
65	2.039	1.784	2.196	2.0	2
66	2.039	1.784	2.157	1.961	2
67	2.078	1.804	2.118	1.902	2
68	2.059	1.843	2.098	1.902	2
69	2.078	1.902	2.059	1.824	2
70	2.039	1.902	1.941	1.804	2
71	1.922	1.902	1.922	1.784	2
72	1.941	1.961	1.882	1.784	2
73	1.902	2.0	1.882	1.882	2
74	1.863	1.98	1.902	1.922	2
75	1.843	1.941	1.941	2.0	2
76	1.863	1.961	2.0	2.02	2
77	1.922	1.902	2.059	2.059	2
78	1.961	1.902	2.078	2.098	2
79	1.941	1.804	2.176	2.078	2
80	2.0	1.784	2.157	2.098	2
81	2.039	1.784	2.196	2.02	2
82	2.098	1.784	2.176	1.961	2
83	2.039	1.824	2.137	1.941	2
84	2.059	1.784	2.137	1.922	2
85	2.059	1.804	2.078	1.902	2
86	2.118	1.824	2.02	1.804	2
87	2.039	1.863	1.922	1.745	2
88	1.902	1.922	1.902	1.745	2
89	1.863	2.0	1.922	1.824	2
90	1.843	2.039	1.922	1.922	2
91	1.843	2.039	1.961	2.02	2
92	1.843	2.02	1.961	2.02	2
93	1.804	1.98	2.02	2.059	2
94	1.843	2.0	2.059	2.078	2
95	1.843	1.98	2.137	2.137	2
96	1.882	1.902	2.216	2.157	2
97	1.922	1.902	2.235	2.157	2
98	1.961	1.863	2.275	2.118	2
99	2.0	1.863	2.216	2.059	2
100	2.059	1.843	2.196	2.02	2
101	2.039	1.863	2.157	1.961	2
102	2.059	1.882	2.118	1.882	2
103	2.02	1.882	2.059	1.843	2
104	2.039	1.922	1.941	1.784	2
105	1.961	1.941	1.941	1.784	2
106	1.922	1.98	1.902	1.824	2
107	1.882	1.98	1.902	1.882	2
108	1.882	1.98	1.902	1.941	2
109	1.882	1.961	1.922	2.0	2
110	1.863	1.941	1.98	2.0	2
111	1.843	1.961	2.059	2.098	2
112	1.941	1.922	2.118	2.157	2
113	1.941	1.843	2.176	2.137	2
114	2.02	1.824	2.196	2.118	2
115	2.02	1.804	2.216	2.059	2
116	2.059	1.784	2.176	2.0	2
117	2.078	1.784	2.137	1.941	2
118	2.078	1.784	2.118	1.902	2
119	2.078	1.784	2.118	1.843	2
120	2.078	1.882	2.059	1.843	2
121	2.098	1.902	1.961	1.765	2
122	1.961	1.882	1.882	1.765	2
123	1.941	1.922	1.863	1.765	2
124	1.902	1.961	1.863	1.863	2
125	1.902	1.941	1.922	1.922	2
126	1.863	1.922	1.922	2.0	2
127	1.863	1.902	1.941	2.039	2
128	1.863	1.922	2.039	2.078	2
129	1.902	1.882	2.078	2.098	2
130	1.922	1.804	2.176	2.118	2
131	2.0	1.804	2.176	2.098	2
132	2.02	1.765	2.196	2.039	2
133	2.059	1.765	2.157	1.961	2
134	2.039	1.784	2.137	1.922	2
135	2.039	1.784	2.137	1.922	2
136	2.039	1.824	2.078	1.863	2
137	2.059	1.843	2.0	1.804	2
138	2.039	1.902	1.941	1.765	2
139	1.941	1.922	1.922	1.745	2
140	1.922	1.961	1.882	1.784	2
141	1.882	1.98	1.863	1.863	2
142	1.863	1.961	1.902	1.922	2
143	1.824	1.98	1.941	1.98	2
144	1.843	1.961	1.98	2.039	2
145	1.843	2.0	2.059	2.078	2
146	1.882	1.922	2.118	2.137	2
147	1.922	1.843	2.176	2.118	2
148	1.98	1.843	2.196	2.098	2
149	2.0	1.804	2.216	2.078	2
150	2.039	1.784	2.157	2.0	2
151	2.078	1.804	2.137	1.922	2
152	2.078	1.804	2.118	1.902	2
153	2.078	1.784	2.118	1.863	2
154	2.039	1.824	2.0	1.824	2
155	2.039	1.882	1.941	1.765	2
156	1.941	1.922	1.902	1.784	2
157	1.941	1.98	1.882	1.784	2
158	1.863	2.0	1.882	1.882	2
159	1.843	2.0	1.902	1.961	2
160	1.863	1.961	1.922	1.98	2
161	1.863	1.961	1.941	2.02	2
162	1.843	1.941	2.078	2.059	2
163	1.863	1.922	2.098	2.137	2
164	1.882	1.902	2.196	2.137	2
165	1.961	1.882	2.196	2.137	2
166	1.98	1.843	2.235	2.098	2
167	2.02	1.804	2.216	2.0	2
168	2.039	1.824	2.157	1.961	2
169	2.039	1.824	2.137	1.922	2
170	2.059	1.843	2.118	1.843	2
171	2.02	1.902	2.02	1.824	2
172	2.0	1.902	1.961	1.804	2
173	1.922	1.922	1.941	1.784	2
174	1.941	1.961	1.902	1.824	2
175	1.882	2.0	1.882	1.863	2
