time	channel1	channel2	channel3	channel4	class
0	2.059	2.0	2.118	2.02	4
1	2.098	1.902	2.039	2.02	4
2	1.922	1.706	2.0	1.961	4
3	1.941	1.706	2.039	1.922	4
4	1.98	1.745	2.039	1.902	4
5	2.0	1.745	2.039	1.882	4
6	1.98	1.784	2.059	1.922	4
7	1.941	1.843	2.02	1.941	4
8	1.941	1.882	2.059	1.961	4
9	1.961	1.922	2.059	1.98	4
10	1.961	1.902	1.98	1.941	4
11	1.922	1.922	2.0	1.941	4
12	1.922	1.941	2.02	1.941	4
13	1.882	1.922	2.0	1.941	4
14	1.941	1.98	2.0	1.902	4
15	1.941	1.882	1.98	1.902	4
16	1.882	1.824	1.961	1.902	4
17	2.078	2.039	2.157	1.98	4
18	2.118	1.902	2.059	2.02	4
19	1.922	1.686	1.98	1.98	4
20	1.98	1.725	2.02	1.941	4
21	2.02	1.745	2.0	1.882	4
22	2.0	1.784	2.118	1.882	4
23	2.0	1.863	2.078	1.902	4
24	1.941	1.765	1.941	1.882	4
25	1.902	1.843	2.0	1.902	4
26	1.922	1.902	2.039	1.961	4
27	1.98	1.961	2.039	2.0	4
28	1.961	2.0	2.059	1.98	4
29	1.961	2.02	2.078	2.0	4
30	1.922	1.98	2.059	1.98	4
31	1.98	1.98	2.059	1.961	4
32	1.961	1.922	2.039	1.961	4
33	1.941	1.863	2.039	1.961	4
34	2.078	2.02	2.118	2.0	4
35	2.02	1.843	1.98	2.02	4
36	1.843	1.627	1.941	1.98	4
37	1.941	1.725	2.039	1.922	4
38	1.98	1.804	2.059	1.922	4
39	1.98	1.784	2.059	1.941	4
40	1.961	1.824	2.078	1.961	4
41	1.941	1.824	2.02	1.98	4
42	1.922	1.863	2.059	1.961	4
43	1.922	1.922	2.039	1.961	4
44	1.922	1.961	2.0	1.961	4
45	1.902	1.941	2.02	1.941	4
46	1.922	1.961	2.0	1.941	4
47	1.922	1.941	2.0	1.941	4
48	1.98	1.98	2.02	1.941	4
49	1.941	1.941	2.059	1.961	4
50	1.941	1.882	2.059	2.02	4
51	2.078	2.02	2.137	2.0	4
52	2.078	1.902	2.02	2.0	4
53	1.843	1.686	1.961	1.941	4
54	1.941	1.725	2.02	1.863	4
55	2.0	1.765	2.039	1.863	4
56	1.98	1.784	2.098	1.902	4
57	2.02	1.902	2.137	1.961	4
58	1.98	1.882	2.059	1.98	4
59	1.902	1.843	2.0	1.961	4
60	1.922	1.882	2.0	1.922	4
61	1.961	1.98	2.059	1.902	4
62	1.922	1.98	2.02	1.902	4
63	1.882	1.941	2.02	1.922	4
64	1.922	1.98	2.039	1.941	4
65	2.0	2.039	2.078	1.941	4
66	1.98	1.961	2.039	1.961	4
67	1.941	1.863	2.0	1.941	4
68	2.059	2.039	2.157	1.961	4
69	2.059	1.902	2.059	2.0	4
70	1.882	1.667	1.98	1.941	4
71	1.941	1.725	2.02	1.902	4
72	2.0	1.765	2.02	1.863	4
73	1.961	1.765	2.039	1.902	4
74	1.961	1.804	2.039	1.922	4
75	2.0	1.863	2.039	1.941	4
76	1.961	1.941	2.098	1.98	4
77	1.922	1.922	2.059	1.98	4
78	1.922	1.961	2.02	1.961	4
79	1.902	1.961	2.039	1.961	4
80	1.902	1.961	2.0	1.941	4
81	1.902	2.0	2.039	1.941	4
82	1.98	2.059	2.098	1.98	4
83	1.961	1.98	2.039	2.0	4
84	1.882	1.843	1.98	1.961	4
85	2.039	2.02	2.118	1.98	4
86	2.059	1.941	2.078	2.0	4
87	1.843	1.667	1.941	1.961	4
88	1.941	1.725	2.039	1.922	4
89	2.02	1.784	2.039	1.902	4
90	2.0	1.784	2.059	1.941	4
91	1.961	1.824	2.098	1.98	4
92	1.961	1.843	2.02	2.0	4
93	1.961	1.863	2.039	1.961	4
94	1.941	1.902	2.059	1.98	4
95	1.941	1.902	1.98	1.961	4
96	1.902	1.902	1.98	1.941	4
97	1.941	1.98	2.039	1.961	4
98	1.961	2.02	2.039	1.98	4
99	1.98	2.02	2.039	2.0	4
100	1.961	1.922	2.039	2.02	4
101	1.961	1.843	2.0	2.0	4
102	2.078	2.02	2.118	2.0	4
103	2.059	1.922	2.039	2.02	4
104	1.843	1.686	1.961	1.98	4
105	1.922	1.745	2.02	1.941	4
106	2.02	1.804	2.02	1.922	4
107	1.98	1.804	2.039	1.941	4
108	1.941	1.843	2.078	1.98	4
109	1.941	1.863	2.02	1.98	4
110	1.941	1.922	2.059	1.98	4
111	1.922	1.941	2.078	1.961	4
112	1.961	1.941	2.0	1.961	4
113	1.882	1.98	2.02	1.98	4
114	1.922	2.0	2.059	2.02	4
115	1.922	1.98	2.02	2.0	4
116	1.961	2.039	2.039	1.961	4
117	1.922	1.941	2.02	1.961	4
118	1.882	1.863	2.02	1.98	4
119	2.02	2.039	2.118	2.0	4
120	2.059	1.922	2.039	2.039	4
121	1.882	1.706	2.0	2.0	4
122	1.961	1.765	2.059	1.941	4
123	2.0	1.765	2.059	1.941	4
124	1.961	1.765	2.078	1.941	4
125	1.961	1.804	2.059	1.941	4
126	1.98	1.863	2.039	1.961	4
127	1.922	1.902	2.059	1.961	4
128	1.902	1.882	2.039	1.961	4
129	1.941	1.941	2.0	1.941	4
130	1.902	1.961	2.02	1.922	4
131	1.922	1.98	2.039	1.941	4
132	1.941	2.0	2.078	1.98	4
133	2.0	2.02	2.078	2.02	4
134	1.961	1.882	2.0	1.98	4
135	1.922	1.824	2.0	1.941	4
136	2.02	2.039	2.137	1.961	4
137	2.098	1.941	2.098	1.961	4
138	1.922	1.686	2.0	1.961	4
139	1.922	1.725	2.02	1.922	4
140	1.98	1.725	2.0	1.902	4
141	1.98	1.765	2.059	1.922	4
142	1.98	1.843	2.098	1.961	4
143	2.0	1.882	2.059	1.98	4
144	2.0	1.922	2.059	1.961	4
145	2.0	1.941	2.078	1.941	4
146	1.961	1.961	2.039	1.941	4
147	1.922	1.961	2.039	1.941	4
148	1.941	1.98	2.039	1.922	4
149	1.941	1.98	2.039	1.941	4
150	1.961	2.039	2.059	1.98	4
151	1.961	1.961	2.059	1.98	4
152	1.941	1.863	2.02	1.98	4
153	2.059	2.039	2.137	1.961	4
154	2.098	1.961	2.078	1.961	4
155	1.882	1.706	1.98	1.922	4
156	1.941	1.725	2.02	1.882	4
157	2.0	1.765	2.02	1.863	4
158	2.02	1.765	2.039	1.882	4
159	2.0	1.843	2.078	1.941	4
160	1.98	1.843	2.039	1.98	4
161	1.941	1.863	2.039	1.98	4
162	1.941	1.961	2.078	1.961	4
163	1.98	1.961	2.02	1.922	4
164	1.922	2.0	2.039	1.902	4
165	1.922	1.98	2.039	1.922	4
166	1.882	1.902	1.941	1.941	4
167	1.922	1.941	1.98	1.941	4
168	1.961	1.941	2.02	1.98	4
169	2.0	1.941	2.059	1.961	4
170	2.098	2.098	2.176	2.039	4
171	2.137	1.98	2.078	2.039	4
172	1.902	1.686	1.98	1.98	4
173	1.922	1.745	2.02	1.922	4
174	1.98	1.765	2.059	1.882	4
175	2.0	1.784	2.039	1.922	4
176	1.961	1.804	2.059	1.941	4
177	2.0	1.843	2.02	1.961	4
178	1.98	1.902	2.078	1.98	4
179	1.961	1.922	2.059	1.98	4
180	1.961	1.941	2.02	1.961	4
181	1.902	1.961	2.02	1.941	4
182	1.922	1.98	2.039	1.961	4
183	1.902	1.941	2.02	1.98	4
184	1.961	2.0	2.02	1.98	4
185	1.941	1.902	2.0	1.961	4
186	1.922	1.824	2.0	1.961	4
187	2.059	2.02	2.137	2.0	4
188	2.098	1.941	2.098	2.02	4
189	1.922	1.647	1.961	1.98	4
190	1.941	1.686	2.0	1.902	4
191	2.02	1.765	2.039	1.902	4
192	1.98	1.725	1.98	1.902	4
193	1.922	1.725	2.0	1.941	4
194	1.98	1.863	2.078	1.98	4
195	1.961	1.882	2.059	1.98	4
196	1.902	1.961	2.098	2.0	4
197	1.922	1.961	2.02	1.98	4
198	1.902	1.902	1.961	1.941	4
199	1.941	1.941	2.02	1.902	4
200	1.98	1.961	2.0	1.922	4
201	1.98	2.02	2.02	1.961	4
202	1.961	1.98	2.039	2.0	4
203	1.922	1.902	2.0	1.98	4
204	2.0	2.039	2.118	2.0	4
205	2.078	1.961	2.059	2.0	4
206	1.882	1.686	1.961	1.961	4
207	1.922	1.725	2.0	1.922	4
208	1.98	1.804	2.039	1.922	4
209	2.02	1.824	2.078	1.961	4
210	1.98	1.843	2.059	1.98	4
211	1.98	1.843	2.02	1.98	4
212	1.941	1.882	2.039	1.98	4
213	1.941	1.902	2.039	1.961	4
214	1.98	1.941	2.02	1.961	4
215	1.922	1.98	2.02	1.961	4
216	1.941	2.0	2.02	1.98	4
217	1.922	1.961	2.0	2.0	4
218	1.941	1.98	2.0	1.98	4
219	1.941	1.941	2.0	1.98	4
220	1.941	1.843	2.02	2.0	4
221	2.059	2.039	2.118	2.039	4
222	2.098	1.961	2.059	2.059	4
223	1.902	1.686	1.98	2.0	4
224	1.922	1.745	2.0	1.961	4
225	1.961	1.725	2.0	1.922	4
226	1.941	1.745	2.0	1.941	4
227	1.922	1.765	2.02	1.961	4
228	1.941	1.824	2.0	1.98	4
229	1.941	1.843	2.02	2.0	4
230	1.922	1.882	2.02	2.0	4
231	1.98	1.98	2.059	1.961	4
232	1.961	2.0	2.039	1.961	4
233	1.902	1.961	1.98	1.961	4
234	1.863	1.882	1.961	1.98	4
235	1.961	1.98	2.0	2.0	4
236	1.98	1.922	2.02	1.961	4
237	1.98	1.882	2.039	1.98	4
238	2.059	2.059	2.176	2.039	4
239	2.118	1.961	2.078	2.059	4
240	1.902	1.647	1.941	1.98	4
241	1.941	1.686	1.98	1.902	4
