time	channel1	channel2	channel3	channel4	class
0	1.882	1.941	2.333	2.118	0
1	1.863	1.961	2.431	2.118	0
2	1.941	1.941	2.412	2.039	0
3	1.941	1.902	2.314	2.0	0
4	1.922	1.902	2.294	1.941	0
5	1.941	1.882	2.216	1.902	0
6	1.98	1.824	2.059	1.882	0
7	2.078	1.784	1.882	1.804	0
8	2.059	1.745	1.706	1.745	0
9	2.039	1.765	1.667	1.725	0
10	2.039	1.804	1.627	1.784	0
11	1.98	1.863	1.725	1.882	0
12	2.0	1.882	1.765	1.941	0
13	1.941	1.882	1.804	1.98	0
14	1.922	1.902	1.961	2.039	0
15	1.863	1.961	2.098	2.059	0
16	1.804	1.961	2.294	2.098	0
17	1.902	1.941	2.314	2.098	0
18	1.882	1.961	2.412	2.078	0
19	1.941	1.922	2.392	2.02	0
20	1.941	1.922	2.314	1.961	0
21	1.882	1.922	2.294	1.961	0
22	1.941	1.863	2.196	1.941	0
23	1.98	1.843	2.02	1.882	0
24	2.118	1.804	1.882	1.784	0
25	2.098	1.765	1.725	1.765	0
26	2.098	1.784	1.667	1.745	0
27	2.059	1.804	1.627	1.784	0
28	1.961	1.843	1.725	1.882	0
29	1.922	1.863	1.784	1.98	0
30	1.941	1.863	1.843	2.039	0
31	1.882	1.922	1.941	2.118	0
32	1.863	1.961	2.118	2.078	0
33	1.824	1.98	2.294	2.118	0
34	1.863	1.98	2.353	2.137	0
35	1.784	1.98	2.471	2.157	0
36	1.863	1.961	2.412	2.098	0
37	1.941	1.941	2.333	2.039	0
38	1.922	1.941	2.314	2.0	0
39	1.961	1.882	2.235	1.941	0
40	1.98	1.863	2.039	1.882	0
41	2.039	1.804	1.882	1.804	0
42	2.039	1.784	1.706	1.765	0
43	2.0	1.824	1.706	1.745	0
44	2.059	1.843	1.667	1.804	0
45	1.98	1.824	1.686	1.902	0
46	1.961	1.843	1.745	1.941	0
47	1.961	1.882	1.804	2.02	0
48	1.902	1.961	1.941	2.039	0
49	1.843	1.941	2.098	2.078	0
50	1.804	1.98	2.294	2.118	0
51	1.863	1.98	2.353	2.118	0
52	1.804	2.0	2.431	2.118	0
53	1.882	1.941	2.431	2.059	0
54	1.922	1.961	2.333	2.02	0
55	1.922	1.902	2.294	1.941	0
56	1.961	1.863	2.196	1.922	0
57	2.039	1.824	2.078	1.863	0
58	2.039	1.804	1.902	1.804	0
59	2.059	1.745	1.725	1.765	0
60	2.059	1.765	1.667	1.745	0
61	2.078	1.824	1.608	1.784	0
62	2.0	1.824	1.706	1.863	0
63	1.98	1.863	1.745	1.941	0
64	2.0	1.863	1.804	1.98	0
65	1.941	1.941	1.922	2.039	0
66	1.882	1.922	2.098	2.059	0
67	1.863	1.961	2.294	2.118	0
68	1.902	1.98	2.333	2.137	0
69	1.882	1.961	2.451	2.098	0
70	1.941	1.941	2.392	2.039	0
71	1.961	1.922	2.314	1.961	0
72	1.941	1.882	2.294	1.961	0
73	1.98	1.843	2.196	1.882	0
74	2.118	1.804	2.039	1.843	0
75	2.078	1.843	1.922	1.804	0
76	2.098	1.745	1.745	1.784	0
77	2.118	1.725	1.667	1.765	0
78	2.078	1.745	1.588	1.765	0
79	2.02	1.784	1.667	1.824	0
80	1.98	1.824	1.745	1.902	0
81	1.961	1.863	1.843	1.98	0
82	1.922	1.941	1.961	2.039	0
83	1.882	1.941	2.098	2.118	0
84	1.804	1.98	2.275	2.137	0
85	1.863	1.961	2.373	2.137	0
86	1.824	1.961	2.451	2.137	0
87	1.922	1.922	2.412	2.059	0
88	1.98	1.922	2.333	2.02	0
89	1.961	1.882	2.294	1.961	0
90	1.961	1.824	2.235	1.922	0
91	2.078	1.804	2.078	1.902	0
92	2.098	1.804	1.922	1.824	0
93	2.098	1.745	1.725	1.784	0
94	2.039	1.765	1.667	1.765	0
95	2.02	1.843	1.667	1.824	0
96	1.961	1.824	1.706	1.902	0
97	2.039	1.804	1.745	1.941	0
98	2.039	1.863	1.784	1.961	0
99	1.941	1.902	1.922	1.98	0
100	1.882	1.961	2.078	2.059	0
101	1.765	2.059	2.314	2.137	0
102	1.745	2.02	2.373	2.176	0
103	1.804	2.059	2.451	2.176	0
104	1.902	2.0	2.431	2.118	0
105	1.902	1.961	2.333	2.0	0
106	1.863	1.961	2.314	1.941	0
107	1.902	1.941	2.255	1.922	0
108	1.922	1.902	2.137	1.902	0
109	2.02	1.922	1.961	1.882	0
110	2.0	1.843	1.784	1.843	0
111	2.0	1.824	1.706	1.804	0
112	2.02	1.843	1.647	1.824	0
113	1.941	1.843	1.725	1.863	0
114	1.941	1.882	1.765	1.941	0
115	1.941	1.902	1.824	1.98	0
116	1.902	1.922	1.941	1.98	0
117	1.882	1.98	2.078	2.059	0
118	1.804	1.98	2.294	2.118	0
119	1.843	1.961	2.314	2.118	0
120	1.824	1.961	2.412	2.098	0
121	1.882	1.961	2.412	2.039	0
122	1.922	1.922	2.353	2.0	0
123	1.941	1.882	2.294	1.961	0
124	1.98	1.843	2.216	1.882	0
125	2.059	1.804	2.059	1.863	0
126	2.02	1.824	1.922	1.784	0
127	2.098	1.765	1.725	1.745	0
128	2.059	1.765	1.706	1.745	0
129	2.059	1.765	1.608	1.745	0
130	2.0	1.804	1.667	1.824	0
131	2.0	1.824	1.765	1.922	0
132	2.0	1.863	1.804	1.98	0
133	1.922	1.902	1.882	1.98	0
134	1.922	1.922	2.078	2.02	0
135	1.863	1.961	2.275	2.098	0
136	1.882	1.941	2.333	2.118	0
137	1.863	1.941	2.412	2.118	0
138	1.922	1.922	2.412	2.039	0
139	1.961	1.922	2.333	2.0	0
140	1.941	1.902	2.294	1.941	0
141	1.98	1.843	2.235	1.902	0
142	2.039	1.824	2.059	1.863	0
143	2.118	1.804	1.902	1.784	0
144	2.118	1.745	1.725	1.745	0
145	2.059	1.745	1.686	1.725	0
146	2.078	1.765	1.608	1.784	0
147	2.02	1.784	1.686	1.824	0
148	2.0	1.804	1.745	1.902	0
149	1.961	1.863	1.804	1.961	0
150	1.941	1.863	1.961	1.98	0
151	1.922	1.941	2.059	2.078	0
152	1.863	1.98	2.275	2.118	0
153	1.902	1.961	2.353	2.157	0
154	1.882	1.98	2.431	2.118	0
155	1.902	1.922	2.412	2.059	0
156	1.922	1.902	2.314	2.0	0
157	1.961	1.882	2.294	1.941	0
158	1.98	1.882	2.235	1.922	0
159	2.059	1.804	2.118	1.902	0
160	2.078	1.784	1.922	1.863	0
161	2.118	1.745	1.706	1.765	0
162	2.078	1.745	1.686	1.765	0
163	2.098	1.784	1.608	1.745	0
164	1.98	1.784	1.686	1.863	0
165	1.961	1.804	1.725	1.941	0
166	1.98	1.863	1.804	1.961	0
167	1.961	1.882	1.922	2.02	0
168	1.902	1.922	2.059	2.078	0
169	1.784	1.98	2.275	2.118	0
170	1.824	2.02	2.373	2.157	0
171	1.863	2.0	2.431	2.176	0
172	1.922	1.961	2.392	2.098	0
173	1.961	1.922	2.333	2.02	0
174	1.941	1.961	2.294	1.961	0
175	1.941	1.882	2.235	1.882	0
176	1.961	1.922	2.078	1.824	0
177	1.961	1.902	1.98	1.824	0
178	2.059	1.804	1.745	1.824	0
179	2.02	1.804	1.706	1.804	0
180	2.0	1.843	1.647	1.824	0
181	1.941	1.902	1.706	1.882	0
182	1.98	1.882	1.784	1.941	0
183	1.922	1.902	1.824	1.98	0
184	1.863	1.961	1.961	1.961	0
185	1.804	2.0	2.098	2.059	0
186	1.765	2.02	2.294	2.137	0
187	1.804	1.98	2.373	2.176	0
188	1.804	1.98	2.431	2.157	0
189	1.863	1.98	2.451	2.078	0
190	1.902	1.961	2.373	2.02	0
191	1.902	1.941	2.333	1.98	0
192	1.941	1.863	2.255	1.902	0
193	2.059	1.843	2.098	1.902	0
194	2.02	1.824	1.941	1.824	0
195	2.078	1.784	1.745	1.784	0
196	2.039	1.745	1.706	1.765	0
197	2.059	1.804	1.627	1.784	0
198	2.0	1.843	1.706	1.863	0
199	2.0	1.863	1.745	1.941	0
200	1.98	1.863	1.804	1.98	0
201	1.941	1.902	1.902	2.039	0
202	1.902	1.941	2.078	2.078	0
203	1.843	1.961	2.255	2.118	0
204	1.863	1.98	2.333	2.118	0
205	1.863	1.961	2.412	2.137	0
206	1.902	1.922	2.412	2.078	0
207	1.941	1.922	2.353	2.0	0
208	1.961	1.902	2.275	1.941	0
209	1.961	1.863	2.235	1.902	0
210	2.059	1.843	2.098	1.882	0
211	2.078	1.843	1.941	1.843	0
212	2.118	1.745	1.725	1.784	0
213	2.078	1.765	1.686	1.784	0
214	2.078	1.784	1.608	1.765	0
215	2.02	1.804	1.667	1.843	0
216	2.0	1.804	1.745	1.902	0
217	2.0	1.863	1.804	1.961	0
218	1.941	1.882	1.902	1.98	0
219	1.902	1.922	2.059	2.059	0
220	1.863	1.941	2.235	2.137	0
221	1.902	1.961	2.314	2.118	0
222	1.882	1.98	2.431	2.137	0
223	1.902	1.98	2.431	2.059	0
224	1.922	1.961	2.373	2.02	0
225	1.902	1.922	2.314	2.0	0
226	1.961	1.863	2.235	1.941	0
227	2.039	1.843	2.078	1.882	0
228	2.118	1.824	1.941	1.824	0
229	2.098	1.745	1.745	1.765	0
230	2.059	1.765	1.686	1.745	0
231	2.078	1.765	1.608	1.765	0
232	2.02	1.824	1.686	1.824	0
233	1.98	1.824	1.745	1.922	0
234	2.0	1.863	1.784	1.98	0
235	1.922	1.902	1.902	2.02	0
236	1.843	1.961	2.098	2.098	0
237	1.843	1.98	2.255	2.118	0
238	1.882	1.941	2.333	2.118	0
239	1.843	1.98	2.392	2.118	0
240	1.843	1.961	2.451	2.059	0
241	1.843	2.0	2.373	2.0	0
242	1.902	1.961	2.333	2.0	0
243	1.98	1.922	2.255	1.941	0
244	2.0	1.882	2.098	1.863	0
245	2.02	1.902	1.98	1.824	0
246	2.02	1.824	1.765	1.784	0
247	2.0	1.804	1.745	1.784	0
248	2.0	1.824	1.647	1.824	0
249	1.941	1.863	1.725	1.902	0
250	1.961	1.882	1.784	1.941	0
251	1.922	1.882	1.824	1.98	0
252	1.882	1.902	1.902	2.078	0
253	1.843	1.941	2.078	2.098	0
254	1.843	1.98	2.255	2.098	0
255	1.863	1.98	2.333	2.137	0
256	1.863	1.98	2.451	2.118	0
257	1.882	1.941	2.431	2.078	0
258	1.941	1.922	2.333	2.0	0
259	1.941	1.922	2.294	1.961	0
260	1.961	1.863	2.255	1.902	0
261	2.059	1.804	2.098	1.882	0
262	2.039	1.804	1.922	1.824	0
263	2.098	1.784	1.745	1.765	0
264	2.059	1.765	1.686	1.765	0
265	2.118	1.765	1.627	1.765	0
266	2.02	1.804	1.686	1.843	0
267	2.0	1.824	1.765	1.902	0
268	2.0	1.843	1.804	1.941	0
269	1.922	1.902	1.922	2.039	0
270	1.902	1.922	2.059	2.078	0
271	1.843	1.961	2.235	2.118	0
272	1.882	1.961	2.314	2.118	0
273	1.882	1.961	2.392	2.098	0
274	1.902	1.961	2.431	2.059	0
275	1.961	1.941	2.353	1.98	0
276	1.941	1.902	2.294	1.941	0
277	1.961	1.863	2.216	1.902	0
278	2.039	1.863	2.078	1.882	0
279	2.039	1.784	1.961	1.824	0
280	2.098	1.745	1.725	1.784	0
281	2.02	1.725	1.686	1.725	0
282	2.098	1.765	1.608	1.765	0
283	2.02	1.824	1.667	1.824	0
284	1.98	1.824	1.745	1.902	0
285	1.941	1.863	1.784	1.98	0
286	1.922	1.882	1.902	1.98	0
287	1.863	1.922	2.02	2.059	0
288	1.863	1.961	2.216	2.098	0
289	1.863	1.961	2.333	2.137	0
290	1.843	1.98	2.412	2.137	0
291	1.863	1.961	2.451	2.078	0
292	1.902	1.961	2.353	2.02	0
293	1.902	1.902	2.314	1.98	0
