time	channel1	channel2	channel3	channel4	class
0	1.863	1.863	2.235	2.098	2
1	1.941	1.824	2.255	2.098	2
2	1.961	1.784	2.294	2.078	2
3	2.02	1.765	2.255	2.0	2
4	2.039	1.765	2.216	1.961	2
5	2.039	1.765	2.196	1.941	2
6	2.059	1.765	2.118	1.941	2
7	2.059	1.804	2.0	1.843	2
8	2.059	1.863	1.902	1.804	2
9	1.98	1.882	1.784	1.784	2
10	1.961	1.882	1.784	1.784	2
11	1.961	1.98	1.784	1.843	2
12	1.902	1.98	1.843	1.922	2
13	1.902	1.98	1.863	2.0	2
14	1.902	1.961	1.941	2.0	2
15	1.902	1.961	2.0	2.059	2
16	1.902	1.941	2.157	2.098	2
17	1.882	1.882	2.255	2.137	2
18	1.961	1.843	2.275	2.118	2
19	1.98	1.804	2.333	2.078	2
20	2.0	1.784	2.275	2.039	2
21	2.039	1.765	2.255	1.961	2
22	2.059	1.784	2.196	1.961	2
23	2.078	1.784	2.118	1.882	2
24	2.118	1.804	2.02	1.882	2
25	2.039	1.863	1.922	1.804	2
26	2.039	1.882	1.824	1.784	2
27	1.961	1.922	1.784	1.784	2
28	1.941	1.961	1.765	1.824	2
29	1.902	1.98	1.804	1.902	2
30	1.863	2.0	1.863	1.961	2
31	1.863	1.98	1.922	2.02	2
32	1.843	1.98	1.98	2.059	2
33	1.843	1.922	2.118	2.078	2
34	1.863	1.882	2.235	2.118	2
35	1.922	1.843	2.255	2.098	2
36	1.961	1.804	2.314	2.078	2
37	2.0	1.784	2.275	2.02	2
38	2.039	1.784	2.216	1.98	2
39	2.059	1.804	2.176	1.941	2
40	2.078	1.804	2.118	1.882	2
41	2.118	1.863	2.039	1.882	2
42	2.039	1.863	1.922	1.824	2
43	2.02	1.882	1.804	1.824	2
44	1.98	1.922	1.784	1.784	2
45	1.941	1.98	1.745	1.824	2
46	1.882	2.0	1.843	1.922	2
47	1.863	1.961	1.863	1.98	2
48	1.882	1.98	1.922	2.0	2
49	1.863	1.961	2.039	2.059	2
50	1.843	1.941	2.137	2.098	2
51	1.863	1.922	2.255	2.137	2
52	1.922	1.843	2.275	2.118	2
53	1.961	1.804	2.294	2.078	2
54	2.02	1.784	2.275	2.02	2
55	2.02	1.804	2.235	1.98	2
56	2.078	1.824	2.216	1.941	2
57	2.059	1.804	2.137	1.882	2
58	2.039	1.824	2.059	1.863	2
59	2.039	1.882	1.922	1.804	2
60	2.02	1.922	1.804	1.784	2
61	1.941	1.922	1.804	1.804	2
62	1.941	1.98	1.765	1.843	2
63	1.882	2.02	1.824	1.902	2
64	1.863	2.02	1.882	1.961	2
65	1.843	1.98	1.961	2.02	2
66	1.824	1.98	1.98	2.059	2
67	1.863	1.922	2.098	2.059	2
68	1.882	1.922	2.235	2.098	2
69	1.902	1.843	2.255	2.118	2
70	1.961	1.824	2.314	2.078	2
71	2.0	1.784	2.275	2.039	2
72	2.02	1.765	2.235	1.961	2
73	2.039	1.804	2.196	1.961	2
74	2.059	1.804	2.157	1.902	2
75	2.078	1.824	2.02	1.882	2
76	2.059	1.843	1.902	1.824	2
77	2.02	1.863	1.804	1.784	2
78	1.941	1.922	1.784	1.784	2
79	1.922	1.961	1.765	1.843	2
80	1.882	2.0	1.824	1.922	2
81	1.882	1.98	1.863	1.961	2
82	1.863	2.0	1.941	2.0	2
83	1.824	2.0	1.98	2.078	2
84	1.863	1.922	2.118	2.078	2
85	1.882	1.902	2.216	2.098	2
86	1.922	1.843	2.275	2.137	2
87	1.941	1.804	2.294	2.078	2
88	2.0	1.765	2.294	2.039	2
89	2.039	1.765	2.235	1.98	2
90	2.039	1.745	2.196	1.922	2
91	2.059	1.765	2.118	1.882	2
92	2.098	1.804	2.02	1.863	2
93	2.118	1.843	1.922	1.804	2
94	2.039	1.843	1.804	1.804	2
95	1.98	1.863	1.804	1.804	2
96	1.961	1.922	1.745	1.824	2
97	1.863	1.941	1.824	1.922	2
98	1.882	1.961	1.863	1.98	2
99	1.863	1.922	1.902	2.02	2
100	1.882	1.902	2.02	2.039	2
101	1.902	1.922	2.118	2.098	2
102	1.882	1.863	2.255	2.118	2
103	1.941	1.863	2.255	2.137	2
104	1.941	1.804	2.314	2.098	2
105	2.0	1.784	2.294	2.039	2
