time	channel1	channel2	channel3	channel4	class
0	2.078	2.02	1.961	1.961	2
1	1.98	2.0	1.941	1.961	2
2	1.941	2.02	1.941	1.98	2
3	1.863	2.098	1.98	2.0	2
4	1.902	2.098	2.02	1.922	2
5	1.667	1.98	1.961	1.961	2
6	1.667	2.02	1.941	2.0	2
7	1.706	2.02	1.922	1.98	2
8	1.706	2.039	1.922	1.922	2
9	1.686	2.02	1.961	1.98	2
10	1.784	2.0	1.941	2.0	2
11	1.863	2.02	1.902	1.941	2
12	1.902	2.02	1.922	1.941	2
13	2.0	2.039	1.961	1.902	2
14	2.0	2.02	1.961	1.961	2
15	2.059	2.02	1.961	1.902	2
16	2.039	2.039	1.961	1.941	2
17	2.098	2.059	1.98	2.0	2
18	2.059	2.02	1.98	1.961	2
19	1.941	2.02	1.961	2.0	2
20	1.882	2.059	1.961	2.02	2
21	1.941	2.098	1.98	1.922	2
22	1.706	2.0	1.961	1.922	2
23	1.647	2.0	1.941	1.961	2
24	1.686	2.02	1.941	1.98	2
25	1.686	2.039	1.961	1.941	2
26	1.667	2.059	1.961	1.941	2
27	1.725	2.0	1.98	1.922	2
28	1.804	2.02	2.0	1.941	2
29	1.863	2.02	1.941	1.941	2
30	1.98	2.02	1.961	1.941	2
31	1.98	2.039	1.941	1.961	2
32	2.078	2.039	1.961	1.882	2
33	2.02	2.0	1.941	1.882	2
34	2.02	2.0	1.941	1.902	2
35	1.961	2.0	1.941	1.922	2
36	1.863	2.02	1.941	1.98	2
37	1.863	2.098	1.98	2.059	2
38	1.98	2.118	2.0	2.02	2
39	1.784	2.0	1.961	1.922	2
40	1.667	2.02	1.941	1.922	2
41	1.686	2.02	1.922	1.961	2
42	1.686	2.02	1.902	1.961	2
43	1.667	2.02	1.922	1.98	2
44	1.804	2.02	1.941	2.0	2
45	1.941	2.078	1.961	1.941	2
46	2.0	2.039	1.961	1.941	2
47	2.059	2.039	1.941	1.922	2
48	1.98	2.0	1.922	1.941	2
49	2.039	2.02	1.922	1.941	2
50	2.039	2.039	1.941	1.98	2
51	2.137	2.059	1.961	2.059	2
52	2.098	2.039	1.941	2.02	2
53	2.02	2.039	1.941	2.0	2
54	1.941	2.078	1.961	2.059	2
55	1.98	2.118	1.98	1.941	2
56	1.745	2.0	1.961	1.941	2
57	1.686	2.0	1.922	1.98	2
58	1.706	2.02	1.882	2.0	2
59	1.706	2.039	1.902	1.941	2
60	1.686	2.059	1.922	1.941	2
61	1.784	2.02	1.941	1.922	2
62	1.863	2.039	1.941	1.941	2
63	1.882	2.059	1.961	1.961	2
64	1.98	2.02	1.961	1.941	2
65	1.98	2.039	1.922	1.922	2
66	2.02	2.039	1.922	1.863	2
67	2.02	2.039	1.941	1.922	2
68	2.039	2.039	1.961	2.02	2
69	2.02	2.0	1.961	1.961	2
70	1.902	2.02	1.941	1.961	2
71	1.941	2.098	1.98	2.0	2
72	1.922	2.118	1.961	1.922	2
73	1.647	1.98	1.961	1.922	2
74	1.627	2.0	1.922	1.961	2
75	1.686	2.039	1.922	1.98	2
76	1.745	2.078	1.941	1.961	2
77	1.725	2.078	1.98	1.961	2
78	1.824	2.039	2.0	1.941	2
79	1.863	2.02	1.941	1.941	2
80	1.863	2.0	1.922	1.941	2
81	1.961	2.02	1.902	1.98	2
82	2.02	2.059	1.922	1.961	2
83	2.078	2.039	1.941	1.882	2
84	2.039	2.039	1.961	1.922	2
85	2.059	2.039	1.98	2.0	2
86	2.078	2.059	1.98	2.0	2
87	1.961	2.039	1.98	2.0	2
88	1.902	2.059	1.941	2.039	2
89	1.941	2.118	1.961	1.941	2
90	1.745	2.0	1.941	1.922	2
91	1.667	2.02	1.902	2.0	2
92	1.686	2.02	1.902	2.0	2
93	1.686	2.02	1.902	1.961	2
94	1.667	2.039	1.941	1.961	2
95	1.784	2.039	1.961	1.922	2
96	1.882	2.078	1.98	1.902	2
97	1.902	2.039	1.98	1.941	2
98	1.961	2.0	1.941	1.902	2
99	1.98	2.02	1.941	1.922	2
100	2.059	2.059	1.941	1.863	2
101	2.02	2.039	1.961	1.902	2
102	2.078	2.078	1.98	1.98	2
103	2.059	2.039	1.98	1.961	2
104	1.961	2.039	1.98	1.98	2
105	1.882	2.078	2.0	2.0	2
106	1.941	2.137	2.0	1.941	2
107	1.725	2.02	1.961	1.902	2
108	1.647	2.02	1.941	1.902	2
109	1.667	2.059	1.941	1.961	2
110	1.706	2.059	1.961	1.961	2
111	1.686	2.039	1.961	1.98	2
112	1.804	2.059	1.941	1.941	2
113	1.882	2.059	1.922	1.902	2
114	1.922	2.078	1.941	1.961	2
115	2.0	2.039	1.941	1.902	2
116	1.961	2.02	1.941	1.941	2
117	2.039	2.0	1.941	1.922	2
118	2.039	2.02	1.941	1.941	2
119	2.039	2.02	1.922	2.0	2
120	2.02	2.02	1.922	2.0	2
121	1.941	2.02	1.922	2.02	2
122	1.941	2.078	1.941	2.02	2
123	1.961	2.118	2.0	1.922	2
124	1.667	1.98	1.98	1.902	2
125	1.608	2.0	1.922	1.961	2
126	1.667	2.0	1.902	1.98	2
127	1.706	1.98	1.922	1.941	2
128	1.667	2.0	1.941	1.941	2
129	1.765	2.0	1.961	1.941	2
130	1.863	2.039	1.941	1.98	2
131	1.902	2.039	1.941	1.922	2
132	1.98	2.039	1.941	1.902	2
133	1.961	2.02	1.941	1.922	2
134	2.02	2.0	1.941	1.902	2
135	2.02	1.98	1.922	1.941	2
136	2.078	2.0	1.922	1.98	2
137	2.039	2.02	1.941	1.961	2
138	1.882	2.0	1.922	1.98	2
139	1.882	2.02	1.98	2.02	2
140	1.902	2.02	1.961	1.922	2
141	1.686	1.941	1.941	1.902	2
142	1.647	2.02	1.922	1.941	2
143	1.667	2.02	1.902	1.961	2
144	1.667	2.02	1.902	1.941	2
145	1.627	2.0	1.902	1.941	2
146	1.725	2.0	1.922	1.922	2
147	1.804	1.961	1.922	1.941	2
148	1.824	1.98	1.882	1.941	2
149	1.941	2.0	1.882	1.882	2
150	1.922	1.98	1.824	1.902	2
151	1.961	1.941	1.725	1.902	2
152	1.922	1.863	1.725	1.882	2
153	1.941	1.882	1.745	1.941	2
154	1.922	1.922	1.804	1.941	2
155	1.824	1.961	1.863	1.941	2
156	1.804	2.039	1.922	2.059	2
157	1.863	2.118	2.059	1.922	2
158	1.569	1.882	1.98	1.902	2
159	1.549	1.863	1.784	1.961	2
160	1.549	1.882	1.647	1.941	2
161	1.529	1.863	1.667	1.902	2
162	1.49	1.863	1.765	1.922	2
163	1.627	1.941	1.863	1.902	2
164	1.784	2.059	1.961	1.902	2
165	1.902	2.078	2.0	1.922	2
166	1.902	1.902	2.098	1.902	2
167	1.882	1.843	2.118	1.98	2
168	2.039	1.784	2.098	1.941	2
169	2.0	1.863	2.02	1.961	2
170	2.098	2.137	2.0	1.98	2
171	2.098	2.216	2.02	1.98	2
172	2.0	2.196	2.078	1.961	2
173	2.02	2.137	2.078	2.059	2
174	1.961	2.02	2.02	2.02	2
175	1.804	1.882	1.941	1.98	2
176	1.843	2.059	1.863	2.02	2
177	1.824	2.02	1.824	2.059	2
178	1.804	1.804	1.863	2.039	2
179	1.745	1.843	1.824	2.039	2
