time	channel1	channel2	channel3	channel4	class
0	1.941	2.0	2.039	1.961	4
1	1.922	1.922	2.02	1.941	4
2	1.922	1.863	2.02	1.941	4
3	2.078	2.059	2.196	2.02	4
4	2.098	1.863	2.059	2.0	4
5	1.961	1.686	2.0	1.941	4
6	2.0	1.765	2.098	1.922	4
7	2.039	1.824	2.098	1.902	4
8	2.0	1.804	2.078	1.941	4
9	2.0	1.824	2.078	1.961	4
10	2.02	1.824	2.039	1.941	4
11	2.0	1.882	2.078	1.922	4
12	1.98	1.98	2.118	1.941	4
13	1.961	1.961	2.078	1.961	4
14	1.961	1.961	2.039	1.961	4
15	1.961	1.961	2.039	1.941	4
16	1.941	1.98	2.039	1.941	4
17	1.961	2.039	2.078	1.961	4
18	1.941	1.941	2.059	1.961	4
19	1.941	1.863	2.039	1.98	4
20	2.098	2.02	2.137	2.0	4
21	2.078	1.882	2.039	2.0	4
22	1.882	1.667	1.98	1.941	4
23	1.941	1.745	2.039	1.902	4
24	1.98	1.824	2.059	1.882	4
25	1.941	1.784	2.059	1.941	4
26	1.922	1.824	2.098	1.98	4
27	1.941	1.804	2.039	1.961	4
28	1.961	1.941	2.098	2.0	4
29	1.941	1.922	2.059	1.98	4
30	1.882	1.902	1.98	1.961	4
31	1.843	1.941	2.0	1.941	4
32	1.902	2.0	2.039	1.961	4
33	1.902	1.98	2.059	1.98	4
34	1.941	1.98	2.039	1.961	4
35	1.941	1.961	2.039	1.98	4
36	1.922	1.843	2.039	2.0	4
37	2.02	2.02	2.137	2.039	4
38	2.02	1.902	2.059	2.02	4
39	1.863	1.647	1.961	1.961	4
40	1.902	1.745	2.02	1.941	4
41	1.98	1.804	2.039	1.922	4
42	1.941	1.745	2.02	1.922	4
43	1.941	1.824	2.059	1.941	4
44	1.961	1.843	2.02	1.941	4
45	1.941	1.941	2.078	1.98	4
46	1.941	1.961	2.059	2.0	4
47	1.961	1.961	2.02	1.961	4
48	1.941	2.0	2.039	1.961	4
49	1.941	2.02	2.039	1.961	4
50	1.902	1.941	2.0	1.961	4
51	1.922	1.961	1.98	1.98	4
52	1.922	1.902	1.98	1.941	4
53	1.941	1.824	1.98	1.922	4
54	2.039	2.02	2.118	1.98	4
55	2.078	1.902	2.059	2.0	4
56	1.902	1.706	2.0	1.98	4
57	1.922	1.765	2.059	1.961	4
58	1.98	1.765	2.02	1.941	4
59	1.98	1.725	2.0	1.902	4
60	1.961	1.765	2.0	1.922	4
61	1.961	1.804	2.0	1.902	4
62	1.941	1.882	2.039	1.961	4
63	1.941	1.941	2.059	1.98	4
64	1.961	1.941	2.039	1.98	4
65	1.922	1.961	2.02	1.98	4
66	1.941	1.941	2.0	1.941	4
67	1.941	1.961	2.02	1.941	4
68	1.98	2.02	2.059	1.941	4
69	1.941	1.902	2.039	1.961	4
70	1.941	1.824	2.02	1.961	4
71	2.098	2.0	2.118	1.961	4
72	2.078	1.922	2.039	1.98	4
73	1.902	1.647	1.98	1.941	4
74	1.961	1.706	2.02	1.922	4
75	2.02	1.765	2.039	1.882	4
76	2.0	1.765	2.078	1.922	4
77	1.941	1.824	2.078	1.941	4
78	1.961	1.804	2.039	1.961	4
79	1.961	1.843	2.059	1.941	4
80	1.98	1.882	2.039	1.941	4
81	1.941	1.882	1.961	1.922	4
82	1.902	1.941	2.02	1.941	4
83	1.922	1.98	2.059	1.961	4
84	1.961	2.02	2.078	1.98	4
85	1.98	1.98	2.02	1.961	4
86	1.902	1.922	2.039	1.961	4
87	1.941	1.863	2.039	1.941	4
88	2.078	2.039	2.157	2.0	4
89	2.039	1.941	2.078	2.0	4
90	1.863	1.686	1.98	1.961	4
91	1.922	1.745	2.039	1.922	4
92	2.0	1.784	2.039	1.902	4
93	2.0	1.765	2.039	1.922	4
94	1.98	1.843	2.078	1.941	4
95	1.98	1.902	2.059	1.961	4
96	1.922	1.902	2.078	1.98	4
97	1.922	1.961	2.039	1.98	4
98	1.961	2.0	2.039	1.941	4
99	1.941	2.0	2.059	1.941	4
100	1.941	2.02	2.039	1.961	4
101	1.922	2.0	2.059	1.961	4
102	1.98	2.02	2.039	1.98	4
103	1.98	1.961	2.039	1.961	4
104	1.98	1.902	2.039	1.98	4
105	2.059	2.059	2.157	2.0	4
106	2.137	2.0	2.098	2.02	4
107	1.961	1.725	2.0	1.961	4
108	1.961	1.745	2.02	1.902	4
109	1.98	1.804	2.039	1.882	4
110	2.0	1.765	2.078	1.922	4
111	2.02	1.824	2.078	1.961	4
112	2.0	1.843	2.039	1.961	4
113	1.98	1.863	2.059	1.961	4
114	1.961	1.922	2.059	1.941	4
115	1.961	1.961	2.059	1.922	4
116	1.941	1.98	2.059	1.941	4
117	1.961	1.961	2.039	1.941	4
118	1.941	1.941	2.039	1.98	4
119	2.02	1.961	2.039	1.961	4
120	1.98	1.922	2.039	1.961	4
121	1.941	1.863	2.02	1.902	4
122	2.078	2.039	2.176	1.98	4
123	2.078	1.961	2.078	2.02	4
124	1.882	1.686	2.0	1.98	4
125	1.941	1.706	2.02	1.941	4
126	2.0	1.765	2.02	1.882	4
127	1.98	1.765	2.039	1.882	4
128	1.922	1.784	2.059	1.902	4
129	1.961	1.843	2.059	1.922	4
130	1.98	1.902	2.059	1.961	4
131	1.961	1.922	2.059	1.961	4
132	1.961	1.98	2.039	1.961	4
133	1.922	1.961	2.039	1.961	4
134	1.922	1.98	2.02	1.961	4
135	1.902	1.98	2.039	1.941	4
136	1.98	2.02	2.059	1.941	4
137	1.98	1.98	2.039	1.961	4
138	1.941	1.863	2.039	1.961	4
139	2.0	2.0	2.137	2.0	4
140	2.098	1.98	2.078	2.0	4
141	1.902	1.686	1.961	1.961	4
142	1.922	1.706	2.02	1.922	4
143	2.0	1.784	2.078	1.922	4
144	2.02	1.784	2.059	1.922	4
145	2.0	1.804	2.059	1.961	4
146	2.0	1.843	2.02	1.922	4
147	1.941	1.882	2.039	1.922	4
148	1.961	1.902	2.039	1.961	4
149	1.941	1.922	2.0	1.961	4
150	1.922	1.941	2.0	1.961	4
151	1.941	1.98	2.0	1.961	4
152	1.902	1.922	1.98	1.941	4
153	1.922	1.941	1.98	1.941	4
154	1.961	1.941	2.02	1.941	4
155	1.98	1.902	2.039	1.941	4
156	2.039	2.02	2.137	2.039	4
157	2.059	1.98	2.078	2.059	4
158	1.902	1.686	1.98	2.0	4
159	1.98	1.725	2.0	1.922	4
160	2.02	1.804	2.039	1.882	4
161	1.961	1.765	2.02	1.902	4
162	1.922	1.784	2.039	1.961	4
163	1.98	1.882	2.039	1.98	4
164	2.0	1.922	2.039	2.0	4
165	1.922	1.922	2.059	1.98	4
166	1.941	2.0	2.059	1.98	4
167	1.922	2.0	2.0	1.961	4
168	1.941	2.02	2.02	1.961	4
169	1.941	2.039	2.078	1.961	4
170	2.0	2.02	2.059	1.961	4
171	2.0	1.961	2.039	1.98	4
172	1.961	1.863	2.0	1.961	4
173	2.039	2.039	2.137	2.0	4
174	2.059	2.0	2.078	2.02	4
175	1.902	1.725	2.02	2.0	4
176	1.961	1.725	2.02	1.941	4
177	2.0	1.784	2.02	1.882	4
178	2.0	1.804	2.059	1.902	4
179	1.98	1.804	2.078	1.941	4
180	2.0	1.843	2.039	1.98	4
181	2.0	1.882	2.059	1.98	4
182	1.98	1.902	2.059	1.961	4
183	1.98	2.0	2.039	1.961	4
184	1.941	1.961	2.039	1.961	4
185	1.941	1.961	2.02	1.961	4
186	1.922	1.941	2.02	1.941	4
187	1.98	2.0	2.039	1.941	4
188	1.961	1.941	2.02	1.961	4
189	1.941	1.863	2.02	1.961	4
190	2.039	1.98	2.118	2.0	4
191	2.118	1.98	2.078	2.02	4
192	1.922	1.706	1.98	1.961	4
193	1.922	1.686	2.0	1.922	4
194	1.961	1.745	2.039	1.922	4
195	2.0	1.745	2.039	1.902	4
196	1.98	1.765	2.039	1.941	4
197	1.961	1.804	2.0	1.941	4
198	1.961	1.863	2.059	1.941	4
199	1.961	1.941	2.059	1.98	4
200	1.98	1.98	2.039	1.961	4
201	1.922	1.961	2.0	1.941	4
202	1.922	1.941	2.0	1.941	4
203	1.922	1.922	2.02	1.941	4
204	1.98	1.98	2.02	1.941	4
205	1.98	1.922	2.02	1.941	4
206	1.941	1.902	2.059	1.98	4
207	2.039	2.059	2.157	2.02	4
208	2.098	2.0	2.098	2.02	4
209	1.922	1.706	1.98	1.961	4
210	1.941	1.745	2.039	1.922	4
211	1.98	1.804	2.039	1.902	4
212	1.98	1.765	2.078	1.922	4
213	1.98	1.804	2.078	1.941	4
214	1.98	1.824	2.039	1.941	4
215	1.961	1.882	2.059	1.961	4
216	1.961	1.922	2.059	1.98	4
217	1.961	1.961	2.039	1.98	4
218	1.922	1.941	2.02	1.941	4
219	1.941	1.98	2.02	1.941	4
220	1.922	1.98	2.02	1.941	4
221	1.961	2.02	2.059	1.941	4
222	1.961	1.941	2.039	1.961	4
223	1.941	1.882	2.039	1.941	4
224	2.0	2.039	2.176	2.02	4
225	2.059	2.0	2.098	2.059	4
226	1.863	1.667	1.961	1.98	4
227	1.902	1.686	2.02	1.902	4
228	1.98	1.765	2.02	1.863	4
229	1.961	1.784	2.059	1.882	4
230	1.941	1.804	2.078	1.941	4
231	1.961	1.804	2.0	1.961	4
232	1.902	1.843	2.059	1.941	4
233	1.941	1.902	2.039	1.98	4
234	1.961	1.961	2.0	1.922	4
235	1.863	1.922	2.0	1.941	4
236	1.902	1.98	2.059	1.941	4
237	1.922	1.98	2.078	2.0	4
238	1.961	2.02	2.059	1.98	4
239	1.902	1.941	2.02	1.98	4
240	1.922	1.863	2.02	1.961	4
241	1.98	1.961	2.098	1.922	4
242	2.059	2.0	2.078	1.98	4
243	1.922	1.706	1.961	1.961	4
244	1.941	1.725	2.039	1.922	4
245	2.0	1.765	2.02	1.922	4
246	1.98	1.745	2.039	1.902	4
247	1.98	1.824	2.078	1.922	4
248	1.98	1.843	2.039	1.922	4
249	1.98	1.863	2.039	1.922	4
250	1.98	1.922	2.078	1.98	4
251	1.98	1.961	2.039	1.98	4
252	1.922	1.961	2.02	1.961	4
253	1.941	1.98	2.039	1.941	4
254	1.941	2.0	2.039	1.941	4
255	1.961	2.0	2.039	1.922	4
256	1.98	1.902	1.98	1.922	4
257	1.922	1.843	1.98	1.941	4
258	1.98	1.98	2.157	1.98	4
259	2.078	2.02	2.137	2.02	4
260	1.902	1.725	2.0	1.98	4
261	1.922	1.725	2.039	1.941	4
262	1.98	1.804	2.059	1.922	4
263	2.02	1.804	2.059	1.922	4
264	1.961	1.745	2.02	1.941	4
265	1.98	1.824	2.0	1.922	4
266	1.922	1.882	2.039	1.941	4
267	1.941	1.922	2.059	1.961	4
268	1.922	1.961	2.039	2.0	4
269	1.882	1.98	2.059	2.0	4
270	1.941	2.02	2.039	2.0	4
271	1.922	1.98	2.02	2.0	4
272	1.941	2.0	2.02	1.98	4
273	1.98	1.941	2.02	1.961	4
274	1.961	1.902	2.02	1.941	4
275	1.941	1.98	2.137	1.98	4
276	2.039	2.039	2.157	2.059	4
277	1.922	1.725	1.98	2.039	4
278	1.922	1.706	1.98	1.961	4
279	2.0	1.784	2.02	1.902	4
280	1.98	1.804	2.02	1.902	4
281	1.961	1.765	2.039	1.922	4
282	1.98	1.824	2.02	1.98	4
283	1.961	1.863	2.02	1.98	4
284	1.98	1.902	2.039	1.98	4
285	1.961	1.941	2.02	1.98	4
286	1.922	1.922	2.0	1.961	4
287	1.941	1.98	2.0	1.941	4
288	1.941	2.0	2.02	1.98	4
289	1.98	1.98	2.0	1.961	4
290	1.961	1.922	2.02	1.98	4
291	1.961	1.863	1.98	1.98	4
292	2.0	1.922	2.098	1.98	4
293	2.098	1.98	2.098	2.0	4
294	1.902	1.706	1.961	1.98	4
295	1.902	1.706	2.0	1.961	4
296	1.98	1.765	2.02	1.941	4
297	2.0	1.784	2.02	1.902	4
298	1.961	1.765	2.039	1.922	4
299	1.98	1.804	2.0	1.941	4
300	1.941	1.843	2.02	1.98	4
301	1.922	1.863	2.02	1.961	4
302	1.941	1.922	2.02	1.961	4
303	1.902	1.941	2.0	1.961	4
304	1.941	1.98	2.059	1.961	4
305	1.941	1.98	2.039	1.98	4
306	1.941	1.961	2.0	1.961	4
307	1.941	1.922	2.0	1.941	4
308	1.922	1.863	2.02	1.922	4
309	1.902	1.941	2.118	1.961	4
310	2.039	2.039	2.137	2.02	4
311	1.941	1.725	1.98	1.98	4
312	1.961	1.686	2.02	1.922	4
313	2.02	1.804	2.098	1.902	4
314	2.039	1.824	2.098	1.922	4
315	1.941	1.745	2.059	1.941	4
316	2.0	1.824	2.039	1.961	4
317	1.98	1.882	2.02	1.922	4
318	2.0	1.902	2.078	1.922	4
319	2.0	1.961	2.059	1.941	4
320	1.961	1.961	2.059	1.941	4
321	1.98	2.0	2.059	1.941	4
322	1.961	1.961	2.039	1.961	4
323	1.961	1.98	2.059	1.98	4
324	2.0	1.98	2.078	1.98	4
325	2.02	1.902	2.039	1.961	4
326	1.98	1.941	2.157	1.961	4
327	2.118	2.02	2.157	2.0	4
328	1.98	1.725	2.0	1.98	4
329	1.941	1.686	2.0	1.902	4
330	2.0	1.784	2.078	1.882	4
331	2.02	1.824	2.078	1.902	4
332	2.0	1.765	2.098	1.941	4
333	1.98	1.824	2.059	1.961	4
334	1.961	1.843	2.02	1.961	4
335	2.0	1.922	2.059	1.922	4
336	1.98	1.961	2.078	1.922	4
337	1.941	1.922	2.02	1.961	4
338	1.961	1.961	2.039	1.941	4
339	1.961	1.961	2.039	1.961	4
340	1.961	2.0	2.059	1.961	4
341	2.0	1.961	2.059	1.941	4
342	1.961	1.902	2.02	1.961	4
343	1.941	1.941	2.157	1.961	4
344	2.098	2.02	2.157	2.02	4
345	1.941	1.745	2.02	2.0	4
346	1.902	1.706	2.039	1.961	4
347	2.0	1.784	2.098	1.941	4
348	2.039	1.804	2.078	1.922	4
349	1.98	1.784	2.078	1.941	4
350	2.0	1.824	2.078	1.961	4
351	1.98	1.882	2.078	1.98	4
352	1.961	1.922	2.078	1.961	4
353	1.941	1.98	2.098	1.961	4
354	1.902	1.98	2.078	1.98	4
355	1.941	1.98	2.078	1.98	4
356	1.941	1.961	2.039	2.0	4
357	1.961	2.0	2.059	1.961	4
358	1.98	1.961	2.039	1.941	4
359	1.941	1.882	2.059	1.961	4
360	1.922	1.902	2.137	2.0	4
361	2.059	2.0	2.176	2.039	4
362	1.961	1.745	2.0	2.0	4
363	1.902	1.725	2.039	1.941	4
364	1.98	1.765	2.059	1.922	4
365	2.0	1.765	2.039	1.922	4
366	1.98	1.765	2.059	1.922	4
367	2.0	1.824	2.078	1.961	4
368	1.961	1.882	2.078	1.961	4
369	1.961	1.902	2.039	1.961	4
370	1.961	1.922	2.02	1.961	4
371	1.902	1.961	2.059	1.961	4
372	1.922	2.02	2.039	1.98	4
373	1.941	1.98	2.039	1.961	4
374	1.961	2.0	2.059	1.98	4
375	2.0	1.961	2.039	1.961	4
376	1.941	1.863	1.98	1.961	4
377	1.941	1.882	2.118	1.98	4
378	2.078	2.02	2.157	2.02	4
379	1.961	1.706	1.961	2.0	4
380	1.902	1.706	2.0	1.922	4
381	1.961	1.804	2.059	1.922	4
382	1.98	1.784	2.02	1.941	4
383	1.98	1.765	2.059	1.941	4
384	2.0	1.824	2.039	1.961	4
385	1.98	1.882	2.039	1.961	4
386	1.98	1.941	2.059	1.961	4
387	1.98	1.961	2.059	1.961	4
388	1.941	1.902	1.98	1.941	4
389	1.922	2.0	2.039	1.961	4
390	1.902	2.0	2.059	2.0	4
391	1.961	2.039	2.039	2.02	4
392	2.0	1.98	2.039	2.0	4
393	2.0	1.922	2.02	1.961	4
394	1.98	1.922	2.118	1.941	4
395	2.039	2.0	2.157	2.0	4
396	1.902	1.725	1.961	2.0	4
397	1.882	1.667	1.98	1.961	4
398	1.98	1.784	2.078	1.922	4
