time	channel1	channel2	channel3	channel4	class
0	1.961	1.843	2.255	2.059	5
1	2.02	1.804	2.216	1.98	5
2	2.0	1.824	2.157	1.941	5
3	2.02	1.765	2.137	1.902	5
4	2.039	1.784	2.078	1.902	5
5	2.039	1.843	2.02	1.843	5
6	2.078	1.824	1.922	1.804	5
7	1.98	1.824	1.863	1.784	5
8	2.02	1.863	1.824	1.765	5
9	1.922	1.941	1.824	1.843	5
10	1.902	1.941	1.882	1.941	5
11	1.882	1.941	1.882	2.02	5
12	1.902	1.941	1.961	2.039	5
13	1.941	1.902	2.0	2.078	5
14	1.863	1.961	2.098	2.118	5
15	1.882	1.882	2.196	2.137	5
16	1.922	1.902	2.216	2.118	5
17	1.922	1.843	2.235	2.059	5
18	1.98	1.804	2.196	2.0	5
19	1.961	1.824	2.216	1.961	5
20	1.98	1.843	2.196	1.961	5
21	2.02	1.824	2.137	1.941	5
22	2.039	1.863	2.059	1.843	5
23	2.02	1.843	1.941	1.824	5
24	1.961	1.882	1.902	1.784	5
25	1.98	1.882	1.843	1.804	5
26	1.922	1.961	1.843	1.824	5
27	1.902	1.98	1.882	1.941	5
28	1.922	2.02	1.922	2.0	5
29	1.922	2.039	1.961	2.059	5
30	1.843	2.02	2.059	2.078	5
31	1.882	1.98	2.098	2.098	5
32	1.882	1.941	2.216	2.118	5
33	1.941	1.922	2.235	2.098	5
34	1.961	1.863	2.255	2.078	5
35	2.02	1.824	2.216	1.98	5
36	2.02	1.843	2.196	1.961	5
37	2.039	1.824	2.176	1.902	5
38	2.039	1.745	2.098	1.882	5
39	2.02	1.784	2.0	1.843	5
40	2.059	1.784	1.922	1.784	5
41	2.0	1.824	1.863	1.765	5
42	1.98	1.843	1.843	1.765	5
43	1.941	1.902	1.824	1.843	5
44	1.902	1.902	1.863	1.922	5
45	1.922	1.922	1.902	2.0	5
46	1.863	1.941	1.941	2.039	5
47	1.863	1.941	2.02	2.059	5
48	1.922	1.922	2.098	2.137	5
49	1.902	1.882	2.216	2.098	5
50	1.961	1.902	2.216	2.098	5
51	1.941	1.843	2.255	2.039	5
52	2.0	1.824	2.235	2.0	5
53	2.0	1.824	2.176	1.961	5
54	2.02	1.804	2.157	1.922	5
55	2.02	1.804	2.078	1.922	5
56	2.02	1.804	2.02	1.843	5
57	2.039	1.784	1.922	1.804	5
58	1.98	1.824	1.863	1.765	5
59	2.0	1.843	1.824	1.765	5
60	1.922	1.922	1.804	1.824	5
61	1.882	1.961	1.882	1.941	5
62	1.882	1.961	1.941	2.02	5
63	1.902	1.922	1.941	2.02	5
64	1.922	1.941	2.0	2.039	5
65	1.922	1.902	2.098	2.098	5
66	1.882	1.863	2.176	2.098	5
67	1.922	1.863	2.216	2.098	5
68	1.941	1.843	2.255	2.059	5
69	1.98	1.843	2.216	2.0	5
70	1.98	1.843	2.196	1.941	5
71	2.0	1.824	2.157	1.941	5
72	2.02	1.804	2.118	1.922	5
73	2.02	1.824	2.039	1.824	5
74	2.039	1.843	1.941	1.765	5
75	1.961	1.843	1.902	1.784	5
76	1.98	1.882	1.843	1.784	5
77	1.941	1.941	1.804	1.824	5
78	1.902	1.941	1.863	1.961	5
79	1.922	1.941	1.902	1.961	5
80	1.902	1.961	1.941	2.02	5
81	1.902	1.961	2.0	2.039	5
82	1.922	1.922	2.078	2.098	5
83	1.902	1.902	2.196	2.118	5
84	1.961	1.882	2.216	2.098	5
85	1.941	1.824	2.255	2.078	5
86	1.961	1.824	2.235	2.0	5
87	1.961	1.843	2.196	2.0	5
88	2.039	1.843	2.157	1.941	5
89	2.059	1.804	2.137	1.863	5
90	2.02	1.863	2.0	1.863	5
91	2.059	1.863	1.941	1.765	5
92	1.922	1.902	1.863	1.765	5
93	1.941	1.902	1.863	1.784	5
