time	channel1	channel2	channel3	channel4	class
0	2.118	2.118	2.137	1.922	4
1	2.137	2.137	2.157	1.922	4
2	2.137	2.0	2.137	1.941	4
3	2.176	2.078	2.157	1.941	4
4	2.216	2.118	2.137	2.0	4
5	2.235	2.157	2.157	1.941	4
6	2.176	2.118	2.176	1.961	4
7	2.235	2.078	2.137	2.0	4
8	2.078	2.118	2.157	1.941	4
9	2.098	1.941	2.157	1.941	4
10	2.235	2.176	2.118	1.941	4
11	2.255	2.176	2.118	1.961	4
12	2.235	2.078	2.118	1.941	4
13	2.216	2.078	2.176	1.922	4
14	2.255	2.176	2.157	1.961	4
15	2.235	2.176	2.196	1.941	4
16	2.216	2.02	2.137	2.0	4
17	2.216	2.098	2.157	1.941	4
18	2.255	2.118	2.157	1.941	4
19	2.196	2.118	2.176	1.961	4
20	2.118	2.118	2.137	1.98	4
21	2.137	2.157	2.196	1.941	4
22	2.216	2.235	2.176	2.0	4
23	2.118	2.118	2.137	1.961	4
24	2.118	2.118	2.118	1.961	4
25	2.118	2.196	2.137	1.961	4
26	2.216	2.039	2.137	1.941	4
27	2.157	2.196	2.118	1.941	4
28	2.078	2.118	2.137	1.941	4
29	2.078	2.137	2.137	1.961	4
30	2.02	2.118	2.137	1.961	4
31	2.098	2.216	2.157	1.922	4
32	2.137	2.118	2.157	1.941	4
33	2.098	2.059	2.137	1.961	4
34	2.176	2.118	2.157	1.961	4
35	2.098	2.098	2.216	1.941	4
36	2.176	2.176	2.176	2.02	4
37	2.078	2.039	2.157	1.961	4
38	2.059	2.039	2.137	1.941	4
39	2.078	2.118	2.137	1.961	4
40	2.059	2.118	2.118	1.941	4
41	2.078	2.118	2.137	1.941	4
42	2.196	2.216	2.216	1.941	4
43	2.255	1.941	2.137	1.98	4
44	2.098	2.255	2.137	1.941	4
45	2.02	2.255	2.137	1.941	4
46	1.98	2.059	2.137	1.941	4
47	2.02	2.059	2.157	1.961	4
48	2.078	2.216	2.137	1.941	4
49	2.039	2.137	2.157	1.941	4
50	2.059	2.118	2.157	1.941	4
51	2.039	2.176	2.157	1.961	4
52	2.078	2.098	2.157	1.961	4
53	2.118	2.059	2.157	1.961	4
54	2.118	2.118	2.157	1.941	4
55	2.118	2.137	2.157	1.961	4
56	2.176	2.216	2.157	1.961	4
57	2.196	2.157	2.137	1.98	4
58	2.157	2.118	2.137	1.961	4
