time	channel1	channel2	channel3	channel4	class
0	4.686	4.647	2.078	4.608	0
1	4.412	4.569	2.039	4.529	0
2	4.451	4.569	2.02	4.549	0
3	4.412	4.588	2.039	4.627	0
4	4.255	4.608	2.078	4.608	0
5	4.471	4.627	2.137	4.647	0
6	4.431	4.627	2.176	4.569	0
7	4.549	4.647	2.176	4.686	0
8	4.608	4.608	2.118	4.549	0
9	4.471	4.627	2.059	4.569	0
10	4.569	4.667	2.02	4.569	0
11	4.471	4.608	2.02	4.608	0
12	4.569	4.608	2.059	4.588	0
13	4.686	4.608	2.118	4.627	0
14	4.627	4.588	2.176	4.667	0
15	4.784	4.725	2.176	4.686	0
16	4.588	4.686	2.137	4.608	0
17	4.549	4.627	2.078	4.608	0
18	4.647	4.745	2.039	4.627	0
19	4.373	4.667	2.02	4.549	0
20	4.49	4.569	2.039	4.608	0
21	4.353	4.627	2.078	4.588	0
22	4.431	4.588	2.137	4.647	0
23	4.608	4.608	2.176	4.588	0
24	4.431	4.608	2.157	4.647	0
25	4.608	4.647	2.118	4.627	0
26	4.549	4.627	2.059	4.49	0
27	4.451	4.529	2.02	4.627	0
28	4.627	4.608	2.02	4.588	0
29	4.49	4.588	2.059	4.608	0
30	4.686	4.588	2.118	4.569	0
31	4.686	4.588	2.176	4.686	0
32	4.647	4.706	2.176	4.627	0
33	4.745	4.608	2.137	4.608	0
34	4.51	4.647	2.078	4.608	0
35	4.569	4.51	2.02	4.569	0
36	4.412	4.549	2.02	4.588	0
37	4.275	4.588	2.039	4.608	0
38	4.451	4.608	2.098	4.627	0
39	4.353	4.588	2.157	4.647	0
40	4.529	4.608	2.176	4.686	0
41	4.569	4.667	2.157	4.686	0
42	4.51	4.647	2.098	4.608	0
43	4.667	4.667	2.039	4.549	0
44	4.549	4.569	2.02	4.627	0
45	4.569	4.608	2.02	4.588	0
46	4.627	4.608	2.059	4.608	0
47	4.569	4.608	2.118	4.569	0
48	4.765	4.647	2.176	4.667	0
49	4.627	4.569	2.176	4.627	0
50	4.627	4.647	2.137	4.647	0
51	4.647	4.627	2.078	4.49	0
52	4.431	4.706	2.02	4.647	0
53	4.49	4.647	2.02	4.627	0
54	4.294	4.627	2.039	4.627	0
55	4.353	4.588	2.098	4.549	0
56	4.51	4.647	2.157	4.647	0
57	4.392	4.667	2.176	4.627	0
58	4.608	4.608	2.157	4.627	0
59	4.529	4.627	2.098	4.608	0
60	4.51	4.647	2.039	4.549	0
61	4.647	4.569	2.02	4.588	0
62	4.49	4.608	2.02	4.588	0
63	4.647	4.588	2.078	4.627	0
64	4.647	4.627	2.118	4.647	0
65	4.627	4.627	2.176	4.725	0
66	4.725	4.627	2.176	4.608	0
67	4.549	4.627	2.118	4.647	0
68	4.608	4.549	2.059	4.51	0
69	4.49	4.549	2.02	4.647	0
70	4.333	4.529	2.02	4.588	0
71	4.412	4.608	2.039	4.608	0
72	4.294	4.608	2.098	4.588	0
73	4.471	4.647	2.157	4.608	0
74	4.49	4.608	2.176	4.549	0
75	4.412	4.686	2.157	4.686	0
76	4.608	4.627	2.098	4.588	0
77	4.49	4.608	2.039	4.686	0
78	4.569	4.706	2.02	4.608	0
79	4.588	4.627	2.02	4.588	0
80	4.49	4.627	2.078	4.667	0
81	4.725	4.667	2.137	4.588	0
82	4.627	4.588	2.176	4.647	0
83	4.667	4.725	2.176	4.667	0
84	4.686	4.627	2.118	4.627	0
85	4.49	4.647	2.059	4.608	0
86	4.549	4.627	2.02	4.627	0
87	4.392	4.627	2.02	4.588	0
88	4.373	4.608	2.059	4.608	0
89	4.431	4.608	2.098	4.667	0
90	4.412	4.667	2.157	4.608	0
91	4.608	4.608	2.176	4.647	0
92	4.51	4.588	2.137	4.549	0
93	4.569	4.647	2.078	4.588	0
94	4.706	4.549	2.039	4.647	0
95	4.549	4.588	2.0	4.549	0
96	4.706	4.627	2.039	4.627	0
97	4.588	4.608	2.078	4.608	0
98	4.647	4.627	2.137	4.588	0
99	4.765	4.647	2.176	4.725	0
100	4.569	4.686	2.157	4.569	0
101	4.667	4.627	2.118	4.667	0
