time	channel1	channel2	channel3	channel4	class
0	2.588	2.373	2.549	2.02	6
1	2.608	2.549	2.686	2.02	6
2	2.706	2.725	2.549	2.137	6
3	2.392	2.608	2.51	2.0	6
4	2.627	2.49	2.549	2.02	6
5	2.588	2.471	2.51	2.02	6
6	2.588	2.49	2.51	2.02	6
7	2.529	2.569	2.51	1.98	6
8	2.529	2.569	2.51	1.961	6
9	2.529	2.412	2.51	1.98	6
10	2.49	2.451	2.51	2.0	6
11	2.647	2.529	2.51	2.0	6
12	2.627	2.451	2.588	1.98	6
13	2.549	2.569	2.569	2.02	6
14	2.627	2.569	2.569	2.059	6
15	2.667	2.569	2.588	2.039	6
16	2.686	2.529	2.667	2.02	6
17	2.725	2.647	2.745	2.137	6
18	2.765	2.686	2.784	2.157	6
19	2.686	2.667	2.667	2.176	6
20	2.608	2.706	2.765	2.118	6
21	2.804	2.686	2.706	2.137	6
22	2.725	2.647	2.647	2.118	6
23	2.843	2.549	2.627	2.078	6
24	2.745	2.569	2.588	2.059	6
25	2.725	2.569	2.569	2.02	6
26	2.706	2.49	2.608	2.0	6
27	2.549	2.412	2.588	2.039	6
28	2.824	2.549	2.549	2.02	6
29	2.745	2.529	2.569	2.0	6
30	2.627	2.608	2.608	2.02	6
31	2.588	2.647	2.647	2.039	6
32	2.608	2.627	2.647	2.078	6
33	2.627	2.588	2.569	2.059	6
34	2.549	2.529	2.608	2.039	6
35	2.569	2.627	2.608	2.02	6
36	2.569	2.706	2.608	2.039	6
37	2.431	2.686	2.608	2.078	6
38	2.471	2.725	2.608	2.078	6
39	2.608	2.725	2.647	2.078	6
40	2.647	2.588	2.647	2.059	6
41	2.725	2.588	2.627	2.078	6
42	2.784	2.588	2.608	2.078	6
43	2.784	2.608	2.706	2.078	6
44	2.745	2.549	2.627	2.176	6
45	2.824	2.608	2.627	2.059	6
46	2.843	2.627	2.745	2.078	6
47	2.804	2.784	2.863	2.137	6
48	2.863	2.784	2.725	2.235	6
49	2.745	2.706	2.667	2.098	6
50	2.569	2.588	2.647	2.059	6
51	2.51	2.412	2.588	2.039	6
52	2.51	2.451	2.549	2.039	6
53	2.51	2.588	2.608	1.98	6
54	2.373	2.569	2.627	2.02	6
55	2.137	2.608	2.627	2.059	6
56	2.373	2.647	2.588	2.078	6
57	2.431	2.608	2.569	2.078	6
58	2.333	2.588	2.588	2.0	6
59	2.314	2.569	2.608	2.0	6
60	2.529	2.569	2.588	2.059	6
61	2.451	2.569	2.725	2.039	6
62	2.745	2.667	2.667	2.137	6
63	2.647	2.569	2.647	2.078	6
64	2.569	2.569	2.627	2.059	6
65	2.667	2.686	2.647	2.078	6
66	2.686	2.706	2.784	2.118	6
67	2.765	2.706	2.745	2.176	6
68	2.667	2.569	2.686	2.118	6
69	2.549	2.529	2.608	2.098	6
70	2.549	2.588	2.549	2.059	6
71	2.49	2.588	2.549	2.02	6
72	2.961	2.608	2.549	2.0	6
73	2.882	2.608	2.549	2.0	6
74	2.902	2.569	2.569	2.059	6
75	2.725	2.529	2.569	2.039	6
76	2.667	2.529	2.627	2.0	6
77	2.765	2.49	2.627	2.02	6
78	2.627	2.51	2.608	2.059	6
79	2.98	2.667	2.588	2.059	6
80	2.804	2.608	2.706	2.059	6
81	2.902	2.725	2.725	2.157	6
82	2.804	2.647	2.706	2.118	6
83	2.824	2.647	2.686	2.137	6
84	2.804	2.706	2.647	2.118	6
85	2.686	2.608	2.667	2.078	6
86	2.588	2.588	2.686	2.059	6
87	2.549	2.627	2.647	2.078	6
88	2.549	2.529	2.569	2.039	6
89	2.863	2.588	2.529	2.039	6
90	2.882	2.569	2.51	2.0	6
91	2.824	2.529	2.51	1.98	6
92	2.706	2.51	2.49	1.961	6
93	2.627	2.529	2.431	1.98	6
94	2.608	2.412	2.451	1.961	6
95	2.51	2.333	2.451	1.922	6
96	2.765	2.471	2.451	1.922	6
97	2.667	2.392	2.431	1.941	6
98	2.569	2.49	2.431	1.922	6
99	2.569	2.471	2.431	1.922	6
100	2.549	2.451	2.471	1.902	6
101	2.549	2.353	2.49	1.922	6
102	2.569	2.294	2.451	1.941	6
103	2.549	2.314	2.431	1.941	6
104	2.51	2.451	2.451	1.902	6
105	2.353	2.392	2.49	1.902	6
106	2.49	2.471	2.49	1.922	6
107	2.569	2.745	2.608	1.961	6
108	2.765	2.588	2.706	2.059	6
109	3.0	2.627	2.706	2.157	6
110	2.863	2.627	2.667	2.078	6
111	2.725	2.471	2.549	2.039	6
112	2.51	2.392	2.49	1.98	6
113	2.431	2.51	2.49	1.922	6
114	2.255	2.412	2.49	1.922	6
115	2.314	2.471	2.51	1.922	6
116	2.412	2.49	2.451	1.941	6
117	2.451	2.549	2.431	1.941	6
118	2.431	2.471	2.471	1.902	6
119	2.451	2.451	2.49	1.922	6
120	2.373	2.471	2.49	1.941	6
121	2.431	2.569	2.471	1.922	6
122	2.471	2.569	2.471	1.922	6
123	2.647	2.569	2.49	1.922	6
124	2.667	2.569	2.471	1.941	6
125	2.765	2.471	2.431	1.941	6
126	2.725	2.451	2.412	1.922	6
127	2.647	2.412	2.412	1.882	6
128	2.51	2.314	2.412	1.882	6
129	2.412	2.235	2.392	1.882	6
130	2.706	2.373	2.392	1.863	6
131	2.588	2.333	2.549	1.902	6
132	2.647	2.51	2.588	2.0	6
133	2.765	2.627	2.706	2.078	6
134	2.824	2.765	2.784	2.118	6
135	2.765	2.784	2.882	2.176	6
136	2.843	2.706	2.863	2.235	6
137	2.824	2.686	2.863	2.275	6
138	2.882	2.804	2.922	2.235	6
139	3.0	2.824	2.98	2.235	6
140	3.392	2.843	3.0	2.294	6
141	3.49	2.882	2.941	2.314	6
142	3.412	3.0	2.961	2.314	6
143	3.157	2.922	2.804	2.255	6
