time	channel1	channel2	channel3	channel4	class
0	2.157	2.196	2.235	1.765	0
1	2.059	1.588	2.235	1.725	0
2	2.0	1.941	2.196	1.686	0
3	2.059	2.118	2.137	1.667	0
4	2.157	2.314	2.196	1.627	0
5	2.176	1.922	2.235	1.647	0
6	2.216	1.922	2.118	1.745	0
7	2.176	2.431	2.02	1.824	0
8	2.098	2.765	2.176	1.745	0
9	2.255	2.039	2.255	1.686	0
10	2.118	1.667	2.235	1.725	0
11	2.02	2.0	2.157	1.765	0
12	2.078	2.725	2.078	1.804	0
13	2.078	2.667	2.078	1.784	0
14	2.118	2.059	2.098	1.725	0
15	2.137	1.863	2.078	1.686	0
16	2.0	2.235	2.078	1.745	0
17	2.078	2.451	2.196	1.882	0
18	2.078	2.078	2.196	1.922	0
19	2.137	2.118	2.196	1.843	0
20	2.157	2.137	2.157	1.765	0
21	2.176	2.039	2.078	1.725	0
22	2.235	2.314	2.118	1.725	0
23	2.039	2.471	2.098	1.745	0
24	2.078	2.216	2.078	1.706	0
25	2.137	2.176	2.118	1.745	0
26	2.294	1.863	2.137	1.745	0
27	2.294	1.824	2.176	1.765	0
28	2.216	2.451	2.137	1.765	0
29	2.333	2.275	2.137	1.784	0
30	2.412	2.02	2.157	1.784	0
31	2.196	2.529	2.137	1.784	0
32	2.059	2.157	2.118	1.765	0
33	1.941	1.98	2.098	1.745	0
34	1.824	2.431	2.118	1.765	0
35	1.863	2.078	2.059	1.804	0
36	1.824	2.255	2.039	1.824	0
37	1.784	2.0	2.118	1.765	0
38	2.118	1.863	2.118	1.706	0
39	2.294	2.412	2.078	1.725	0
40	2.098	2.529	2.078	1.745	0
41	2.02	2.0	2.098	1.686	0
42	2.078	1.725	2.216	1.706	0
43	2.02	1.725	2.196	1.745	0
44	1.882	1.941	2.118	1.745	0
45	1.941	2.118	2.098	1.686	0
46	1.98	2.078	2.098	1.686	0
47	1.922	2.137	2.078	1.745	0
48	1.922	1.941	2.098	1.765	0
49	1.902	1.51	2.098	1.725	0
50	2.314	2.431	2.078	1.686	0
51	2.353	2.902	2.176	1.745	0
52	2.02	1.725	2.137	1.863	0
53	2.02	1.98	2.157	1.863	0
54	2.118	1.824	2.196	1.784	0
55	2.294	1.765	2.196	1.745	0
56	2.157	2.294	2.157	1.745	0
57	2.098	2.725	2.098	1.804	0
58	2.118	2.216	2.039	1.804	0
59	2.059	2.039	2.137	1.804	0
60	2.059	1.98	2.216	1.804	0
61	1.961	1.902	2.255	1.784	0
62	1.922	1.745	2.235	1.765	0
63	2.078	1.804	2.118	1.765	0
64	2.078	2.137	2.059	1.804	0
65	1.961	2.569	2.078	1.843	0
66	2.02	2.431	2.098	1.824	0
67	2.235	2.078	2.078	1.784	0
68	2.235	2.314	2.176	1.765	0
69	2.039	1.431	2.216	1.784	0
70	2.0	1.902	2.157	1.784	0
71	2.216	2.314	2.098	1.784	0
72	2.098	2.275	2.059	1.745	0
73	2.059	1.98	2.039	1.725	0
74	1.941	2.02	2.098	1.706	0
75	2.078	2.118	2.176	1.725	0
76	2.294	1.843	2.275	1.784	0
77	2.176	2.137	2.235	1.784	0
78	2.118	2.392	2.137	1.765	0
79	2.137	1.863	2.098	1.745	0
80	2.078	2.137	2.078	1.765	0
81	2.059	2.098	2.098	1.784	0
82	2.137	2.235	2.137	1.784	0
83	2.176	2.196	2.098	1.725	0
84	2.451	2.098	2.098	1.706	0
85	2.294	2.255	2.216	1.745	0
86	2.235	1.51	2.176	1.804	0
87	2.196	2.49	2.078	1.863	0
88	2.039	2.765	2.059	1.824	0
89	1.941	2.412	2.118	1.725	0
90	2.098	1.765	2.157	1.706	0
91	2.137	2.118	2.118	1.706	0
92	2.039	2.098	2.059	1.686	0
93	2.098	2.059	2.196	1.765	0
94	2.0	2.196	2.275	1.784	0
95	1.961	2.02	2.176	1.804	0
96	2.039	1.902	2.118	1.784	0
97	2.176	2.118	2.137	1.745	0
98	2.255	2.118	2.196	1.745	0
99	2.314	1.706	2.157	1.745	0
100	2.118	1.824	2.02	1.804	0
101	2.471	2.608	2.0	1.824	0
102	2.49	2.922	2.176	1.765	0
103	2.294	1.745	2.196	1.686	0
104	1.961	1.765	2.157	1.667	0
105	2.02	1.529	2.118	1.765	0
106	2.02	1.863	2.059	1.882	0
107	2.157	2.216	2.059	1.804	0
108	2.059	2.588	2.078	1.686	0
109	2.039	2.686	2.039	1.667	0
110	2.098	1.941	2.118	1.706	0
111	2.294	1.843	2.118	1.745	0
112	2.098	2.059	2.118	1.784	0
113	1.98	2.059	2.137	1.784	0
114	2.078	1.922	2.118	1.784	0
115	2.059	2.157	2.118	1.804	0
116	1.843	2.431	2.098	1.824	0
117	1.902	2.235	2.118	1.804	0
118	1.784	1.98	2.098	1.745	0
119	2.098	2.275	2.196	1.765	0
120	2.02	1.647	2.157	1.804	0
121	1.902	2.333	2.098	1.784	0
122	1.98	2.118	2.137	1.745	0
123	2.0	1.961	2.157	1.765	0
124	2.196	2.353	2.157	1.745	0
125	2.0	2.176	2.196	1.725	0
126	1.98	1.745	2.137	1.706	0
127	2.078	2.098	2.216	1.725	0
128	2.196	2.176	2.176	1.725	0
129	2.118	2.157	2.098	1.706	0
130	2.118	1.843	2.137	1.667	0
131	2.137	1.922	2.157	1.725	0
132	2.157	2.275	2.157	1.843	0
133	2.059	2.569	2.137	1.824	0
134	1.882	2.176	2.137	1.784	0
135	2.137	2.157	2.078	1.765	0
136	2.235	2.647	2.176	1.784	0
137	2.098	2.02	2.176	1.804	0
138	2.02	2.02	2.176	1.804	0
139	2.078	2.02	2.157	1.784	0
140	2.078	2.373	2.078	1.765	0
141	1.98	2.255	2.059	1.784	0
142	2.0	2.451	2.098	1.765	0
143	1.98	2.451	2.078	1.765	0
144	2.059	1.941	2.176	1.784	0
145	2.137	1.725	2.235	1.784	0
146	2.118	1.745	2.216	1.765	0
147	2.039	2.039	2.157	1.745	0
148	2.176	1.784	2.157	1.745	0
149	2.0	2.039	2.137	1.765	0
150	1.784	2.235	2.118	1.765	0
151	1.961	1.725	2.078	1.745	0
152	2.275	2.196	2.078	1.725	0
153	2.098	2.51	2.196	1.765	0
154	2.039	1.216	2.196	1.824	0
155	2.275	1.667	2.176	1.784	0
156	2.216	2.784	2.098	1.745	0
157	2.098	2.51	2.137	1.725	0
158	2.176	1.569	2.216	1.706	0
159	2.294	1.784	2.216	1.725	0
160	2.314	2.275	2.098	1.745	0
161	2.098	2.392	2.078	1.745	0
162	2.118	2.216	2.157	1.765	0
163	2.157	2.118	2.176	1.765	0
164	2.196	2.275	2.118	1.765	0
165	2.157	2.176	2.098	1.765	0
166	2.216	2.216	2.098	1.784	0
167	2.118	2.333	2.157	1.784	0
168	2.039	2.314	2.098	1.804	0
169	2.529	2.373	2.02	1.804	0
170	2.353	2.765	2.098	1.824	0
171	2.275	1.902	2.118	1.843	0
172	2.157	2.059	2.137	1.804	0
173	2.098	1.961	2.118	1.745	0
174	2.216	1.961	2.098	1.745	0
175	2.275	2.078	2.098	1.765	0
176	2.235	2.824	2.078	1.804	0
177	2.176	2.373	2.059	1.804	0
178	2.176	1.902	2.157	1.765	0
179	2.02	1.804	2.176	1.765	0
180	2.059	1.686	2.137	1.745	0
181	2.157	1.902	2.098	1.725	0
182	2.039	2.196	2.098	1.706	0
183	2.157	2.02	2.157	1.725	0
184	2.118	2.039	2.157	1.804	0
185	2.157	2.216	2.098	1.804	0
186	2.51	2.02	2.098	1.765	0
