time	channel1	channel2	channel3	channel4	class
0	2.275	1.686	2.137	1.765	2
1	2.176	2.392	2.157	1.745	2
2	2.412	2.569	2.098	1.706	2
3	2.471	2.765	2.078	1.706	2
4	2.333	1.608	2.02	1.745	2
5	2.02	0.882	2.098	1.725	2
6	1.882	0.882	2.333	1.686	2
7	2.275	2.412	2.314	1.686	2
8	2.353	3.216	2.176	1.765	2
9	2.275	2.961	2.098	1.784	2
10	2.314	2.451	2.098	1.745	2
11	2.216	2.0	2.118	1.725	2
12	2.078	1.588	2.196	1.745	2
13	2.118	1.647	2.196	1.765	2
14	2.294	1.922	2.118	1.745	2
15	2.608	1.804	2.157	1.745	2
16	2.49	1.824	2.176	1.784	2
17	2.196	1.588	2.118	1.725	2
18	1.824	1.922	2.137	1.725	2
19	1.98	2.373	2.137	1.804	2
20	2.02	3.804	2.078	1.882	2
21	2.0	2.51	2.039	1.863	2
22	2.059	2.373	2.137	1.765	2
23	1.843	1.667	2.137	1.725	2
24	2.02	1.275	2.176	1.725	2
25	2.196	1.549	2.176	1.725	2
26	2.235	2.039	2.157	1.745	2
27	2.373	2.608	2.118	1.765	2
28	2.314	2.961	2.059	1.784	2
29	2.157	2.451	2.059	1.824	2
30	2.216	2.922	2.118	1.824	2
31	2.118	2.627	2.118	1.863	2
32	2.255	2.098	2.137	1.804	2
33	2.294	2.373	2.118	1.784	2
34	2.196	2.608	2.078	1.784	2
35	1.922	1.922	2.059	1.804	2
36	2.0	1.922	2.118	1.745	2
37	2.039	2.02	2.157	1.725	2
38	2.078	2.118	2.176	1.706	2
39	1.902	2.314	2.118	1.725	2
40	2.039	2.078	2.098	1.765	2
41	2.039	1.98	2.157	1.765	2
42	2.098	1.569	2.176	1.745	2
43	2.059	1.627	2.176	1.706	2
44	2.118	1.686	2.176	1.667	2
45	2.02	1.863	2.157	1.667	2
46	1.98	1.392	2.118	1.667	2
47	2.039	1.765	2.078	1.667	2
48	1.882	1.647	2.078	1.686	2
49	2.333	1.843	2.196	1.686	2
50	2.235	2.118	2.137	1.667	2
51	2.373	2.882	2.235	1.706	2
52	2.0	3.02	2.176	1.765	2
53	2.078	1.588	2.059	1.765	2
54	2.098	1.647	2.078	1.686	2
55	1.98	1.51	2.118	1.667	2
56	2.059	1.824	2.157	1.667	2
57	2.059	1.882	2.176	1.686	2
58	2.0	1.922	2.196	1.745	2
59	2.196	2.529	2.196	1.765	2
60	2.275	2.745	2.157	1.765	2
61	2.294	2.725	2.157	1.784	2
62	2.118	1.902	2.078	1.765	2
63	2.02	1.118	2.216	1.784	2
64	2.078	1.608	2.196	1.725	2
65	2.196	2.098	2.196	1.725	2
66	2.373	2.961	2.235	1.765	2
67	2.098	2.922	2.078	1.824	2
68	2.235	2.431	2.059	1.804	2
69	2.098	2.275	2.059	1.765	2
70	2.078	1.784	2.137	1.765	2
71	2.216	2.059	2.196	1.784	2
72	2.137	2.51	2.137	1.804	2
73	2.176	2.765	2.078	1.824	2
74	2.216	3.0	2.039	1.804	2
75	2.176	2.765	2.137	1.824	2
76	2.157	2.451	2.118	1.863	2
77	2.137	2.49	2.098	1.863	2
78	2.196	2.725	2.098	1.902	2
79	2.157	2.647	2.098	1.863	2
80	2.02	2.314	2.078	1.882	2
81	2.0	2.294	2.059	1.863	2
82	2.098	2.275	2.098	1.824	2
83	2.333	2.059	2.137	1.824	2
84	2.196	2.059	2.118	1.843	2
85	2.118	2.176	2.098	1.824	2
86	2.039	2.157	2.039	1.824	2
87	1.941	1.863	2.098	1.824	2
88	1.804	1.667	2.157	1.784	2
89	1.961	1.706	2.176	1.745	2
90	1.961	1.706	2.157	1.686	2
91	1.922	1.216	2.137	1.608	2
92	2.039	1.02	2.196	1.569	2
93	2.098	1.549	2.216	1.588	2
94	1.922	1.118	2.176	1.667	2
95	2.02	1.353	2.196	1.706	2
96	2.353	2.725	2.235	1.706	2
97	2.235	2.471	2.196	1.745	2
98	2.196	2.216	2.137	1.686	2
99	1.98	1.902	2.098	1.667	2
100	2.098	1.392	2.098	1.667	2
101	2.078	1.608	2.137	1.706	2
102	2.118	2.314	2.157	1.745	2
103	2.196	2.686	2.196	1.784	2
104	2.196	2.51	2.118	1.843	2
105	2.275	2.608	2.137	1.863	2
106	2.118	2.647	2.118	1.882	2
107	2.02	2.529	2.059	1.902	2
108	2.118	2.49	2.098	1.902	2
109	2.216	2.863	2.176	1.882	2
110	2.196	2.471	2.118	1.882	2
111	2.176	2.569	2.137	1.863	2
112	2.078	2.431	2.098	1.882	2
113	2.0	1.765	2.137	1.843	2
114	2.039	1.333	2.196	1.843	2
115	2.059	1.804	2.137	1.784	2
116	2.137	1.922	2.157	1.745	2
117	2.353	1.902	2.235	1.745	2
118	2.255	2.627	2.157	1.765	2
119	2.098	2.0	2.039	1.784	2
120	1.941	1.667	2.098	1.784	2
121	2.098	1.863	2.137	1.725	2
122	2.176	2.294	2.196	1.745	2
123	2.196	2.255	2.176	1.765	2
124	1.902	1.784	2.098	1.784	2
125	2.059	1.627	2.118	1.765	2
126	2.137	1.98	2.176	1.784	2
127	2.294	2.451	2.176	1.784	2
128	2.255	2.451	2.118	1.804	2
129	2.255	2.098	2.157	1.843	2
130	2.275	2.196	2.176	1.863	2
131	2.157	2.157	2.176	1.843	2
132	2.098	2.216	2.098	1.804	2
133	2.098	2.176	2.078	1.784	2
134	2.098	2.059	2.098	1.765	2
135	1.98	2.02	2.118	1.745	2
136	1.941	1.922	2.078	1.745	2
137	1.667	1.667	2.098	1.745	2
138	1.804	1.941	2.157	1.765	2
139	1.961	1.824	2.137	1.745	2
140	2.098	1.902	2.157	1.706	2
141	2.137	2.373	2.137	1.706	2
142	2.098	1.706	2.157	1.686	2
143	2.314	2.275	2.235	1.706	2
144	2.157	2.098	2.118	1.725	2
145	2.098	1.843	2.118	1.725	2
146	2.078	1.725	2.118	1.725	2
147	2.196	2.588	2.157	1.824	2
148	2.098	2.627	2.137	1.804	2
149	2.157	2.137	2.137	1.804	2
150	2.176	2.059	2.137	1.784	2
151	2.078	2.02	2.176	1.765	2
152	2.196	2.843	2.137	1.843	2
153	2.0	2.667	2.039	1.784	2
154	1.765	2.275	2.098	1.784	2
155	1.824	1.824	2.157	1.765	2
156	1.941	2.039	2.176	1.765	2
157	1.922	2.314	2.118	1.765	2
158	1.824	1.843	2.059	1.765	2
159	1.882	1.588	2.137	1.725	2
160	2.137	2.216	2.235	1.725	2
161	2.294	2.569	2.235	1.804	2
162	2.275	3.216	2.216	1.824	2
163	2.02	1.98	2.059	1.843	2
164	2.098	1.765	2.098	1.824	2
165	2.176	1.667	2.157	1.804	2
166	2.157	1.902	2.157	1.804	2
167	2.255	2.255	2.137	1.784	2
168	2.608	2.294	2.176	1.784	2
169	2.333	2.51	2.118	1.824	2
170	2.176	2.353	2.098	1.824	2
171	1.961	2.02	2.098	1.843	2
172	2.02	2.275	2.137	1.843	2
173	1.863	2.431	2.118	1.843	2
174	1.961	2.078	2.118	1.863	2
175	2.098	2.588	2.118	1.863	2
176	1.961	1.686	2.098	1.765	2
177	2.078	1.392	2.216	1.745	2
178	2.078	1.686	2.216	1.745	2
