time	channel1	channel2	channel3	channel4	class
0	2.196	2.078	2.157	1.922	4
1	2.255	2.118	2.157	1.902	4
2	2.333	2.137	2.176	1.882	4
3	2.333	2.176	2.157	1.941	4
4	2.314	2.176	2.176	1.902	4
5	2.176	2.078	2.157	1.902	4
6	2.157	2.078	2.137	1.902	4
7	2.176	2.118	2.137	1.882	4
8	2.137	2.059	2.157	1.882	4
9	2.235	2.137	2.216	1.902	4
10	2.157	2.137	2.137	1.941	4
11	2.098	2.137	2.137	1.902	4
12	2.078	2.196	2.176	1.902	4
13	1.961	2.137	2.176	1.902	4
14	2.255	2.196	2.137	1.882	4
15	2.196	2.216	2.118	1.902	4
16	2.157	2.098	2.137	1.902	4
17	2.039	2.02	2.157	1.882	4
18	2.157	2.157	2.216	1.882	4
19	2.196	2.118	2.118	1.922	4
20	2.235	2.176	2.118	1.902	4
21	2.176	2.137	2.157	1.882	4
22	2.196	2.098	2.176	1.882	4
23	2.157	2.059	2.157	1.882	4
24	2.157	2.098	2.216	1.902	4
25	2.196	2.137	2.176	1.961	4
26	2.176	2.157	2.157	1.902	4
27	2.176	2.098	2.157	1.902	4
28	2.176	2.176	2.137	1.922	4
29	2.157	2.275	2.137	1.941	4
30	2.059	2.137	2.157	1.902	4
31	2.216	2.255	2.137	1.902	4
32	2.157	2.216	2.137	1.922	4
33	2.098	2.235	2.235	1.922	4
34	2.039	2.039	2.157	1.941	4
35	2.137	2.059	2.157	1.882	4
36	2.137	2.118	2.118	1.882	4
37	2.196	2.235	2.157	1.902	4
38	2.157	2.216	2.137	1.941	4
39	2.157	2.098	2.157	1.902	4
40	2.137	2.039	2.137	1.882	4
41	2.137	2.039	2.137	1.882	4
42	2.118	2.059	2.118	1.882	4
43	2.137	2.098	2.137	1.902	4
44	2.118	2.137	2.157	1.882	4
45	2.098	2.039	2.137	1.902	4
46	2.118	2.118	2.137	1.902	4
47	2.314	2.059	2.176	1.902	4
48	2.098	2.078	2.176	1.882	4
49	2.0	2.137	2.176	1.902	4
50	2.0	2.078	2.157	1.902	4
51	2.196	2.118	2.255	1.902	4
52	2.196	2.216	2.275	1.961	4
53	2.235	2.176	2.176	1.961	4
54	2.059	1.98	2.196	1.902	4
55	2.118	1.922	2.216	1.902	4
56	2.255	2.235	2.137	1.922	4
57	2.137	2.216	2.137	1.902	4
58	2.157	2.216	2.118	1.902	4
59	2.137	2.118	2.157	1.902	4
60	2.137	1.961	2.176	1.902	4
61	2.176	2.098	2.137	1.902	4
62	2.176	2.078	2.118	1.902	4
63	2.216	2.255	2.118	1.882	4
64	2.255	2.176	2.157	1.902	4
65	2.039	2.196	2.157	1.902	4
66	2.078	2.294	2.176	1.922	4
67	2.157	2.196	2.157	1.902	4
68	2.176	2.196	2.216	1.961	4
69	2.255	2.059	2.176	1.922	4
70	2.294	2.118	2.098	1.922	4
71	2.255	2.294	2.059	1.902	4
72	2.216	2.275	2.176	1.902	4
73	2.059	1.824	2.255	1.882	4
74	2.235	1.98	2.314	1.902	4
75	2.137	1.882	2.294	1.961	4
76	2.196	1.941	2.216	1.902	4
77	2.255	2.294	2.118	1.902	4
78	2.118	1.941	2.118	1.902	4
79	2.039	1.863	2.118	1.902	4
80	2.039	2.098	2.216	1.902	4
81	2.176	2.196	2.157	1.961	4
82	2.059	2.02	2.176	1.882	4
83	2.039	1.902	2.235	1.882	4
84	2.275	2.176	2.235	1.863	4
85	2.098	1.922	2.255	1.882	4
86	2.039	1.471	2.176	1.863	4
87	2.059	1.863	2.039	1.843	4
88	2.255	2.137	2.02	1.824	4
89	2.412	2.51	2.078	1.863	4
90	2.235	2.451	2.176	1.882	4
91	2.255	2.0	2.275	1.961	4
92	2.235	1.961	2.196	1.922	4
93	2.157	2.0	2.078	1.902	4
94	2.157	2.451	2.039	1.902	4
95	2.216	2.51	1.961	1.941	4
96	2.216	2.451	2.039	1.922	4
97	2.176	2.294	2.275	1.922	4
98	2.118	1.902	2.314	1.941	4
99	2.333	2.157	2.137	1.902	4
100	2.294	2.294	2.118	1.922	4
