time	channel1	channel2	channel3	channel4	class
0	2.294	2.353	1.98	2.059	4
1	2.294	2.922	1.98	2.098	4
2	2.157	2.353	2.098	2.118	4
3	2.412	2.667	2.039	2.118	4
4	2.216	2.725	1.98	2.137	4
5	2.098	3.0	2.0	2.137	4
6	2.216	3.137	2.176	2.157	4
7	2.196	2.118	2.216	2.235	4
8	2.392	2.0	2.157	2.235	4
9	2.471	2.529	2.098	2.235	4
10	2.314	3.333	2.098	2.157	4
11	2.373	3.02	2.275	2.176	4
12	2.471	2.49	2.157	2.275	4
13	2.373	2.392	2.059	2.255	4
14	1.745	1.549	2.059	2.196	4
15	2.157	2.627	2.098	2.196	4
16	2.314	2.804	2.216	2.255	4
17	2.549	2.627	2.118	2.353	4
18	2.373	2.784	2.078	2.294	4
19	2.118	2.608	2.118	2.275	4
20	2.078	2.137	2.196	2.255	4
21	2.275	2.608	2.176	2.235	4
22	2.392	2.51	2.118	2.255	4
23	2.196	2.549	2.078	2.275	4
24	1.882	2.588	2.098	2.275	4
25	2.176	2.333	2.078	2.275	4
26	2.137	2.686	2.078	2.235	4
27	2.098	2.294	2.118	2.196	4
28	2.235	1.667	2.118	2.137	4
29	2.196	1.961	2.157	2.157	4
30	2.196	1.431	2.235	2.137	4
31	2.235	2.039	2.196	2.196	4
32	2.157	2.569	2.176	2.216	4
33	2.353	2.392	2.137	2.176	4
34	2.471	2.275	2.118	2.176	4
35	2.098	1.824	2.118	2.196	4
36	2.02	1.157	2.137	2.157	4
37	2.196	1.49	2.137	2.137	4
38	2.275	1.667	2.255	2.137	4
39	2.275	1.725	2.333	2.118	4
40	2.235	2.176	2.176	2.118	4
41	1.98	1.216	2.118	2.118	4
42	1.863	1.49	2.098	2.118	4
43	1.961	1.961	2.118	2.118	4
44	2.078	2.02	2.176	2.137	4
45	1.863	1.216	2.275	2.098	4
46	2.118	1.255	2.216	2.118	4
47	2.078	2.098	2.137	2.078	4
48	1.98	1.824	2.118	2.078	4
49	1.961	1.725	2.196	2.098	4
50	1.922	1.549	2.157	2.118	4
51	1.961	1.922	2.118	2.078	4
52	1.863	2.196	2.118	2.078	4
53	1.863	1.471	2.196	2.059	4
54	2.137	1.627	2.176	2.02	4
55	2.059	2.02	2.118	2.02	4
56	2.0	1.961	2.098	2.039	4
57	2.078	2.235	2.137	2.039	4
58	2.314	1.961	2.176	2.039	4
59	2.098	1.49	2.176	2.059	4
60	2.039	1.824	2.118	2.059	4
61	2.078	2.039	2.137	2.059	4
62	2.059	1.765	2.137	2.039	4
63	2.098	1.608	2.157	2.02	4
64	2.353	2.0	2.118	2.02	4
65	2.196	2.412	2.118	2.059	4
66	2.059	1.824	2.196	2.098	4
67	2.196	1.804	2.157	2.118	4
68	2.196	2.686	2.118	2.157	4
69	1.941	2.059	2.157	2.137	4
70	2.255	2.098	2.137	2.137	4
71	2.235	2.608	2.196	2.176	4
72	2.255	2.471	2.216	2.176	4
73	2.118	1.961	2.255	2.196	4
74	2.118	1.824	2.196	2.196	4
75	2.157	2.49	2.118	2.196	4
76	2.02	2.627	2.157	2.196	4
77	1.882	2.255	2.353	2.235	4
78	2.176	2.373	2.392	2.196	4
79	2.235	2.373	2.314	2.176	4
