time	channel1	channel2	channel3	channel4	class
0	2.471	2.843	2.137	1.725	4
1	2.353	2.608	2.137	1.765	4
2	2.235	2.392	2.118	1.765	4
3	2.216	2.275	2.137	1.745	4
4	2.137	2.275	2.137	1.725	4
5	2.235	2.373	2.196	1.725	4
6	2.216	2.431	2.118	1.745	4
7	2.216	2.216	2.157	1.725	4
8	2.255	2.157	2.137	1.725	4
9	2.118	1.941	2.137	1.725	4
10	2.196	1.961	2.196	1.725	4
11	2.294	2.176	2.157	1.745	4
12	2.255	2.0	2.137	1.725	4
13	2.157	1.922	2.157	1.706	4
14	2.196	2.078	2.176	1.725	4
15	2.118	1.98	2.137	1.706	4
16	2.157	1.941	2.216	1.725	4
17	2.333	2.275	2.176	1.745	4
18	2.137	2.49	2.157	1.745	4
19	2.078	2.314	2.137	1.725	4
20	2.137	2.098	2.137	1.725	4
21	2.118	2.216	2.137	1.706	4
22	2.078	2.02	2.137	1.706	4
23	2.098	1.941	2.137	1.686	4
24	2.157	2.0	2.157	1.686	4
25	2.098	2.0	2.137	1.706	4
26	2.137	1.941	2.137	1.725	4
27	2.098	2.098	2.137	1.706	4
28	1.961	1.667	2.216	1.706	4
29	2.098	1.824	2.216	1.706	4
30	2.176	2.216	2.196	1.706	4
31	2.196	2.039	2.255	1.667	4
32	2.098	1.843	2.255	1.706	4
33	2.0	1.922	2.137	1.706	4
34	2.216	2.059	2.118	1.686	4
35	1.98	1.863	2.176	1.647	4
36	2.157	1.784	2.235	1.627	4
37	2.294	1.902	2.157	1.647	4
38	2.235	1.882	2.137	1.667	4
39	2.235	2.02	2.118	1.686	4
40	2.196	2.314	2.098	1.667	4
41	1.98	2.333	2.118	1.667	4
42	2.098	2.314	2.118	1.667	4
43	2.196	2.157	2.176	1.667	4
44	2.216	2.275	2.196	1.725	4
45	2.157	2.392	2.176	1.765	4
46	2.078	2.294	2.157	1.725	4
47	2.216	2.49	2.157	1.745	4
48	2.176	2.353	2.118	1.745	4
49	2.157	2.118	2.137	1.725	4
50	2.118	2.216	2.137	1.725	4
51	2.118	2.392	2.157	1.706	4
52	2.02	2.235	2.137	1.706	4
53	2.098	2.02	2.137	1.706	4
54	2.196	2.333	2.157	1.686	4
55	2.216	2.373	2.157	1.686	4
56	2.098	1.98	2.157	1.706	4
