time	channel1	channel2	channel3	channel4	class
0	2.0	2.137	2.059	2.118	1
1	1.98	2.02	2.098	2.118	1
2	1.863	2.02	2.098	2.118	1
3	1.863	2.137	2.098	2.118	1
4	1.961	2.235	2.078	2.118	1
5	2.0	2.098	2.0	2.118	1
6	1.824	1.98	2.098	2.118	1
7	1.902	2.588	2.392	2.137	1
8	1.863	1.667	2.49	2.137	1
9	1.98	1.667	2.333	2.137	1
10	1.941	2.02	2.176	2.118	1
11	1.863	2.314	1.902	2.118	1
12	1.922	2.765	1.627	2.098	1
13	1.961	2.039	2.078	2.078	1
14	1.902	1.804	2.471	2.098	1
15	1.902	1.941	2.471	2.118	1
16	1.961	2.157	2.275	2.118	1
17	2.039	1.961	2.137	2.137	1
18	1.902	2.196	2.0	2.137	1
19	1.725	2.157	2.02	2.137	1
20	1.686	2.059	2.078	2.137	1
21	2.0	2.216	2.059	2.137	1
22	2.0	2.157	2.02	2.137	1
23	2.078	2.157	2.02	2.137	1
24	1.961	3.0	2.059	2.157	1
25	2.039	2.059	2.039	2.157	1
26	1.686	1.745	2.078	2.137	1
27	2.0	2.0	2.059	2.118	1
28	1.98	2.176	2.098	2.098	1
29	2.039	2.118	2.176	2.098	1
30	2.216	2.529	2.059	2.098	1
31	1.941	2.196	2.059	2.098	1
32	1.745	1.725	2.314	2.078	1
33	1.902	1.765	2.451	2.098	1
34	1.902	1.804	2.333	2.118	1
35	2.039	2.098	2.196	2.118	1
36	1.922	2.216	2.02	2.118	1
37	1.745	2.137	1.961	2.118	1
38	1.961	2.0	2.176	2.118	1
39	1.745	1.824	2.314	2.137	1
40	1.804	1.843	2.255	2.137	1
41	1.667	2.529	2.196	2.137	1
42	2.529	2.059	2.078	2.157	1
43	2.255	2.059	2.078	2.137	1
44	1.98	2.196	2.078	2.118	1
45	1.843	2.059	2.078	2.078	1
46	1.804	1.941	2.078	2.059	1
47	2.059	2.118	2.176	2.078	1
48	2.02	2.0	2.275	2.098	1
