time	channel1	channel2	channel3	channel4	class
0	2.333	2.549	2.353	2.373	4
1	2.529	2.745	2.314	2.373	4
2	2.078	2.51	2.49	2.451	4
3	2.059	2.314	2.51	2.49	4
4	2.02	2.569	2.529	2.49	4
5	2.235	2.804	2.588	2.529	4
6	2.333	2.667	2.627	2.569	4
7	2.647	2.49	2.49	2.451	4
8	2.471	2.412	2.451	2.49	4
9	2.451	2.569	2.51	2.431	4
10	2.431	2.392	2.451	2.392	4
11	2.294	2.333	2.412	2.314	4
12	2.275	2.275	2.392	2.314	4
13	2.255	2.353	2.392	2.314	4
14	2.314	2.333	2.373	2.333	4
15	2.294	2.235	2.333	2.333	4
16	2.275	2.294	2.294	2.275	4
17	2.255	2.373	2.373	2.314	4
18	2.196	2.412	2.373	2.373	4
19	1.902	2.333	2.373	2.333	4
20	1.98	2.314	2.353	2.333	4
21	2.471	2.49	2.431	2.451	4
22	2.667	2.49	2.471	2.373	4
23	2.569	2.216	2.471	2.353	4
24	2.588	2.176	2.353	2.314	4
25	2.373	2.137	2.314	2.275	4
26	2.667	2.451	2.373	2.412	4
27	2.588	2.49	2.471	2.373	4
28	2.529	2.412	2.431	2.373	4
29	2.49	2.216	2.373	2.333	4
30	2.471	2.353	2.373	2.294	4
31	2.451	2.451	2.353	2.294	4
32	2.412	2.196	2.333	2.294	4
33	2.333	2.137	2.294	2.275	4
34	2.431	2.294	2.333	2.275	4
35	2.353	2.49	2.392	2.431	4
36	2.373	2.451	2.451	2.373	4
37	2.431	2.373	2.392	2.353	4
38	2.373	2.431	2.333	2.333	4
39	2.431	2.333	2.471	2.451	4
40	2.667	2.569	2.431	2.412	4
41	2.471	2.51	2.392	2.373	4
42	2.235	2.275	2.333	2.333	4
43	2.314	2.392	2.314	2.294	4
44	2.275	2.275	2.353	2.275	4
45	2.255	2.216	2.373	2.275	4
46	2.333	2.118	2.353	2.314	4
47	2.412	2.294	2.353	2.314	4
48	2.451	2.412	2.333	2.275	4
49	2.314	2.353	2.333	2.314	4
50	2.176	2.333	2.333	2.333	4
51	2.255	2.333	2.373	2.333	4
52	2.569	2.529	2.353	2.353	4
53	2.882	2.471	2.412	2.333	4
54	2.745	2.353	2.412	2.353	4
55	2.627	2.451	2.392	2.392	4
56	2.706	2.353	2.373	2.353	4
57	2.686	2.451	2.51	2.451	4
58	2.765	2.529	2.412	2.373	4
59	2.471	2.412	2.392	2.353	4
60	2.275	2.529	2.392	2.353	4
61	2.314	2.314	2.353	2.333	4
62	2.255	2.333	2.353	2.294	4
63	2.314	2.333	2.353	2.294	4
64	2.314	2.373	2.373	2.314	4
65	2.471	2.431	2.373	2.333	4
66	2.529	2.392	2.49	2.451	4
67	2.549	2.353	2.49	2.49	4
68	2.529	2.51	2.471	2.431	4
69	3.078	2.471	2.431	2.412	4
70	3.216	2.49	2.392	2.373	4
71	2.98	2.353	2.451	2.373	4
72	2.784	2.314	2.412	2.314	4
73	2.569	2.392	2.392	2.333	4
74	2.412	2.373	2.373	2.333	4
75	2.451	2.333	2.294	2.333	4
76	2.373	2.196	2.294	2.275	4
77	2.235	2.314	2.373	2.314	4
78	2.118	2.176	2.392	2.294	4
79	2.255	2.176	2.353	2.294	4
80	2.373	2.275	2.353	2.314	4
81	2.431	2.412	2.392	2.314	4
82	2.569	2.412	2.412	2.373	4
83	2.451	2.392	2.392	2.373	4
84	2.451	2.451	2.431	2.471	4
